game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
287977,2011-06-19,5.0,3,2,1,5,2,3.6,0.8,9.0,5.0,3.6,1.8,2.0,4,3,2,1,0,13.5,3.0,4.5,0.5,0.0,9.0
287978,2011-06-19,4.3333,4,1,1,1,1,2.08,1.15,2.08,1.0,2.08,2.08,4.0,3,1,0,3,1,2.25,0.75,6.75,0.0,2.25,0.0
287979,2011-06-19,2.0,4,4,1,1,0,18.0,2.5,4.5,1.0,0.0,4.5,1.3333,0,0,0,2,0,0.0,0.0,13.5,0.0,0.0,0.0
287980,2011-06-19,3.0,5,4,1,2,2,12.0,2.0,6.0,2.0,6.0,3.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
287981,2011-06-19,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,1,1,0,0,9.0,3.0,0.0,0.0,0.0,9.0
287982,2011-06-19,2.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2,1,1,0,1,4.5,1.5,0.0,0.0,4.5,4.5
287983,2011-06-19,3.6667,3,1,0,1,1,2.45,0.82,2.45,0.0,2.45,0.0,4.6666,6,3,1,1,2,5.79,1.5,1.93,1.0,3.86,1.93
287984,2011-06-19,1.0,1,0,0,1,0,0.0,1.0,9.0,0.0,0.0,0.0,5.0,5,4,2,4,1,7.2,1.4,7.2,2.0,1.8,3.6
287985,2011-06-19,3.0,8,6,0,2,1,18.0,2.67,6.0,0.0,3.0,0.0,2.0,2,0,2,2,0,0.0,2.0,9.0,1.0,0.0,9.0
287986,2011-06-19,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.6667,1,0,1,0,0,0.0,1.2,0.0,0.0,0.0,5.4
287987,2011-06-19,6.0,4,0,3,5,0,0.0,1.17,7.5,1.67,0.0,4.5,3.3333,4,3,2,3,1,8.1,1.8,8.1,1.5,2.7,5.4
287988,2011-06-19,2.0,3,1,1,3,0,4.5,2.0,13.5,3.0,0.0,4.5,2.0,4,1,1,0,0,4.5,2.5,0.0,0.0,0.0,4.5
287989,2011-06-19,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,2,1,0,0,1,9.0,2.0,0.0,0.0,9.0,0.0
287990,2011-06-19,3.6667,2,1,0,4,0,2.45,0.55,9.82,0.0,0.0,0.0,3.0,2,1,2,2,0,3.0,1.33,6.0,1.0,0.0,6.0
287991,2011-06-19,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,0,1,1,0,0.0,3.0,9.0,1.0,0.0,9.0
