game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
287783,2011-06-05,1.0,2,3,1,2,1,27.0,3.0,18.0,2.0,9.0,9.0,4.0,3,1,4,4,0,2.25,1.75,9.0,1.0,0.0,9.0
287784,2011-06-05,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,3,2,1,4,1,9.0,2.0,18.0,4.0,4.5,4.5
287785,2011-06-05,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,2,1,1,0,0,9.0,3.0,0.0,0.0,0.0,9.0
287786,2011-06-05,5.0,5,1,1,7,1,1.8,1.2,12.6,7.0,1.8,1.8,4.0,2,0,1,7,0,0.0,0.75,15.75,7.0,0.0,2.25
287787,2011-06-05,4.0,3,0,1,2,0,0.0,1.0,4.5,2.0,0.0,2.25,4.0,5,2,3,6,0,4.5,2.0,13.5,2.0,0.0,6.75
287788,2011-06-05,4.3333,5,1,5,3,0,2.08,2.31,6.23,0.6,0.0,10.38,4.0,3,2,3,5,0,4.5,1.5,11.25,1.67,0.0,6.75
287789,2011-06-05,6.0,1,1,1,5,1,1.5,0.33,7.5,5.0,1.5,1.5,5.6667,5,1,2,2,1,1.59,1.24,3.18,1.0,1.59,3.18
287790,2011-06-05,2.0,3,2,1,1,0,9.0,2.0,4.5,1.0,0.0,4.5,1.0,1,0,0,1,0,0.0,1.0,9.0,0.0,0.0,0.0
287791,2011-06-05,2.3333,2,1,0,2,1,3.86,0.86,7.71,0.0,3.86,0.0,3.6667,4,0,3,3,0,0.0,1.91,7.36,1.0,0.0,7.36
287792,2011-06-05,3.3333,2,0,1,2,0,0.0,0.9,5.4,2.0,0.0,2.7,3.0,3,1,0,4,0,3.0,1.0,12.0,0.0,0.0,0.0
287793,2011-06-05,5.0,11,4,2,3,0,7.2,2.6,5.4,1.5,0.0,3.6,2.0,4,1,0,3,0,4.5,2.0,13.5,0.0,0.0,0.0
287794,2011-06-05,2.0,4,3,0,0,0,13.5,2.0,0.0,0.0,0.0,0.0,1.0,6,4,1,0,1,36.0,7.0,0.0,0.0,9.0,9.0
287795,2011-06-05,3.0,1,0,1,3,0,0.0,0.67,9.0,3.0,0.0,3.0,1.3333,0,0,0,2,0,0.0,0.0,13.5,0.0,0.0,0.0
287796,2011-06-05,4.0,2,1,1,4,1,2.25,0.75,9.0,4.0,2.25,2.25,2.6667,1,1,1,2,1,3.37,0.75,6.75,2.0,3.37,3.37
287797,2011-06-05,4.0,6,8,2,5,2,18.0,2.0,11.25,2.5,4.5,4.5,5.6667,3,4,3,6,1,6.35,1.06,9.53,2.0,1.59,4.76
