game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
287518,2011-05-17,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0,5.6667,8,7,3,2,0,11.12,1.94,3.18,0.67,0.0,4.76
287520,2011-05-17,3.0,5,2,3,2,0,6.0,2.67,6.0,0.67,0.0,9.0,2.0,4,0,1,1,0,0.0,2.5,4.5,1.0,0.0,4.5
287521,2011-05-17,4.0,2,1,1,2,1,2.25,0.75,4.5,2.0,2.25,2.25,3.6667,2,1,5,3,0,2.45,1.91,7.36,0.6,0.0,12.27
287523,2011-05-17,4.0,3,0,4,5,0,0.0,1.75,11.25,1.25,0.0,9.0,2.3333,2,3,3,2,2,11.57,2.14,7.71,0.67,7.71,11.57
287524,2011-05-17,1.3333,0,0,1,2,0,0.0,0.75,13.5,2.0,0.0,6.75,2.6667,3,1,1,0,0,3.37,1.5,0.0,0.0,0.0,3.37
287525,2011-05-17,1.0,0,0,1,0,0,0.0,1.0,0.0,0.0,0.0,9.0,2.0,0,0,1,3,0,0.0,0.5,13.5,3.0,0.0,4.5
287526,2011-05-17,2.0,4,2,0,0,0,9.0,2.0,0.0,0.0,0.0,0.0,3.6667,2,1,3,3,0,2.45,1.36,7.36,1.0,0.0,7.36
287527,2011-05-17,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,3.3333,6,1,3,2,0,2.7,2.7,5.4,0.67,0.0,8.1
287529,2011-05-17,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0,2.6667,4,2,1,5,0,6.75,1.87,16.87,5.0,0.0,3.37
287530,2011-05-17,2.0,2,0,0,2,0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,2,1,0,1,0,9.0,2.0,9.0,0.0,0.0,0.0
287531,2011-05-17,2.6667,1,0,1,1,0,0.0,0.75,3.37,1.0,0.0,3.37,1.0,1,1,2,2,0,9.0,3.0,18.0,1.0,0.0,18.0
