game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
287798,2011-06-06,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4,3,1,2,1,6.75,1.25,4.5,2.0,2.25,2.25
287799,2011-06-06,2.0,4,2,0,1,0,9.0,2.0,4.5,0.0,0.0,0.0,3.0,4,0,2,6,0,0.0,2.0,18.0,3.0,0.0,6.0
287800,2011-06-06,5.6667,8,4,2,3,0,6.35,1.76,4.76,1.5,0.0,3.18,4.0,2,2,2,3,1,4.5,1.0,6.75,1.5,2.25,4.5
287801,2011-06-06,2.0,2,1,0,3,0,4.5,1.0,13.5,0.0,0.0,0.0,2.0,1,1,2,1,0,4.5,1.5,4.5,0.5,0.0,9.0
287802,2011-06-06,5.0,2,1,3,2,0,1.8,1.0,3.6,0.67,0.0,5.4,2.0,2,0,0,1,0,0.0,1.0,4.5,0.0,0.0,0.0
287803,2011-06-06,3.0,1,0,0,1,0,0.0,0.33,3.0,0.0,0.0,0.0,2.0,0,0,1,2,0,0.0,0.5,9.0,2.0,0.0,4.5
287804,2011-06-06,3.6667,0,0,0,3,0,0.0,0.0,7.36,0.0,0.0,0.0,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
287805,2011-06-06,1.6667,0,0,0,2,0,0.0,0.0,10.8,0.0,0.0,0.0,1.0,2,1,2,2,0,9.0,4.0,18.0,1.0,0.0,18.0
287806,2011-06-06,2.0,0,0,0,4,0,0.0,0.0,18.0,0.0,0.0,0.0,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0
287807,2011-06-06,4.3333,2,0,2,3,0,0.0,0.92,6.23,1.5,0.0,4.15,4.6667,5,2,5,3,0,3.86,2.14,5.79,0.6,0.0,9.64
287808,2011-06-06,8.0,4,0,2,9,0,0.0,0.75,10.12,4.5,0.0,2.25,5.6667,8,4,4,6,0,6.35,2.12,9.53,1.5,0.0,6.35
