game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
287528,2011-07-02,2.0,3,0,0,1,0,0.0,1.5,4.5,0.0,0.0,0.0,2.0,1,2,4,2,0,9.0,2.5,9.0,0.5,0.0,18.0
288142,2011-07-02,3.0,1,0,1,4,0,0.0,0.67,12.0,4.0,0.0,3.0,2.0,2,0,0,3,0,0.0,1.0,13.5,0.0,0.0,0.0
288143,2011-07-02,3.0,5,1,0,3,1,3.0,1.67,9.0,0.0,3.0,0.0,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0
288144,2011-07-02,2.3333,6,5,0,2,1,19.29,2.57,7.71,0.0,3.86,0.0,3.0,4,2,2,1,0,6.0,2.0,3.0,0.5,0.0,6.0
288145,2011-07-02,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0
288146,2011-07-02,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0,7.0,7,1,3,10,1,1.29,1.43,12.86,3.33,1.29,3.86
288147,2011-07-02,8.3333,9,3,1,5,2,3.24,1.2,5.4,5.0,2.16,1.08,5.6667,3,2,1,5,1,3.18,0.71,7.94,5.0,1.59,1.59
288148,2011-07-02,4.0,5,1,0,5,0,2.25,1.25,11.25,0.0,0.0,0.0,5.0,7,2,2,2,1,3.6,1.8,3.6,1.0,1.8,3.6
288149,2011-07-02,1.0,1,0,0,1,0,0.0,1.0,9.0,0.0,0.0,0.0,2.0,1,0,1,1,0,0.0,1.0,4.5,1.0,0.0,4.5
288150,2011-07-02,1.3333,5,4,0,1,0,27.0,3.75,6.75,0.0,0.0,0.0,4.3333,0,0,2,4,0,0.0,0.46,8.31,2.0,0.0,4.15
288151,2011-07-02,2.0,1,1,0,2,1,4.5,0.5,9.0,0.0,4.5,0.0,3.0,3,2,1,0,0,6.0,1.33,0.0,0.0,0.0,3.0
288152,2011-07-02,2.3333,5,2,1,1,1,7.71,2.57,3.86,1.0,3.86,3.86,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
288153,2011-07-02,2.0,4,3,1,2,2,13.5,2.5,9.0,2.0,9.0,4.5,2.6667,3,1,1,1,0,3.37,1.5,3.37,1.0,0.0,3.37
288154,2011-07-02,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,0,0,2,0,0.0,0.0,6.0,0.0,0.0,0.0
288155,2011-07-02,7.0,10,5,2,3,1,6.43,1.71,3.86,1.5,1.29,2.57,3.0,4,3,1,3,2,9.0,1.67,9.0,3.0,6.0,3.0
288156,2011-07-02,3.0,1,0,1,2,0,0.0,0.67,6.0,2.0,0.0,3.0,2.3333,2,0,0,1,0,0.0,0.86,3.86,0.0,0.0,0.0
