game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
287183,2011-07-18,3.0,1,1,1,2,1,3.0,0.67,6.0,2.0,3.0,3.0,2.0,2,2,0,1,1,9.0,1.0,4.5,0.0,4.5,0.0
287522,2011-07-18,1.3333,0,0,0,1,0,0.0,0.0,6.75,0.0,0.0,0.0,4.0,2,1,3,4,0,2.25,1.25,9.0,1.33,0.0,6.75
288329,2011-07-18,4.0,4,1,1,7,0,2.25,1.25,15.75,7.0,0.0,2.25,2.6667,1,0,2,3,0,0.0,1.12,10.12,1.5,0.0,6.75
288330,2011-07-18,4.0,8,9,5,3,0,20.25,3.25,6.75,0.6,0.0,11.25,4.3333,3,3,2,7,0,6.23,1.15,14.54,3.5,0.0,4.15
288331,2011-07-18,3.6667,2,1,1,2,0,2.45,0.82,4.91,2.0,0.0,2.45,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0
288332,2011-07-18,4.0,0,0,1,2,0,0.0,0.25,4.5,2.0,0.0,2.25,3.3333,1,0,0,2,0,0.0,0.3,5.4,0.0,0.0,0.0
288333,2011-07-18,2.6667,4,2,1,2,0,6.75,1.87,6.75,2.0,0.0,3.37,3.0,2,1,0,2,1,3.0,0.67,6.0,0.0,3.0,0.0
288334,2011-07-18,2.3333,0,0,1,3,0,0.0,0.43,11.57,3.0,0.0,3.86,2.6667,1,0,0,3,0,0.0,0.37,10.12,0.0,0.0,0.0
288335,2011-07-18,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.6667,0,0,1,1,0,0.0,1.5,13.5,1.0,0.0,13.5
288336,2011-07-18,3.0,5,3,5,3,0,9.0,3.33,9.0,0.6,0.0,15.0,3.6667,1,0,1,5,0,0.0,0.55,12.27,5.0,0.0,2.45
288337,2011-07-18,2.3333,0,0,2,3,0,0.0,0.86,11.57,1.5,0.0,7.71,4.0,5,3,2,3,1,6.75,1.75,6.75,1.5,2.25,4.5
288339,2011-07-18,0.6667,2,1,1,0,0,13.5,4.5,0.0,0.0,0.0,13.5,1.0,1,0,0,3,0,0.0,1.0,27.0,0.0,0.0,0.0
