game_pk,date,home_bullpen_ip,away_bullpen_ip,home_bullpen_hits,away_bullpen_hits,home_bullpen_earned_runs,away_bullpen_earned_runs,home_bullpen_walks,away_bullpen_walks,home_bullpen_strikeouts,away_bullpen_strikeouts,home_bullpen_homeruns,away_bullpen_homeruns,home_bullpen_era,away_bullpen_era,home_bullpen_whip,away_bullpen_whip,home_bullpen_k_per_9,away_bullpen_k_per_9,home_bullpen_k_bb_ratio,away_bullpen_k_bb_ratio,home_bullpen_hr_per_9,away_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_bb_per_9
287188,2011-09-08,6.0,4.0,0,8,0,2,1,3,8,2,0,0,0.0,4.5,0.17,2.75,12.0,4.5,8.0,0.67,0.0,0.0,1.5,6.75
288873,2011-09-08,4.0,4.0,3,3,1,1,2,1,4,4,0,0,2.25,2.25,1.25,1.0,9.0,9.0,2.0,4.0,0.0,0.0,4.5,2.25
288888,2011-09-08,3.0,3.9,3,2,2,0,1,0,1,3,1,0,6.0,0.0,1.33,0.51,3.0,6.92,1.0,0.0,3.0,0.0,3.0,0.0
289043,2011-09-08,2.8,3.0,3,3,1,2,0,1,2,3,1,1,3.21,6.0,1.07,1.33,6.43,9.0,0.0,3.0,3.21,3.0,0.0,3.0
289044,2011-09-08,3.8,1.9,2,3,0,5,0,1,6,2,0,2,0.0,23.68,0.53,2.11,14.21,9.47,0.0,2.0,0.0,9.47,0.0,4.74
289045,2011-09-08,3.0,1.8,1,0,0,0,0,0,2,2,0,0,0.0,0.0,0.33,0.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
289046,2011-09-08,3.0,6.9,4,0,3,0,1,3,2,6,0,0,9.0,0.0,1.67,0.43,6.0,7.83,2.0,2.0,0.0,0.0,3.0,3.91
289047,2011-09-08,3.8,0.0,5,0,1,0,2,0,3,0,0,0,2.37,0.0,1.84,0.0,7.11,0.0,1.5,0.0,0.0,0.0,4.74,0.0
289048,2011-09-08,1.8,2.8,1,3,0,2,0,2,2,1,0,0,0.0,6.43,0.56,1.79,10.0,3.21,0.0,0.5,0.0,0.0,0.0,6.43
