game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
286947,2011-04-05,3.0,0,0,2,2,0,0.0,0.67,6.0,1.0,0.0,6.0,2.3333,2,2,2,1,1,7.71,1.71,3.86,0.5,3.86,7.71
286948,2011-04-05,3.6667,5,4,3,5,0,9.82,2.18,12.27,1.67,0.0,7.36,2.0,3,2,3,3,0,9.0,3.0,13.5,1.0,0.0,13.5
286949,2011-04-05,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2,0,1,0,0,0.0,1.5,0.0,0.0,0.0,4.5
286950,2011-04-05,2.0,1,0,1,0,0,0.0,1.0,0.0,0.0,0.0,4.5,3.0,0,0,2,8,0,0.0,0.67,24.0,4.0,0.0,6.0
286951,2011-04-05,6.0,4,0,1,3,0,0.0,0.83,4.5,3.0,0.0,1.5,4.3333,6,3,1,3,1,6.23,1.62,6.23,3.0,2.08,2.08
286952,2011-04-05,3.0,2,0,0,3,0,0.0,0.67,9.0,0.0,0.0,0.0,4.0,3,1,0,3,0,2.25,0.75,6.75,0.0,0.0,0.0
286953,2011-04-05,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0,2.0,0,0,1,0,0,0.0,0.5,0.0,0.0,0.0,4.5
286954,2011-04-05,3.0,5,5,5,4,0,15.0,3.33,12.0,0.8,0.0,15.0,3.0,0,0,0,1,0,0.0,0.0,3.0,0.0,0.0,0.0
286955,2011-04-05,6.3333,6,1,2,4,0,1.42,1.26,5.68,2.0,0.0,2.84,3.6667,2,0,0,2,0,0.0,0.55,4.91,0.0,0.0,0.0
286956,2011-04-05,6.6667,4,1,2,9,1,1.35,0.9,12.15,4.5,1.35,2.7,1.0,2,2,0,2,1,18.0,2.0,18.0,0.0,9.0,0.0
286957,2011-04-05,3.0,2,0,2,4,0,0.0,1.33,12.0,2.0,0.0,6.0,3.3333,3,1,2,2,0,2.7,1.5,5.4,1.0,0.0,5.4
286958,2011-04-05,3.0,4,2,0,1,0,6.0,1.33,3.0,0.0,0.0,0.0,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0
286959,2011-04-05,3.0,2,0,0,1,0,0.0,0.67,3.0,0.0,0.0,0.0,5.0,2,0,1,3,0,0.0,0.6,5.4,3.0,0.0,1.8
286960,2011-04-05,4.3333,1,0,4,4,0,0.0,1.15,8.31,1.0,0.0,8.31,3.3334,2,0,4,2,0,0.0,1.8,5.4,0.5,0.0,10.8
