game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
286926,2011-05-24,6.6667,5,2,1,2,0,2.7,0.9,2.7,2.0,0.0,1.35,3.6667,9,7,4,3,1,17.18,3.55,7.36,0.75,2.45,9.82
287618,2011-05-24,2.0,2,0,1,2,0,0.0,1.5,9.0,2.0,0.0,4.5,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
287619,2011-05-24,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0,1.3333,0,0,0,3,0,0.0,0.0,20.25,0.0,0.0,0.0
287620,2011-05-24,1.0,0,0,1,1,0,0.0,1.0,9.0,1.0,0.0,9.0,2.3333,1,1,1,1,1,3.86,0.86,3.86,1.0,3.86,3.86
287621,2011-05-24,5.0,6,4,3,5,2,7.2,1.8,9.0,1.67,3.6,5.4,6.0,7,4,5,4,0,6.0,2.0,6.0,0.8,0.0,7.5
287622,2011-05-24,4.0,4,3,1,3,0,6.75,1.25,6.75,3.0,0.0,2.25,3.0,1,0,1,0,0,0.0,0.67,0.0,0.0,0.0,3.0
287623,2011-05-24,3.0,3,1,3,4,0,3.0,2.0,12.0,1.33,0.0,9.0,0.6667,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
287624,2011-05-24,3.0,2,0,1,2,0,0.0,1.0,6.0,2.0,0.0,3.0,3.3334,5,3,0,5,1,8.1,1.5,13.5,0.0,2.7,0.0
287625,2011-05-24,4.0,3,0,1,7,0,0.0,1.0,15.75,7.0,0.0,2.25,3.0,0,0,0,5,0,0.0,0.0,15.0,0.0,0.0,0.0
287626,2011-05-24,2.0,2,0,0,4,0,0.0,1.0,18.0,0.0,0.0,0.0,3.0,6,4,3,4,0,12.0,3.0,12.0,1.33,0.0,9.0
287627,2011-05-24,2.0,2,1,1,0,0,4.5,1.5,0.0,0.0,0.0,4.5,3.0,3,1,0,2,0,3.0,1.0,6.0,0.0,0.0,0.0
287628,2011-05-24,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333,0,0,1,1,0,0.0,0.75,6.75,1.0,0.0,6.75
287629,2011-05-24,4.0,4,1,1,2,0,2.25,1.25,4.5,2.0,0.0,2.25,5.0,0,0,3,4,0,0.0,0.6,7.2,1.33,0.0,5.4
287630,2011-05-24,3.0,3,0,1,3,0,0.0,1.33,9.0,3.0,0.0,3.0,2.0,2,2,2,2,1,9.0,2.0,9.0,1.0,4.5,9.0
287631,2011-05-24,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.6667,6,4,0,1,0,21.6,3.6,5.4,0.0,0.0,0.0
287632,2011-05-24,5.6667,3,0,1,6,0,0.0,0.71,9.53,6.0,0.0,1.59,2.0,3,4,2,3,1,18.0,2.5,13.5,1.5,4.5,9.0
