game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
288546,2011-08-03,3.0,1,0,2,7,0,0.0,1.0,21.0,3.5,0.0,6.0,4.0,2,0,2,1,0,0.0,1.0,2.25,0.5,0.0,4.5
288547,2011-08-03,4.0,0,0,0,4,0,0.0,0.0,9.0,0.0,0.0,0.0,4.0,0,0,2,8,0,0.0,0.5,18.0,4.0,0.0,4.5
288548,2011-08-03,1.6667,0,0,0,3,0,0.0,0.0,16.2,0.0,0.0,0.0,1.0,3,0,0,0,0,0.0,3.0,0.0,0.0,0.0,0.0
288549,2011-08-03,2.0,2,1,1,3,1,4.5,1.5,13.5,3.0,4.5,4.5,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0
288550,2011-08-03,2.0,2,1,0,1,0,4.5,1.0,4.5,0.0,0.0,0.0,2.0,4,3,2,2,1,13.5,3.0,9.0,1.0,4.5,9.0
288551,2011-08-03,2.3333,0,0,1,3,0,0.0,0.43,11.57,3.0,0.0,3.86,1.6667,1,1,0,2,1,5.4,0.6,10.8,0.0,5.4,0.0
288553,2011-08-03,2.6667,0,0,1,4,0,0.0,0.37,13.5,4.0,0.0,3.37,2.0,3,2,1,2,0,9.0,2.0,9.0,2.0,0.0,4.5
288554,2011-08-03,4.6667,8,4,1,2,3,7.71,1.93,3.86,2.0,5.79,1.93,6.0,1,0,1,1,0,0.0,0.33,1.5,1.0,0.0,1.5
288555,2011-08-03,6.6667,14,8,1,7,0,10.8,2.25,9.45,7.0,0.0,1.35,4.6667,1,0,0,1,0,0.0,0.21,1.93,0.0,0.0,0.0
288556,2011-08-03,4.0,5,3,3,2,1,6.75,2.0,4.5,0.67,2.25,6.75,1.6667,4,1,0,2,0,5.4,2.4,10.8,0.0,0.0,0.0
288557,2011-08-03,4.0,4,2,0,4,1,4.5,1.0,9.0,0.0,2.25,0.0,2.0,2,1,0,3,1,4.5,1.0,13.5,0.0,4.5,0.0
288558,2011-08-03,3.0,2,0,1,3,0,0.0,1.0,9.0,3.0,0.0,3.0,1.0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0
288559,2011-08-03,2.0,2,1,0,1,1,4.5,1.0,4.5,0.0,4.5,0.0,2.0,1,1,1,2,1,4.5,1.0,9.0,2.0,4.5,4.5
288560,2011-08-03,1.6667,2,0,0,2,0,0.0,1.2,10.8,0.0,0.0,0.0,5.3333,3,1,3,8,0,1.69,1.13,13.5,2.67,0.0,5.06
