game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
287458,2011-05-13,2.6667,1,0,1,0,0,0.0,0.75,0.0,0.0,0.0,3.37,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0
287459,2011-05-13,2.0,4,3,2,4,0,13.5,3.0,18.0,2.0,0.0,9.0,1.3333,2,0,0,1,0,0.0,1.5,6.75,0.0,0.0,0.0
287460,2011-05-13,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
287461,2011-05-13,3.0,4,2,2,2,1,6.0,2.0,6.0,1.0,3.0,6.0,2.0,3,2,1,2,0,9.0,2.0,9.0,2.0,0.0,4.5
287462,2011-05-13,2.0,0,0,0,4,0,0.0,0.0,18.0,0.0,0.0,0.0,3.0,0,0,1,3,0,0.0,0.33,9.0,3.0,0.0,3.0
287463,2011-05-13,6.3333,4,2,0,6,1,2.84,0.63,8.53,0.0,1.42,0.0,5.0,4,1,4,4,0,1.8,1.6,7.2,1.0,0.0,7.2
287464,2011-05-13,1.0,1,0,0,2,0,0.0,1.0,18.0,0.0,0.0,0.0,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0
287465,2011-05-13,1.6667,3,2,0,2,1,10.8,1.8,10.8,0.0,5.4,0.0,4.0,4,0,0,2,0,0.0,1.0,4.5,0.0,0.0,0.0
287466,2011-05-13,7.0,4,2,0,6,0,2.57,0.57,7.71,0.0,0.0,0.0,3.0,2,0,3,4,0,0.0,1.67,12.0,1.33,0.0,9.0
287467,2011-05-13,3.0,0,0,0,5,0,0.0,0.0,15.0,0.0,0.0,0.0,4.0,3,0,2,4,0,0.0,1.25,9.0,2.0,0.0,4.5
287468,2011-05-13,3.3333,2,2,1,2,1,5.4,0.9,5.4,2.0,2.7,2.7,4.0,7,4,1,2,0,9.0,2.0,4.5,2.0,0.0,2.25
287469,2011-05-13,1.3333,0,0,0,1,0,0.0,0.0,6.75,0.0,0.0,0.0,0.6667,3,3,0,0,1,40.5,4.5,0.0,0.0,13.5,0.0
287470,2011-05-13,3.0,3,2,0,3,1,6.0,1.0,9.0,0.0,3.0,0.0,2.0,9,8,2,2,0,36.0,5.5,9.0,1.0,0.0,9.0
287471,2011-05-13,4.0,3,1,4,5,0,2.25,1.75,11.25,1.25,0.0,9.0,3.6667,6,4,5,1,0,9.82,3.0,2.45,0.2,0.0,12.27
287472,2011-05-13,3.6667,6,2,1,4,1,4.91,1.91,9.82,4.0,2.45,2.45,0.3333,0,0,0,1,0,0.0,0.0,27.0,0.0,0.0,0.0
