game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
286969,2011-09-19,5.0,3,0,1,4,0,0.0,0.8,7.2,4.0,0.0,1.8,4.0,5,1,3,3,0,2.25,2.0,6.75,1.0,0.0,6.75
287499,2011-09-19,4.3333,4,1,2,4,1,2.08,1.38,8.31,2.0,2.08,4.15,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0
287519,2011-09-19,4.3333,3,0,1,5,0,0.0,0.92,10.38,5.0,0.0,2.08,3.0,2,1,0,1,0,3.0,0.67,3.0,0.0,0.0,0.0
289188,2011-09-19,1.0,1,0,0,1,0,0.0,1.0,9.0,0.0,0.0,0.0,3.0,3,0,1,2,0,0.0,1.33,6.0,2.0,0.0,3.0
289189,2011-09-19,2.3333,1,0,1,3,0,0.0,0.86,11.57,3.0,0.0,3.86,3.0,4,2,0,0,1,6.0,1.33,0.0,0.0,3.0,0.0
289190,2011-09-19,4.6667,2,1,2,5,0,1.93,0.86,9.64,2.5,0.0,3.86,6.3333,14,12,6,6,2,17.05,3.16,8.53,1.0,2.84,8.53
289191,2011-09-19,4.0,5,2,2,2,1,4.5,1.75,4.5,1.0,2.25,4.5,3.0,1,0,1,2,0,0.0,0.67,6.0,2.0,0.0,3.0
289192,2011-09-19,3.0,4,1,1,3,1,3.0,1.67,9.0,3.0,3.0,3.0,4.0,3,2,1,5,1,4.5,1.0,11.25,5.0,2.25,2.25
289193,2011-09-19,1.0,1,0,0,1,0,0.0,1.0,9.0,0.0,0.0,0.0,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0
289194,2011-09-19,5.6667,2,1,1,4,0,1.59,0.53,6.35,4.0,0.0,1.59,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0
289195,2011-09-19,1.0,1,0,0,2,0,0.0,1.0,18.0,0.0,0.0,0.0,1.6667,3,2,1,2,0,10.8,2.4,10.8,2.0,0.0,5.4
