game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
287208,2011-04-24,2.0,2,1,1,1,0,4.5,1.5,4.5,1.0,0.0,4.5,5.0,5,2,3,2,1,3.6,1.6,3.6,0.67,1.8,5.4
287209,2011-04-24,5.0,6,7,4,4,2,12.6,2.0,7.2,1.0,3.6,7.2,4.0,6,4,1,2,0,9.0,1.75,4.5,2.0,0.0,2.25
287210,2011-04-24,4.0,5,2,2,6,1,4.5,1.75,13.5,3.0,2.25,4.5,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
287211,2011-04-24,1.0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0
287212,2011-04-24,3.0,1,0,0,6,0,0.0,0.33,18.0,0.0,0.0,0.0,2.3333,1,0,1,1,0,0.0,0.86,3.86,1.0,0.0,3.86
287213,2011-04-24,2.0,2,0,1,2,0,0.0,1.5,9.0,2.0,0.0,4.5,5.0,4,1,1,3,0,1.8,1.0,5.4,3.0,0.0,1.8
287214,2011-04-24,2.0,3,2,1,3,0,9.0,2.0,13.5,3.0,0.0,4.5,3.0,2,3,1,5,1,9.0,1.0,15.0,5.0,3.0,3.0
287215,2011-04-24,1.0,1,0,0,2,0,0.0,1.0,18.0,0.0,0.0,0.0,1.0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0
287216,2011-04-24,2.0,4,3,0,3,1,13.5,2.0,13.5,0.0,4.5,0.0,3.6667,4,2,3,5,0,4.91,1.91,12.27,1.67,0.0,7.36
287217,2011-04-24,4.0,3,0,4,0,0,0.0,1.75,0.0,0.0,0.0,9.0,2.3333,1,0,1,1,0,0.0,0.86,3.86,1.0,0.0,3.86
287218,2011-04-24,5.0,5,2,4,5,0,3.6,1.8,9.0,1.25,0.0,7.2,5.0,6,3,1,4,1,5.4,1.4,7.2,4.0,1.8,1.8
287219,2011-04-24,3.0,6,3,1,1,0,9.0,2.33,3.0,1.0,0.0,3.0,2.0,1,0,1,3,0,0.0,1.0,13.5,3.0,0.0,4.5
287220,2011-04-24,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,0.3333,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
287221,2011-04-24,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
287222,2011-04-24,4.3333,4,1,0,4,0,2.08,0.92,8.31,0.0,0.0,0.0,3.0,3,0,0,3,0,0.0,1.0,9.0,0.0,0.0,0.0
