game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
287593,2011-05-22,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0,2.0,2,1,0,2,0,4.5,1.0,9.0,0.0,0.0,0.0
287594,2011-05-22,2.3333,1,0,0,4,0,0.0,0.43,15.43,0.0,0.0,0.0,4.0,5,2,0,1,0,4.5,1.25,2.25,0.0,0.0,0.0
287595,2011-05-22,3.0,4,0,0,3,0,0.0,1.33,9.0,0.0,0.0,0.0,5.3333,6,5,2,5,1,8.44,1.5,8.44,2.5,1.69,3.38
287596,2011-05-22,2.0,0,0,1,2,0,0.0,0.5,9.0,2.0,0.0,4.5,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
287597,2011-05-22,3.6667,1,0,1,5,0,0.0,0.55,12.27,5.0,0.0,2.45,1.0,1,0,0,1,0,0.0,1.0,9.0,0.0,0.0,0.0
287598,2011-05-22,3.0,3,0,0,2,0,0.0,1.0,6.0,0.0,0.0,0.0,3.0,2,0,3,3,0,0.0,1.67,9.0,1.0,0.0,9.0
287599,2011-05-22,3.3333,3,2,2,3,0,5.4,1.5,8.1,1.5,0.0,5.4,2.3333,2,2,3,0,0,7.71,2.14,0.0,0.0,0.0,11.57
287600,2011-05-22,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2,1,1,0,0,4.5,1.5,0.0,0.0,0.0,4.5
287601,2011-05-22,2.3333,0,0,0,1,0,0.0,0.0,3.86,0.0,0.0,0.0,2.0,5,4,1,1,0,18.0,3.0,4.5,1.0,0.0,4.5
287602,2011-05-22,5.0,6,3,3,5,0,5.4,1.8,9.0,1.67,0.0,5.4,3.6666,5,3,1,1,1,7.36,1.64,2.45,1.0,2.45,2.45
287603,2011-05-22,3.0,5,3,0,4,0,9.0,1.67,12.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
287604,2011-05-22,5.6667,4,1,9,5,0,1.59,2.29,7.94,0.56,0.0,14.29,5.0,7,5,1,5,2,9.0,1.6,9.0,5.0,3.6,1.8
287605,2011-05-22,6.0,2,0,2,8,0,0.0,0.67,12.0,4.0,0.0,3.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
287606,2011-05-22,2.0,1,1,0,1,0,4.5,0.5,4.5,0.0,0.0,0.0,0.6667,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
287607,2011-05-22,4.0,2,0,1,3,0,0.0,0.75,6.75,3.0,0.0,2.25,1.6667,0,0,2,1,0,0.0,1.2,5.4,0.5,0.0,10.8
