game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
287503,2011-05-16,3.3333,3,1,1,5,0,2.7,1.2,13.5,5.0,0.0,2.7,2.3333,3,2,2,4,0,7.71,2.14,15.43,2.0,0.0,7.71
287504,2011-05-16,4.6667,5,2,1,4,1,3.86,1.29,7.71,4.0,1.93,1.93,3.3333,10,4,4,3,0,10.8,4.2,8.1,0.75,0.0,10.8
287505,2011-05-16,3.0,3,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,2.6667,2,1,3,4,1,3.37,1.87,13.5,1.33,3.37,10.12
287506,2011-05-16,8.6667,20,17,5,5,1,17.65,2.88,5.19,1.0,1.04,5.19,3.0,0,0,0,1,0,0.0,0.0,3.0,0.0,0.0,0.0
287507,2011-05-16,4.0,3,1,2,4,0,2.25,1.25,9.0,2.0,0.0,4.5,6.0,2,0,4,9,0,0.0,1.0,13.5,2.25,0.0,6.0
287508,2011-05-16,2.0,1,0,0,5,0,0.0,0.5,22.5,0.0,0.0,0.0,2.0,1,1,2,2,0,4.5,1.5,9.0,1.0,0.0,9.0
287509,2011-05-16,3.0,2,0,3,2,0,0.0,1.67,6.0,0.67,0.0,9.0,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0
287510,2011-05-16,2.0,1,0,0,0,0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,1,1,2,0,0,4.5,1.5,0.0,0.0,0.0,9.0
287511,2011-05-16,4.0,1,0,0,2,0,0.0,0.25,4.5,0.0,0.0,0.0,2.3333,1,0,2,2,0,0.0,1.29,7.71,1.0,0.0,7.71
287512,2011-05-16,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0,1.6667,1,0,0,0,0,0.0,0.6,0.0,0.0,0.0,0.0
287513,2011-05-16,2.6667,3,0,0,3,0,0.0,1.12,10.12,0.0,0.0,0.0,1.6667,2,1,1,2,1,5.4,1.8,10.8,2.0,5.4,5.4
287514,2011-05-16,4.0,1,0,1,3,0,0.0,0.5,6.75,3.0,0.0,2.25,3.3333,2,1,1,4,1,2.7,0.9,10.8,4.0,2.7,2.7
287515,2011-05-16,3.0,3,0,1,3,0,0.0,1.33,9.0,3.0,0.0,3.0,2.3333,1,0,2,1,0,0.0,1.29,3.86,0.5,0.0,7.71
287516,2011-05-16,3.6667,1,0,1,5,0,0.0,0.55,12.27,5.0,0.0,2.45,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
287517,2011-05-16,2.0,4,3,0,0,0,13.5,2.0,0.0,0.0,0.0,0.0,2.0,1,1,1,0,1,4.5,1.0,0.0,0.0,4.5,4.5
