game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
287839,2011-06-09,2.0,4,2,1,2,1,9.0,2.5,9.0,2.0,4.5,4.5,4.0,1,0,2,5,0,0.0,0.75,11.25,2.5,0.0,4.5
287840,2011-06-09,2.3333,1,0,1,3,0,0.0,0.86,11.57,3.0,0.0,3.86,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0
287841,2011-06-09,2.3333,4,2,0,1,0,7.71,1.71,3.86,0.0,0.0,0.0,2.0,2,1,1,1,0,4.5,1.5,4.5,1.0,0.0,4.5
287842,2011-06-09,8.0,9,3,3,6,1,3.38,1.5,6.75,2.0,1.12,3.38,8.6667,4,0,5,6,0,0.0,1.04,6.23,1.2,0.0,5.19
287843,2011-06-09,2.0,3,1,3,1,0,4.5,3.0,4.5,0.33,0.0,13.5,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0
287844,2011-06-09,4.0,5,3,1,3,0,6.75,1.5,6.75,3.0,0.0,2.25,2.0,4,3,3,1,0,13.5,3.5,4.5,0.33,0.0,13.5
287845,2011-06-09,5.0,1,0,2,6,0,0.0,0.6,10.8,3.0,0.0,3.6,1.3333,1,0,0,2,0,0.0,0.75,13.5,0.0,0.0,0.0
287846,2011-06-09,2.0,2,1,1,3,0,4.5,1.5,13.5,3.0,0.0,4.5,5.3333,7,3,0,5,1,5.06,1.31,8.44,0.0,1.69,0.0
287847,2011-06-09,1.0,0,0,1,1,0,0.0,1.0,9.0,1.0,0.0,9.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
287848,2011-06-09,3.6667,5,3,1,7,2,7.36,1.64,17.18,7.0,4.91,2.45,4.0,1,1,1,5,0,2.25,0.5,11.25,5.0,0.0,2.25
287849,2011-06-09,1.6667,2,0,0,2,0,0.0,1.2,10.8,0.0,0.0,0.0,1.3334,2,1,1,1,0,6.75,2.25,6.75,1.0,0.0,6.75
287850,2011-06-09,2.0,2,0,3,2,0,0.0,2.5,9.0,0.67,0.0,13.5,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
287851,2011-06-09,3.0,4,1,1,4,1,3.0,1.67,12.0,4.0,3.0,3.0,2.6667,1,1,5,1,0,3.37,2.25,3.37,0.2,0.0,16.87
