game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
287992,2011-06-20,2.0,3,1,0,2,0,4.5,1.5,9.0,0.0,0.0,0.0,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0
287993,2011-06-20,7.0,6,1,3,2,0,1.29,1.29,2.57,0.67,0.0,3.86,4.0,2,0,0,4,0,0.0,0.5,9.0,0.0,0.0,0.0
287994,2011-06-20,4.0,2,0,0,4,0,0.0,0.5,9.0,0.0,0.0,0.0,1.0,2,0,0,0,0,0.0,2.0,0.0,0.0,0.0,0.0
287995,2011-06-20,4.3333,3,0,2,6,0,0.0,1.15,12.46,3.0,0.0,4.15,4.3333,5,1,0,3,0,2.08,1.15,6.23,0.0,0.0,0.0
287996,2011-06-20,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2,2,3,3,0,9.0,2.5,13.5,1.0,0.0,13.5
287997,2011-06-20,1.6667,1,0,0,1,0,0.0,0.6,5.4,0.0,0.0,0.0,5.3333,4,1,0,3,1,1.69,0.75,5.06,0.0,1.69,0.0
287998,2011-06-20,2.0,1,0,1,3,0,0.0,1.0,13.5,3.0,0.0,4.5,1.0,2,2,0,1,0,18.0,2.0,9.0,0.0,0.0,0.0
287999,2011-06-20,3.3333,6,2,1,2,0,5.4,2.1,5.4,2.0,0.0,2.7,5.0,7,11,7,8,0,19.8,2.8,14.4,1.14,0.0,12.6
288000,2011-06-20,2.3333,4,4,2,2,1,15.43,2.57,7.71,1.0,3.86,7.71,3.0,5,4,3,3,1,12.0,2.67,9.0,1.0,3.0,9.0
288001,2011-06-20,1.0,0,0,0,3,0,0.0,0.0,27.0,0.0,0.0,0.0,1.0,0,0,1,1,0,0.0,1.0,9.0,1.0,0.0,9.0
