game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
288245,2011-07-09,3.0,2,1,0,2,0,3.0,0.67,6.0,0.0,0.0,0.0,3.3333,7,4,2,2,1,10.8,2.7,5.4,1.0,2.7,5.4
288246,2011-07-09,3.0,2,3,1,5,1,9.0,1.0,15.0,5.0,3.0,3.0,4.0,2,0,1,3,0,0.0,0.75,6.75,3.0,0.0,2.25
288247,2011-07-09,2.3333,1,0,0,3,0,0.0,0.43,11.57,0.0,0.0,0.0,3.3333,3,1,0,1,0,2.7,0.9,2.7,0.0,0.0,0.0
288248,2011-07-09,5.3333,5,1,0,6,0,1.69,0.94,10.13,0.0,0.0,0.0,4.0,1,0,1,2,0,0.0,0.5,4.5,2.0,0.0,2.25
288249,2011-07-09,4.0,8,2,0,4,1,4.5,2.0,9.0,0.0,2.25,0.0,3.6667,4,1,3,3,0,2.45,1.91,7.36,1.0,0.0,7.36
288250,2011-07-09,3.0,1,0,1,1,0,0.0,0.67,3.0,1.0,0.0,3.0,1.0,2,0,0,1,0,0.0,2.0,9.0,0.0,0.0,0.0
288251,2011-07-09,5.3333,3,0,0,4,0,0.0,0.56,6.75,0.0,0.0,0.0,5.3333,3,1,3,3,0,1.69,1.13,5.06,1.0,0.0,5.06
288252,2011-07-09,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.6667,3,0,0,1,0,0.0,0.82,2.45,0.0,0.0,0.0
288253,2011-07-09,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,1.6667,3,2,2,0,0,10.8,3.0,0.0,0.0,0.0,10.8
288254,2011-07-09,3.0,0,0,1,3,0,0.0,0.33,9.0,3.0,0.0,3.0,2.0,2,1,1,1,0,4.5,1.5,4.5,1.0,0.0,4.5
288255,2011-07-09,3.0,2,1,1,1,1,3.0,1.0,3.0,1.0,3.0,3.0,2.6667,4,2,0,1,1,6.75,1.5,3.37,0.0,3.37,0.0
288256,2011-07-09,3.0,0,0,0,2,0,0.0,0.0,6.0,0.0,0.0,0.0,2.6667,2,1,2,2,0,3.37,1.5,6.75,1.0,0.0,6.75
288257,2011-07-09,2.0,2,0,0,1,0,0.0,1.0,4.5,0.0,0.0,0.0,3.0,6,2,2,0,1,6.0,2.67,0.0,0.0,3.0,6.0
288258,2011-07-09,3.3333,2,1,1,4,0,2.7,0.9,10.8,4.0,0.0,2.7,3.0,3,1,3,2,0,3.0,2.0,6.0,0.67,0.0,9.0
288259,2011-07-09,4.0,3,1,1,2,1,2.25,1.0,4.5,2.0,2.25,2.25,2.0,2,1,0,0,0,4.5,1.0,0.0,0.0,0.0,0.0
