game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
288681,2011-08-13,2.0,2,1,1,3,0,4.5,1.5,13.5,3.0,0.0,4.5,3.3333,5,2,1,1,0,5.4,1.8,2.7,1.0,0.0,2.7
288682,2011-08-13,2.0,1,0,1,2,0,0.0,1.0,9.0,2.0,0.0,4.5,3.0,1,0,0,6,0,0.0,0.33,18.0,0.0,0.0,0.0
288683,2011-08-13,3.0,4,2,0,2,0,6.0,1.33,6.0,0.0,0.0,0.0,4.0,4,2,1,1,0,4.5,1.25,2.25,1.0,0.0,2.25
288684,2011-08-13,4.0,3,1,2,1,0,2.25,1.25,2.25,0.5,0.0,4.5,2.6667,1,0,0,3,0,0.0,0.37,10.12,0.0,0.0,0.0
288685,2011-08-13,3.3333,1,0,1,2,0,0.0,0.6,5.4,2.0,0.0,2.7,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0
288686,2011-08-13,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3,1,1,3,0,4.5,2.0,13.5,3.0,0.0,4.5
288687,2011-08-13,2.3333,2,0,0,1,0,0.0,0.86,3.86,0.0,0.0,0.0,2.0,1,0,5,2,0,0.0,3.0,9.0,0.4,0.0,22.5
288688,2011-08-13,2.6667,1,0,0,2,0,0.0,0.37,6.75,0.0,0.0,0.0,1.3333,1,0,0,2,0,0.0,0.75,13.5,0.0,0.0,0.0
288689,2011-08-13,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,4.0,3,3,1,5,1,6.75,1.0,11.25,5.0,2.25,2.25
288690,2011-08-13,4.0,2,0,1,5,0,0.0,0.75,11.25,5.0,0.0,2.25,1.3333,1,0,1,2,0,0.0,1.5,13.5,2.0,0.0,6.75
288691,2011-08-13,2.0,1,0,0,4,0,0.0,0.5,18.0,0.0,0.0,0.0,5.0,6,4,0,6,2,7.2,1.2,10.8,0.0,3.6,0.0
288692,2011-08-13,2.0,1,0,1,1,0,0.0,1.0,4.5,1.0,0.0,4.5,2.0,1,0,1,3,0,0.0,1.0,13.5,3.0,0.0,4.5
288693,2011-08-13,3.0,1,0,0,2,0,0.0,0.33,6.0,0.0,0.0,0.0,3.6667,7,5,4,3,1,12.27,3.0,7.36,0.75,2.45,9.82
288694,2011-08-13,1.6667,4,3,1,1,0,16.2,3.0,5.4,1.0,0.0,5.4,2.6667,2,0,1,4,0,0.0,1.12,13.5,4.0,0.0,3.37
288695,2011-08-13,2.0,1,0,1,1,0,0.0,1.0,4.5,1.0,0.0,4.5,5.0,5,3,2,4,0,5.4,1.4,7.2,2.0,0.0,3.6
