game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
289120,2011-09-14,3.6667,1,0,1,2,0,0.0,0.55,4.91,2.0,0.0,2.45,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0
289121,2011-09-14,4.0,4,2,0,8,0,4.5,1.0,18.0,0.0,0.0,0.0,1.0,1,1,2,1,0,9.0,3.0,9.0,0.5,0.0,18.0
289122,2011-09-14,5.3333,4,2,0,5,0,3.38,0.75,8.44,0.0,0.0,0.0,4.3333,2,1,0,4,1,2.08,0.46,8.31,0.0,2.08,0.0
289123,2011-09-14,2.0,0,0,0,4,0,0.0,0.0,18.0,0.0,0.0,0.0,4.0,4,1,1,3,1,2.25,1.25,6.75,3.0,2.25,2.25
289124,2011-09-14,4.0,3,0,2,6,0,0.0,1.25,13.5,3.0,0.0,4.5,3.0,3,0,0,2,0,0.0,1.0,6.0,0.0,0.0,0.0
289125,2011-09-14,4.0,5,4,2,6,2,9.0,1.75,13.5,3.0,4.5,4.5,4.0,1,0,2,6,0,0.0,0.75,13.5,3.0,0.0,4.5
289126,2011-09-14,4.0,0,0,0,5,0,0.0,0.0,11.25,0.0,0.0,0.0,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
289127,2011-09-14,3.0,3,1,6,3,0,3.0,3.0,9.0,0.5,0.0,18.0,3.0,6,2,0,2,0,6.0,2.0,6.0,0.0,0.0,0.0
289128,2011-09-14,5.3333,1,0,1,3,0,0.0,0.38,5.06,3.0,0.0,1.69,3.6667,4,1,1,5,1,2.45,1.36,12.27,5.0,2.45,2.45
289129,2011-09-14,2.0,0,0,0,4,0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
289130,2011-09-14,2.0,0,0,1,2,0,0.0,0.5,9.0,2.0,0.0,4.5,1.0,0,0,1,0,0,0.0,1.0,0.0,0.0,0.0,9.0
289131,2011-09-14,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0,2.3333,0,0,0,5,0,0.0,0.0,19.29,0.0,0.0,0.0
289132,2011-09-14,2.0,0,0,1,0,0,0.0,0.5,0.0,0.0,0.0,4.5,1.6667,3,2,0,2,1,10.8,1.8,10.8,0.0,5.4,0.0
289133,2011-09-14,3.6667,1,2,3,2,0,4.91,1.09,4.91,0.67,0.0,7.36,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0
289134,2011-09-14,2.0,0,0,1,2,0,0.0,0.5,9.0,2.0,0.0,4.5,4.0,2,0,2,4,0,0.0,1.0,9.0,2.0,0.0,4.5
