game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
288878,2011-09-15,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0,3.0,2,1,1,5,0,3.0,1.0,15.0,5.0,0.0,3.0
288893,2011-09-15,4.0,6,0,3,3,0,0.0,2.25,6.75,1.0,0.0,6.75,2.0,5,1,2,3,0,4.5,3.5,13.5,1.5,0.0,9.0
289135,2011-09-15,3.0,1,0,2,3,0,0.0,1.0,9.0,1.5,0.0,6.0,1.6667,1,0,2,3,0,0.0,1.8,16.2,1.5,0.0,10.8
289136,2011-09-15,5.0,3,2,3,3,0,3.6,1.2,5.4,1.0,0.0,5.4,5.6667,6,3,4,8,1,4.76,1.76,12.71,2.0,1.59,6.35
289137,2011-09-15,3.0,8,4,1,2,0,12.0,3.0,6.0,2.0,0.0,3.0,2.0,2,1,0,1,1,4.5,1.0,4.5,0.0,4.5,0.0
289138,2011-09-15,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0,3.0,2,0,3,3,0,0.0,1.67,9.0,1.0,0.0,9.0
289139,2011-09-15,4.0,4,2,1,5,0,4.5,1.25,11.25,5.0,0.0,2.25,2.0,2,0,2,2,0,0.0,2.0,9.0,1.0,0.0,9.0
289140,2011-09-15,3.3333,4,1,1,4,1,2.7,1.5,10.8,4.0,2.7,2.7,3.6667,5,3,0,2,1,7.36,1.36,4.91,0.0,2.45,0.0
289141,2011-09-15,6.0,6,5,4,6,2,7.5,1.67,9.0,1.5,3.0,6.0,3.3333,3,1,1,3,0,2.7,1.2,8.1,3.0,0.0,2.7
289142,2011-09-15,4.0,10,7,3,2,0,15.75,3.25,4.5,0.67,0.0,6.75,3.3333,4,0,4,4,0,0.0,2.4,10.8,1.0,0.0,10.8
