game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
288172,2011-07-04,3.0,10,4,1,3,0,12.0,3.67,9.0,3.0,0.0,3.0,5.0,3,0,0,5,0,0.0,0.6,9.0,0.0,0.0,0.0
288173,2011-07-04,2.0,1,1,0,1,1,4.5,0.5,4.5,0.0,4.5,0.0,6.0,11,6,1,2,0,9.0,2.0,3.0,2.0,0.0,1.5
288174,2011-07-04,4.0,2,0,0,3,0,0.0,0.5,6.75,0.0,0.0,0.0,4.0,2,2,5,4,0,4.5,1.75,9.0,0.8,0.0,11.25
288175,2011-07-04,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
288176,2011-07-04,2.0,0,0,1,0,0,0.0,0.5,0.0,0.0,0.0,4.5,2.6667,1,1,2,4,1,3.37,1.12,13.5,2.0,3.37,6.75
288177,2011-07-04,2.0,0,0,1,3,0,0.0,0.5,13.5,3.0,0.0,4.5,3.3333,4,2,1,3,1,5.4,1.5,8.1,3.0,2.7,2.7
288178,2011-07-04,3.0,1,0,0,1,0,0.0,0.33,3.0,0.0,0.0,0.0,2.0,1,0,2,1,0,0.0,1.5,4.5,0.5,0.0,9.0
288179,2011-07-04,2.0,3,1,0,1,1,4.5,1.5,4.5,0.0,4.5,0.0,2.6667,3,3,2,3,1,10.12,1.87,10.12,1.5,3.37,6.75
288180,2011-07-04,2.0,1,1,0,1,1,4.5,0.5,4.5,0.0,4.5,0.0,1.0,2,2,0,1,1,18.0,2.0,9.0,0.0,9.0,0.0
288181,2011-07-04,2.0,3,2,0,0,0,9.0,1.5,0.0,0.0,0.0,0.0,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0
288182,2011-07-04,2.0,0,0,1,2,0,0.0,0.5,9.0,2.0,0.0,4.5,2.0,0,0,1,2,0,0.0,0.5,9.0,2.0,0.0,4.5
288183,2011-07-04,4.0,4,2,0,2,1,4.5,1.0,4.5,0.0,2.25,0.0,4.0,4,3,2,0,1,6.75,1.5,0.0,0.0,2.25,4.5
288184,2011-07-04,2.3333,2,0,1,3,0,0.0,1.29,11.57,3.0,0.0,3.86,3.0,1,0,1,3,0,0.0,0.67,9.0,3.0,0.0,3.0
288185,2011-07-04,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2,3,1,0,1,13.5,1.5,0.0,0.0,4.5,4.5
288186,2011-07-04,6.6667,4,1,3,1,0,1.35,1.05,1.35,0.33,0.0,4.05,4.0,6,3,0,7,0,6.75,1.5,15.75,0.0,0.0,0.0
