game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
289235,2011-09-23,5.0,6,4,2,5,0,7.2,1.6,9.0,2.5,0.0,3.6,3.3333,3,1,0,4,1,2.7,0.9,10.8,0.0,2.7,0.0
289236,2011-09-23,4.0,2,0,1,4,0,0.0,0.75,9.0,4.0,0.0,2.25,2.3333,3,1,2,2,0,3.86,2.14,7.71,1.0,0.0,7.71
289238,2011-09-23,2.0,4,4,1,1,1,18.0,2.5,4.5,1.0,4.5,4.5,3.0,4,0,1,3,0,0.0,1.67,9.0,3.0,0.0,3.0
289239,2011-09-23,4.3333,5,2,1,7,0,4.15,1.38,14.54,7.0,0.0,2.08,3.3333,2,1,0,3,0,2.7,0.6,8.1,0.0,0.0,0.0
289240,2011-09-23,3.0,3,1,0,7,1,3.0,1.0,21.0,0.0,3.0,0.0,6.0,7,5,3,2,1,7.5,1.67,3.0,0.67,1.5,4.5
289241,2011-09-23,1.6667,0,0,0,3,0,0.0,0.0,16.2,0.0,0.0,0.0,1.0,2,3,1,1,1,27.0,3.0,9.0,1.0,9.0,9.0
289242,2011-09-23,5.0,6,2,1,3,0,3.6,1.4,5.4,3.0,0.0,1.8,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
289243,2011-09-23,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0,2.6667,0,0,1,5,0,0.0,0.37,16.87,5.0,0.0,3.37
289244,2011-09-23,4.3333,4,1,0,0,0,2.08,0.92,0.0,0.0,0.0,0.0,1.6667,1,1,0,1,1,5.4,0.6,5.4,0.0,5.4,0.0
289245,2011-09-23,0.6667,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.6667,0,0,1,0,0,0.0,0.6,0.0,0.0,0.0,5.4
289247,2011-09-23,3.0,1,0,1,2,0,0.0,0.67,6.0,2.0,0.0,3.0,4.6667,2,0,2,1,0,0.0,0.86,1.93,0.5,0.0,3.86
289248,2011-09-23,2.0,2,0,0,3,0,0.0,1.0,13.5,0.0,0.0,0.0,0.6667,1,0,0,1,0,0.0,1.5,13.5,0.0,0.0,0.0
289249,2011-09-23,3.0,1,0,0,2,0,0.0,0.33,6.0,0.0,0.0,0.0,2.0,1,1,2,1,0,4.5,1.5,4.5,0.5,0.0,9.0
