game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
746240,2024-05-10,656288,679525,Griffin Canning,Alec Marsh,108,118,LAA,KC,2024,2024,0,0,regular,regular,7,5,7,5,1,1,2,3,5,0,6.69,2.7,0,0,0,0,35.0,26.7,37,20,26,8,6,1,13,7,1.43,1.01,26,17,6.69,5.74,,
746964,2024-05-10,656557,571578,Tanner Houck,Patrick Corbin,111,120,BOS,WSH,2024,2024,0,0,regular,regular,7,7,7,7,6,1,4,1,3,4,1.99,6.45,0,0,0,0,45.3,37.7,37,53,10,27,1,4,7,15,0.97,1.81,46,25,9.13,5.97,,
746801,2024-05-10,676979,471911,Garrett Crochet,Carlos Carrasco,145,114,CWS,CLE,2024,2024,0,0,regular,regular,8,7,8,7,3,1,2,2,5,4,5.31,5.67,0,0,0,0,40.7,33.3,32,37,24,21,8,5,9,17,1.01,1.62,53,26,11.73,7.02,,
746553,2024-05-10,596295,592351,Austin Gomber,Jon Gray,115,140,COL,TEX,2024,2024,0,0,regular,regular,7,7,7,7,2,3,0,2,5,2,3.79,2.61,0,0,0,0,38.0,38.0,36,35,16,11,7,2,13,11,1.29,1.21,25,38,5.92,9.0,,
747043,2024-05-10,608344,694297,Cole Irvin,Brandon Pfaadt,110,109,BAL,AZ,2024,2024,0,0,regular,regular,6,7,6,7,3,3,4,2,1,5,2.86,4.61,0,0,0,0,34.7,41.0,30,43,11,21,2,5,7,6,1.07,1.2,22,42,5.71,9.22,,
746479,2024-05-10,663554,664285,Casey Mize,Framber Valdez,116,117,DET,HOU,2024,2024,0,0,regular,regular,6,4,6,4,2,1,4,1,1,3,3.98,3.97,0,0,0,0,31.7,22.7,35,25,14,10,2,2,7,7,1.33,1.41,24,19,6.82,7.54,,
746071,2024-05-10,669432,624133,Trevor Rogers,Ranger Suarez,146,143,MIA,PHI,2024,2024,0,0,regular,regular,7,7,7,7,0,6,0,7,6,0,6.15,1.72,0,0,0,0,33.7,47.0,43,28,23,9,4,4,15,6,1.72,0.72,28,46,7.49,8.81,,
745340,2024-05-10,657277,671096,Logan Webb,Andrew Abbott,137,113,SF,CIN,2024,2024,0,0,regular,regular,8,7,8,7,5,2,4,2,2,4,3.5,3.32,0,0,0,0,46.3,38.0,52,33,18,14,2,7,12,11,1.38,1.16,36,35,6.99,8.29,,
745827,2024-05-10,500779,450203,Jose Quintana,Charlie Morton,121,144,NYM,ATL,2024,2024,0,0,regular,regular,7,6,7,6,1,3,4,3,2,3,5.2,3.5,0,0,0,0,36.3,36.0,40,28,21,14,3,3,16,13,1.54,1.14,25,33,6.19,8.25,,
745506,2024-05-10,683003,665871,Jared Jones,Javier Assad,134,112,PIT,CHC,2024,2024,0,0,regular,regular,7,7,7,7,4,2,3,4,4,3,2.63,1.66,0,0,0,0,41.0,38.0,27,27,12,7,7,2,5,12,0.78,1.03,52,31,11.41,7.34,,
745421,2024-05-10,650633,607192,Michael King,Tyler Glasnow,135,119,SD,LAD,2024,2024,0,0,regular,regular,7,8,7,8,3,6,3,7,2,1,3.96,2.7,0,0,0,0,38.7,50.0,34,33,17,15,9,4,18,13,1.34,0.92,38,63,8.84,11.34,,
745264,2024-05-10,693433,621112,Bryan Woo,Paul Blackburn,136,133,SEA,OAK,2024,2024,0,0,regular,regular,0,7,0,7,0,4,0,5,0,1,0.0,3.0,0,0,0,0,0.0,42.0,0,33,0,14,0,5,0,10,0.0,1.02,0,31,0.0,6.64,,
745094,2024-05-10,671737,657376,Taj Bradley,Clarke Schmidt,139,147,TB,NYY,2024,2024,0,0,regular,regular,0,7,0,7,0,0,0,5,0,1,0.0,3.5,0,0,0,0,0.0,36.0,0,34,0,14,0,5,0,13,0.0,1.31,0,41,0.0,10.25,,
744940,2024-05-10,579328,657746,Yusei Kikuchi,Joe Ryan,141,142,TOR,MIN,2024,2024,0,0,regular,regular,7,7,7,7,4,5,3,4,4,3,2.72,3.54,0,0,0,0,39.7,40.7,37,35,12,16,2,5,9,6,1.16,1.01,43,46,9.76,10.18,,
745993,2024-05-10,688107,458681,Robert Gasser,Lance Lynn,158,138,MIL,STL,2024,2024,0,0,regular,regular,0,7,0,7,0,1,0,2,0,3,0.0,3.28,0,0,0,0,0.0,35.7,0,34,0,13,0,5,0,16,0.0,1.4,0,33,0.0,8.33,,
