game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
746857,2024-07-04,592791,650911,Jameson Taillon,Cristopher Sánchez,112,143,CHC,PHI,2024,2024,0,0,regular,regular,13,16,13,16,7,9,6,9,7,6,3.03,2.41,0,0,0,0,74.3,93.3,75,87,25,25,9,1,17,24,1.24,1.19,58,79,7.02,7.62,,
746619,2024-07-04,594902,694363,Ben Lively,Jared Shuster,114,145,CLE,CWS,2024,2024,0,0,regular,regular,13,0,13,0,4,0,8,0,5,0,3.03,0.0,0,0,0,0,71.3,0.0,62,0,24,0,10,0,21,0,1.16,0.0,61,0,7.7,0.0,,
746532,2024-07-04,615698,668964,Cal Quantrill,Tobias Myers,115,158,COL,MIL,2024,2024,0,0,regular,regular,17,11,17,11,10,4,8,4,9,4,3.78,3.32,0,0,0,0,95.3,57.0,90,48,40,21,12,9,34,18,1.3,1.16,72,49,6.8,7.74,,
746285,2024-07-04,679525,621107,Alec Marsh,Zach Eflin,118,139,KC,TB,2024,2024,0,0,regular,regular,15,15,15,15,4,5,8,8,4,6,4.19,3.92,0,0,0,0,81.7,87.3,73,91,38,38,10,12,25,7,1.2,1.12,74,69,8.16,7.11,,
746126,2024-07-04,689017,668678,Landon Knack,Zac Gallen,119,109,LAD,AZ,2024,2024,0,0,regular,regular,6,12,6,12,1,7,1,6,4,5,2.08,2.83,0,0,0,0,30.3,63.7,21,52,7,20,4,6,8,16,0.96,1.07,25,67,7.42,9.47,,
746043,2024-07-04,667725,601713,Kyle Tyler,Nick Pivetta,146,111,MIA,BOS,2024,2024,0,0,regular,regular,2,12,2,12,0,4,0,5,1,4,3.12,4.52,0,0,0,0,8.7,61.7,7,59,3,31,1,13,5,16,1.38,1.22,6,68,6.23,9.92,,
745890,2024-07-04,641927,628317,Bailey Ober,Kenta Maeda,142,116,MIN,DET,2024,2024,0,0,regular,regular,16,14,16,14,7,2,7,3,7,7,4.3,5.76,0,0,0,0,88.0,59.3,73,65,42,38,14,12,23,19,1.09,1.42,92,45,9.41,6.83,,
747103,2024-07-04,450203,657277,Charlie Morton,Logan Webb,144,137,ATL,SF,2024,2024,0,0,regular,regular,15,18,15,18,7,13,7,8,7,8,3.89,3.12,0,0,0,0,85.7,112.3,71,111,37,39,7,5,36,26,1.25,1.22,87,97,9.14,7.77,,
745641,2024-07-04,676664,672710,JP Sears,Roansy Contreras,133,108,OAK,LAA,2024,2024,0,0,regular,regular,17,1,17,1,6,0,6,0,9,0,5.0,3.0,0,0,0,0,90.0,3.0,89,4,50,1,13,0,29,2,1.31,2.0,62,2,6.2,6.0,,
745484,2024-07-04,527048,669467,Martín Pérez,Andre Pallante,134,138,PIT,STL,2024,2024,0,0,regular,regular,12,6,12,6,3,1,2,4,7,0,5.28,3.86,0,0,0,0,61.3,28.0,78,28,36,12,10,2,21,13,1.61,1.46,50,25,7.34,8.04,,
745236,2024-07-04,682243,669203,Bryce Miller,Corbin Burnes,136,110,SEA,BAL,2024,2024,0,0,regular,regular,17,17,17,17,8,13,9,12,8,5,3.88,2.28,0,0,0,0,97.3,106.7,74,86,42,27,14,11,28,24,1.05,1.03,91,99,8.41,8.35,,
744996,2024-07-04,453286,650633,Max Scherzer,Michael King,140,135,TEX,SD,2024,2024,0,0,regular,regular,2,17,2,17,0,7,1,9,1,6,1.74,3.46,0,0,0,0,10.3,96.3,5,84,2,37,1,13,2,36,0.68,1.25,8,110,6.97,10.28,,
744912,2024-07-04,605135,664285,Chris Bassitt,Framber Valdez,141,117,TOR,HOU,2024,2024,0,0,regular,regular,17,14,17,14,9,8,7,6,9,7,3.24,3.8,0,0,0,0,97.3,85.3,96,79,35,36,8,8,37,29,1.37,1.27,91,68,8.41,7.17,,
744834,2024-07-04,663623,500779,Jake Irvin,Jose Quintana,120,121,WSH,NYM,2024,2024,0,0,regular,regular,17,16,17,16,11,5,7,7,10,6,3.03,4.57,0,0,0,0,98.0,82.7,81,84,33,42,10,13,23,29,1.06,1.37,86,65,7.9,7.08,,
745726,2024-07-04,573186,593423,Marcus Stroman,Frankie Montas,147,113,NYY,CIN,2024,2024,0,0,regular,regular,17,15,17,15,7,6,9,3,5,9,3.29,4.23,0,0,0,0,95.7,72.3,80,65,35,34,12,8,43,30,1.29,1.31,70,58,6.59,7.22,,
