game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
747139,2024-09-26,680885,656731,Spencer Schwellenbach,Tylor Megill,144,121,ATL,NYM,2024,2024,0,0,regular,regular,20,14,20,14,11,3,9,5,10,6,3.47,3.97,0,0,0,0,116.7,70.3,102,59,45,31,14,6,23,29,1.07,1.25,122,81,9.41,10.36,,
746738,2024-09-26,623167,542881,Chris Flexen,Tyler Anderson,145,108,CWS,LAA,2024,2024,0,0,regular,regular,29,30,29,30,9,12,4,13,21,15,5.36,3.7,0,0,0,0,141.0,175.0,164,154,84,72,23,24,59,70,1.58,1.28,108,140,6.89,7.2,,
746495,2024-09-26,607536,502043,Kyle Freeland,Kyle Gibson,115,138,COL,STL,2024,2024,0,0,regular,regular,20,29,20,29,10,13,9,12,7,15,4.95,4.13,0,0,0,0,109.0,165.7,124,156,60,76,19,22,25,65,1.37,1.33,81,146,6.69,7.93,,
746415,2024-09-26,681857,641302,Reese Olson,Tyler Alexander,116,139,DET,TB,2024,2024,0,0,regular,regular,21,8,21,8,9,1,5,1,12,4,3.49,4.65,0,0,0,0,108.3,40.7,96,37,42,21,7,8,33,11,1.19,1.18,98,32,8.14,7.08,,
746088,2024-09-26,621111,605397,Walker Buehler,Joe Musgrove,119,135,LAD,SD,2024,2024,0,0,regular,regular,15,18,15,18,3,9,3,9,5,5,5.63,3.95,0,0,0,0,70.3,93.3,84,89,44,41,16,13,27,22,1.58,1.19,63,95,8.06,9.16,,
745853,2024-09-26,701581,678368,David Festa,Valente Bellozo,142,146,MIN,MIA,2024,2024,0,0,regular,regular,12,12,12,12,1,2,4,5,5,6,5.01,3.82,0,0,0,0,55.7,63.7,51,63,31,27,8,14,20,20,1.28,1.3,65,42,10.51,5.94,,
745609,2024-09-26,669372,677958,J.T. Ginn,Kumar Rocker,133,140,OAK,TEX,2024,2024,0,0,regular,regular,5,2,5,2,1,0,1,0,4,0,4.68,2.57,0,0,0,0,25.0,7.0,30,5,13,2,4,1,4,6,1.36,1.57,23,12,8.28,15.43,,
745443,2024-09-26,656605,650644,Mitch Keller,Aaron Civale,134,158,PIT,MIL,2024,2024,0,0,regular,regular,30,30,30,30,15,7,15,9,12,17,4.21,4.53,0,0,0,0,173.0,155.0,176,155,81,78,23,29,48,51,1.29,1.33,160,144,8.32,8.36,,
744796,2024-09-26,571578,608379,Patrick Corbin,Michael Wacha,120,118,WSH,KC,2024,2024,0,0,regular,regular,31,28,31,28,9,14,8,15,19,11,5.58,3.28,0,0,0,0,169.3,161.7,202,149,105,59,24,16,53,44,1.51,1.19,136,143,7.23,7.96,,
745691,2024-09-26,543037,669203,Gerrit Cole,Corbin Burnes,147,110,NYY,BAL,2024,2024,0,0,regular,regular,16,31,16,31,7,22,8,20,7,11,3.67,2.95,0,0,0,0,88.3,189.3,76,163,36,62,11,21,28,47,1.18,1.11,94,172,9.58,8.18,,
