game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
746786,2024-06-08,680897,678394,Nick Nastrini,Brayan Bello,145,111,CWS,BOS,2024,2024,0,0,regular,regular,5,10,5,10,0,2,0,7,3,3,9.74,4.36,0,0,0,0,20.3,53.7,22,49,22,26,5,8,20,18,2.07,1.25,14,49,6.2,8.22,,
746703,2024-06-08,671096,676962,Andrew Abbott,Ben Brown,113,112,CIN,CHC,2024,2024,0,0,regular,regular,12,7,12,7,5,2,5,2,6,3,3.39,2.83,0,0,0,0,69.0,35.0,61,21,26,11,12,2,18,13,1.14,0.97,52,40,6.78,10.29,,
746461,2024-06-08,663554,642547,Casey Mize,Freddy Peralta,116,158,DET,MIL,2024,2024,0,0,regular,regular,11,12,11,12,4,5,4,7,3,4,4.7,3.74,0,0,0,0,53.7,67.3,64,50,28,28,6,9,16,21,1.49,1.05,38,89,6.37,11.9,,
746300,2024-06-08,679525,622491,Alec Marsh,Luis Castillo,118,136,KC,SEA,2024,2024,0,0,regular,regular,10,13,10,13,2,9,5,7,3,6,3.76,2.99,0,0,0,0,55.0,78.3,46,68,23,26,6,10,17,22,1.15,1.15,46,81,7.53,9.31,,
746223,2024-06-08,542881,686613,Tyler Anderson,Hunter Brown,108,117,LAA,HOU,2024,2024,0,0,regular,regular,12,11,12,11,8,4,6,2,6,7,2.37,6.62,0,0,0,0,76.0,50.3,54,57,20,37,9,10,32,25,1.13,1.63,50,53,5.92,9.48,,
746057,2024-06-08,682610,594902,Roddery Muñoz,Ben Lively,146,114,MIA,CLE,2024,2024,0,0,regular,regular,3,9,3,9,1,3,1,6,2,3,5.17,2.84,0,0,0,0,15.7,50.7,12,44,9,16,6,7,7,15,1.21,1.16,19,47,10.91,8.35,,
745814,2024-06-08,640455,624133,Sean Manaea,Ranger Suarez,121,143,NYM,PHI,2024,2024,0,0,regular,regular,11,12,11,12,3,8,6,10,3,1,3.63,1.7,0,0,0,0,57.0,74.0,50,43,23,14,4,5,24,16,1.3,0.8,57,79,9.0,9.61,,
745735,2024-06-08,641482,694813,Nestor Cortes,Gavin Stone,147,119,NYY,LAD,2024,2024,0,0,regular,regular,13,11,13,11,5,6,5,8,7,1,3.46,2.9,0,0,0,0,75.3,62.0,67,55,29,20,10,4,15,19,1.09,1.19,74,47,8.84,6.82,,
745492,2024-06-08,669387,680573,Carmen Mlodzinski,Simeon Woods Richardson,134,142,PIT,MIN,2024,2024,0,0,regular,regular,0,9,0,9,0,2,0,4,0,2,0.0,3.05,0,0,0,0,0.0,44.3,0,38,0,15,0,4,0,11,0.0,1.11,0,36,0.0,7.31,,
745410,2024-06-08,663362,669194,Matt Waldron,Ryne Nelson,135,109,SD,AZ,2024,2024,0,0,regular,regular,12,9,12,9,3,2,4,3,7,4,3.98,6.07,0,0,0,0,63.3,43.0,61,59,28,29,6,6,19,10,1.26,1.6,64,27,9.09,5.65,,
745166,2024-06-08,502043,663372,Kyle Gibson,Ryan Feltner,138,115,STL,COL,2024,2024,0,0,regular,regular,12,12,12,12,6,4,5,2,6,9,3.69,6.22,0,0,0,0,70.7,63.7,59,81,29,44,9,9,28,18,1.23,1.55,60,52,7.64,7.35,,
745082,2024-06-08,671737,680694,Taj Bradley,Kyle Bradish,139,110,TB,BAL,2024,2024,0,0,regular,regular,5,6,5,6,1,1,2,2,2,1,5.81,3.18,0,0,0,0,26.3,28.3,24,23,17,10,7,0,9,14,1.25,1.31,32,40,10.94,12.71,,
745001,2024-06-08,571760,675921,Andrew Heaney,Spencer Howard,140,137,TEX,SF,2024,2024,0,0,regular,regular,11,0,11,0,3,0,2,0,5,0,4.17,0.0,0,0,0,0,54.0,0.0,57,0,25,0,8,0,13,0,1.3,0.0,52,0,8.67,0.0,,
744848,2024-06-08,669022,450203,MacKenzie Gore,Charlie Morton,120,144,WSH,ATL,2024,2024,0,0,regular,regular,12,11,12,11,4,5,4,5,7,5,3.57,3.88,0,0,0,0,63.0,62.7,65,53,25,27,6,6,21,28,1.37,1.29,74,65,10.57,9.34,,
745652,2024-06-08,665622,592332,Luis Medina,Kevin Gausman,133,141,OAK,TOR,2024,2024,0,0,regular,regular,1,12,1,12,0,5,0,4,1,4,0.0,4.6,0,0,0,0,5.7,60.7,2,66,0,31,0,8,2,15,0.71,1.34,6,59,9.53,8.75,,
