game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
747134,2024-04-22,693821,677960,Bryce Elder,Ryan Weathers,144,146,ATL,MIA,2024,2024,0,0,regular,regular,0,4,0,4,0,1,0,2,0,2,0.0,2.7,0,0,0,0,0.0,20.0,0,18,0,6,0,2,0,9,0.0,1.35,0,22,0.0,9.9,,
746723,2024-04-22,668881,624133,Hunter Greene,Ranger Suarez,113,143,CIN,PHI,2024,2024,0,0,regular,regular,4,4,4,4,1,3,0,4,4,0,4.35,1.73,0,0,0,0,20.7,26.0,18,16,10,5,2,2,9,4,1.31,0.77,30,27,13.06,9.35,,
746565,2024-04-22,596295,656302,Austin Gomber,Dylan Cease,115,135,COL,SD,2024,2024,0,0,regular,regular,4,4,4,4,1,3,0,2,2,2,4.95,1.99,0,0,0,0,20.0,22.7,22,10,11,5,4,1,8,11,1.5,0.93,18,27,8.1,10.72,,
746319,2024-04-22,663903,579328,Brady Singer,Yusei Kikuchi,118,141,KC,TOR,2024,2024,0,0,regular,regular,4,4,4,4,2,2,4,2,0,2,1.54,2.08,0,0,0,0,23.3,21.7,13,17,4,5,3,1,7,8,0.86,1.15,23,29,8.87,12.05,,
746242,2024-04-22,672282,544150,Reid Detmers,Albert Suárez,108,110,LAA,BAL,2024,2024,0,0,regular,regular,4,1,4,1,2,0,4,1,0,0,1.19,0.0,0,0,0,0,22.7,5.7,15,3,3,0,0,0,7,0,0.97,0.53,30,4,11.91,6.35,,
745757,2024-04-22,607074,676664,Carlos Rodón,JP Sears,147,133,NYY,OAK,2024,2024,0,0,regular,regular,4,4,4,4,1,1,2,1,1,2,3.66,4.35,0,0,0,0,19.7,20.7,22,15,8,10,2,2,11,9,1.68,1.16,18,9,8.24,3.92,,
745519,2024-04-22,683003,605452,Jared Jones,Joe Ross,134,158,PIT,MIL,2024,2024,0,0,regular,regular,4,3,4,3,2,1,1,1,3,1,3.13,4.91,0,0,0,0,23.0,14.7,16,16,8,8,4,0,2,8,0.78,1.64,32,14,12.52,8.59,,
745351,2024-04-22,676775,500779,Keaton Winn,Jose Quintana,137,121,SF,NYM,2024,2024,0,0,regular,regular,4,4,4,4,1,0,1,3,3,1,4.09,3.05,0,0,0,0,22.0,20.7,16,20,10,7,2,2,8,11,1.09,1.5,17,16,6.95,6.97,,
745191,2024-04-22,458681,694297,Lance Lynn,Brandon Pfaadt,138,109,STL,AZ,2024,2024,0,0,regular,regular,4,4,4,4,1,1,1,1,1,3,2.18,5.32,0,0,0,0,20.7,23.7,18,26,5,14,4,4,7,3,1.21,1.23,19,23,8.27,8.75,,
745107,2024-04-22,641793,669373,Zack Littell,Tarik Skubal,139,116,TB,DET,2024,2024,0,0,regular,regular,4,4,4,4,1,2,1,3,2,1,2.14,2.28,0,0,0,0,21.0,23.7,23,14,5,6,1,2,5,5,1.33,0.8,22,26,9.43,9.89,,
745916,2024-04-22,663978,686563,Chris Paddack,Jonathan Cannon,142,145,MIN,CWS,2024,2024,0,0,regular,regular,3,1,3,1,0,0,0,0,1,1,8.36,1.8,0,0,0,0,14.0,5.0,24,3,13,1,4,0,5,1,2.07,0.8,9,3,5.79,5.4,,
