game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
747144,2024-09-25,668678,696131,Zac Gallen,Mason Black,109,137,AZ,SF,2024,2024,0,0,regular,regular,27,7,27,7,11,0,15,1,8,4,3.74,5.23,0,0,0,0,142.0,31.0,131,38,59,18,13,6,52,8,1.29,1.48,145,26,9.19,7.55,,
747064,2024-09-25,656550,664192,Grant Holmes,Joey Lucchesi,144,121,ATL,NYM,2024,2024,0,0,regular,regular,6,1,6,1,1,0,1,0,4,1,4.55,10.38,0,0,0,0,29.7,4.3,32,5,15,5,6,1,8,4,1.35,2.08,33,2,10.01,4.15,,
746583,2024-09-25,689958,596001,Andrew Walters,Jakob Junis,114,113,CLE,CIN,2024,2024,0,0,regular,regular,0,5,0,5,0,1,0,0,0,4,0.0,1.12,0,0,0,0,0.0,24.0,0,9,0,3,0,1,0,2,0.0,0.46,0,21,0.0,7.88,,
746501,2024-09-25,596295,607200,Austin Gomber,Erick Fedde,115,138,COL,STL,2024,2024,0,0,regular,regular,29,30,29,30,12,12,10,9,12,20,4.67,3.38,0,0,0,0,160.0,170.3,171,148,83,64,30,20,38,51,1.31,1.17,113,144,6.36,7.61,,
746420,2024-09-25,672456,641793,Keider Montero,Zack Littell,116,139,DET,TB,2024,2024,0,0,regular,regular,15,28,15,28,4,10,9,13,6,13,4.3,3.56,0,0,0,0,83.7,151.7,80,157,40,60,13,21,24,31,1.24,1.24,60,134,6.45,7.95,,
746331,2024-09-25,579328,669923,Yusei Kikuchi,George Kirby,117,136,HOU,SEA,2024,2024,0,0,regular,regular,31,32,31,32,11,19,14,15,13,15,4.19,3.6,0,0,0,0,169.7,185.0,163,177,79,74,25,22,43,22,1.21,1.08,198,173,10.5,8.42,,
746095,2024-09-25,656427,656302,Jack Flaherty,Dylan Cease,119,135,LAD,SD,2024,2024,0,0,regular,regular,27,32,27,32,15,16,16,16,10,10,3.1,3.42,0,0,0,0,157.0,184.3,131,132,54,70,23,18,35,62,1.06,1.05,189,220,10.83,10.74,,
746742,2024-09-25,663436,660761,Davis Martin,José Suarez,145,108,CWS,LAA,2024,2024,0,0,regular,regular,9,2,9,2,2,0,0,0,7,1,4.33,4.7,0,0,0,0,43.7,7.7,44,9,21,4,5,1,15,3,1.35,1.57,40,8,8.24,9.39,,
745690,2024-09-25,573186,621107,Marcus Stroman,Zach Eflin,147,110,NYY,BAL,2024,2024,0,0,regular,regular,28,27,28,27,9,13,12,15,9,11,4.07,3.53,0,0,0,0,148.3,160.7,152,162,67,63,18,21,60,19,1.43,1.13,109,133,6.61,7.45,,
745607,2024-09-25,669620,674003,Brady Basso,Cody Bradford,133,140,OAK,TEX,2024,2024,0,0,regular,regular,3,12,3,12,1,8,1,7,1,3,1.69,3.06,0,0,0,0,16.0,70.7,14,53,3,24,0,9,4,9,1.12,0.88,13,64,7.31,8.15,,
745521,2024-09-25,650911,665871,Cristopher Sánchez,Javier Assad,143,112,PHI,CHC,2024,2024,0,0,regular,regular,30,28,30,28,17,6,17,9,12,12,3.25,3.34,0,0,0,0,177.0,142.7,177,135,64,53,10,17,43,60,1.24,1.37,149,121,7.58,7.63,,
745442,2024-09-25,682847,642547,Luis Ortiz,Freddy Peralta,134,158,PIT,MIL,2024,2024,0,0,regular,regular,14,31,14,31,6,11,6,17,8,12,3.39,3.69,0,0,0,0,79.7,168.3,59,141,30,69,12,26,23,66,1.03,1.23,62,193,7.0,10.32,,
744877,2024-09-25,592332,690916,Kevin Gausman,Richard Fitts,141,111,TOR,BOS,2024,2024,0,0,regular,regular,30,3,30,3,15,0,14,0,11,3,3.91,0.0,0,0,0,0,175.0,15.7,161,13,76,0,20,0,53,5,1.22,1.15,159,7,8.18,4.02,,
744795,2024-09-25,687792,547179,DJ Herz,Michael Lorenzen,120,118,WSH,KC,2024,2024,0,0,regular,regular,18,23,18,23,2,9,5,8,8,13,4.3,3.47,0,0,0,0,83.7,122.0,73,97,40,47,11,17,33,58,1.27,1.27,103,91,11.08,6.71,,
745854,2024-09-25,680573,665795,Simeon Woods Richardson,Edward Cabrera,142,146,MIN,MIA,2024,2024,0,0,regular,regular,27,19,27,19,7,5,9,5,9,8,4.0,5.12,0,0,0,0,132.7,91.3,119,78,59,52,15,14,47,49,1.25,1.39,115,102,7.8,10.05,,
