game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
747080,2024-08-23,519242,669022,Chris Sale,MacKenzie Gore,144,120,ATL,WSH,2024,2024,0,0,regular,regular,23,25,23,25,13,5,16,8,7,14,2.62,4.66,0,0,0,0,140.7,125.7,108,145,41,65,8,11,32,54,1.0,1.58,187,136,11.96,9.74,,
746995,2024-08-23,700249,686613,Cade Povich,Hunter Brown,110,117,BAL,HOU,2024,2024,0,0,regular,regular,9,24,9,24,2,14,2,12,5,10,5.77,3.9,0,0,0,0,43.7,129.3,46,125,28,56,7,14,23,50,1.58,1.35,31,138,6.39,9.6,,
746920,2024-08-23,678394,669194,Brayan Bello,Ryne Nelson,111,109,BOS,AZ,2024,2024,0,0,regular,regular,23,21,23,21,9,9,15,12,6,5,4.8,4.66,0,0,0,0,123.7,114.0,127,120,66,59,19,12,47,25,1.41,1.27,120,93,8.73,7.34,,
746758,2024-08-23,623167,672456,Chris Flexen,Keider Montero,145,116,CWS,DET,2024,2024,0,0,regular,regular,24,10,24,10,7,3,2,6,19,4,5.68,4.88,0,0,0,0,115.7,55.3,132,54,73,30,18,11,50,16,1.57,1.27,81,43,6.3,6.99,,
746597,2024-08-23,676440,543135,Tanner Bibee,Nathan Eovaldi,114,140,CLE,TEX,2024,2024,0,0,regular,regular,24,22,24,22,8,11,15,11,6,8,3.33,3.76,0,0,0,0,132.3,127.0,111,109,49,53,16,18,32,29,1.08,1.09,144,123,9.79,8.72,,
746268,2024-08-23,608379,592836,Michael Wacha,Taijuan Walker,118,143,KC,PHI,2024,2024,0,0,regular,regular,22,12,22,12,12,2,12,3,8,7,3.33,5.69,0,0,0,0,127.0,61.7,115,66,47,39,14,15,38,27,1.2,1.51,108,51,7.65,7.44,,
746111,2024-08-23,676272,641302,Bobby Miller,Tyler Alexander,119,139,LAD,TB,2024,2024,0,0,regular,regular,8,6,8,6,1,1,2,1,4,3,8.02,5.06,0,0,0,0,33.7,32.0,43,30,30,18,9,7,19,8,1.84,1.19,28,25,7.49,7.03,,
745378,2024-08-23,605397,621112,Joe Musgrove,Paul Blackburn,135,121,SD,NYM,2024,2024,0,0,regular,regular,12,13,12,13,4,7,5,8,3,4,4.97,4.19,0,0,0,0,58.0,73.0,63,66,32,34,10,10,18,21,1.4,1.19,51,58,7.91,7.15,,
745870,2024-08-23,701581,669467,David Festa,Andre Pallante,142,138,MIN,STL,2024,2024,0,0,regular,regular,6,13,6,13,0,4,3,6,2,5,5.4,3.75,0,0,0,0,28.3,69.7,30,60,17,29,6,5,7,26,1.31,1.23,32,54,10.16,6.98,,
745702,2024-08-23,607074,607536,Carlos Rodón,Kyle Freeland,147,115,NYY,COL,2024,2024,0,0,regular,regular,25,14,25,14,12,6,14,6,8,4,4.34,5.97,0,0,0,0,134.7,72.3,124,90,65,48,24,11,44,21,1.25,1.53,148,59,9.89,7.34,,
745625,2024-08-23,676664,650644,JP Sears,Aaron Civale,133,158,OAK,MIL,2024,2024,0,0,regular,regular,25,24,25,24,10,6,12,6,11,15,4.15,4.78,0,0,0,0,141.0,124.3,129,130,65,66,19,23,37,40,1.18,1.37,110,117,7.02,8.47,,
745460,2024-08-23,663559,571656,Bailey Falter,Buck Farmer,134,113,PIT,CIN,2024,2024,0,0,regular,regular,21,0,21,0,7,0,8,0,10,0,4.02,0.0,0,0,0,0,107.3,0.0,103,0,48,0,13,0,31,0,1.25,0.0,75,0,6.29,0.0,,
745217,2024-08-23,622491,806185,Luis Castillo,Hayden Birdsong,136,137,SEA,SF,2024,2024,0,0,regular,regular,26,9,26,9,17,1,12,3,14,4,3.51,5.01,0,0,0,0,153.7,41.3,137,35,60,23,19,8,43,22,1.17,1.38,154,49,9.02,10.67,,
744889,2024-08-23,605135,686799,Chris Bassitt,Jack Kochanowicz,141,108,TOR,LAA,2024,2024,0,0,regular,regular,25,4,25,4,10,2,9,1,15,2,4.34,6.53,0,0,0,0,139.0,20.7,146,27,67,15,16,4,54,7,1.44,1.65,134,7,8.68,3.05,,
746024,2024-08-23,676974,543294,Max Meyer,Kyle Hendricks,146,112,MIA,CHC,2024,2024,0,0,regular,regular,8,17,8,17,2,3,3,5,4,8,5.58,6.91,0,0,0,0,40.3,82.0,43,98,25,63,9,18,12,23,1.36,1.48,33,61,7.36,6.7,,
