game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
747183,2024-06-28,677944,676664,Slade Cecconi,JP Sears,109,133,AZ,OAK,2024,2024,0,0,regular,regular,10,16,10,16,3,5,3,5,3,9,5.21,5.04,0,0,0,0,48.3,84.0,50,84,28,47,9,12,8,28,1.2,1.33,39,56,7.26,6.0,,
747105,2024-06-28,450203,527048,Charlie Morton,Martín Pérez,144,134,ATL,PIT,2024,2024,0,0,regular,regular,14,11,14,11,6,3,6,2,7,6,4.2,4.71,0,0,0,0,79.3,57.3,68,70,37,30,7,9,35,19,1.3,1.55,80,46,9.08,7.22,,
747017,2024-06-28,544150,453286,Albert Suárez,Max Scherzer,110,140,BAL,TEX,2024,2024,0,0,regular,regular,9,1,9,1,0,0,4,1,3,0,3.12,0.0,0,0,0,0,43.3,5.0,45,1,15,0,2,0,19,0,1.48,0.2,37,4,7.68,7.2,,
746939,2024-06-28,601713,681190,Nick Pivetta,Randy Vásquez,111,135,BOS,SD,2024,2024,0,0,regular,regular,11,10,11,10,4,2,5,3,3,5,4.06,5.1,0,0,0,0,57.7,47.7,52,68,26,27,12,10,15,12,1.16,1.68,64,31,9.99,5.85,,
746776,2024-06-28,689672,641712,Drew Thorpe,Dakota Hudson,145,115,CWS,COL,2024,2024,0,0,regular,regular,3,15,3,15,1,4,1,2,1,10,5.02,5.63,0,0,0,0,14.3,76.7,11,83,8,48,1,9,11,38,1.53,1.58,9,41,5.65,4.81,,
746292,2024-06-28,679525,663474,Alec Marsh,Triston McKenzie,118,114,KC,CLE,2024,2024,0,0,regular,regular,14,15,14,15,3,3,7,9,4,2,4.4,4.66,0,0,0,0,75.7,73.3,69,64,37,38,9,17,23,46,1.22,1.5,69,71,8.21,8.71,,
745970,2024-06-28,607067,592791,Colin Rea,Jameson Taillon,158,112,MIL,CHC,2024,2024,0,0,regular,regular,13,12,13,12,5,6,8,6,4,6,3.86,2.9,0,0,0,0,72.3,68.3,69,71,31,22,12,8,21,16,1.24,1.27,50,53,6.22,6.98,,
746214,2024-06-28,668676,628317,Zach Plesac,Kenta Maeda,108,116,LAA,DET,2024,2024,0,0,regular,regular,2,13,2,13,1,2,1,3,0,6,8.68,6.0,0,0,0,0,9.3,54.0,11,59,9,36,4,11,3,18,1.5,1.43,2,41,1.93,6.83,,
745560,2024-06-28,650911,667725,Cristopher Sánchez,Kyle Tyler,143,146,PHI,MIA,2024,2024,0,0,regular,regular,15,1,15,1,8,0,8,0,6,0,2.67,4.5,0,0,0,0,84.3,4.0,84,3,25,2,1,1,24,3,1.28,1.5,70,2,7.47,4.5,,
745319,2024-06-28,657277,689017,Logan Webb,Landon Knack,137,119,SF,LAD,2024,2024,0,0,regular,regular,17,5,17,5,12,1,7,1,8,3,3.16,2.1,0,0,0,0,105.3,25.7,106,16,37,6,5,3,23,8,1.22,0.94,91,18,7.78,6.31,,
745238,2024-06-28,669302,641927,Logan Gilbert,Bailey Ober,136,142,SEA,MIN,2024,2024,0,0,regular,regular,16,15,16,15,13,6,9,7,7,6,2.71,4.5,0,0,0,0,106.3,82.0,74,71,32,41,11,14,21,20,0.89,1.11,99,83,8.38,9.11,,
745161,2024-06-28,669467,593423,Andre Pallante,Frankie Montas,138,113,STL,CIN,2024,2024,0,0,regular,regular,5,14,5,14,1,5,3,3,0,8,4.76,4.48,0,0,0,0,22.7,66.3,24,63,12,33,2,8,10,27,1.5,1.36,20,53,7.94,7.19,,
745070,2024-06-28,621107,680730,Zach Eflin,Mitchell Parker,139,120,TB,WSH,2024,2024,0,0,regular,regular,14,13,14,13,4,5,7,5,6,6,4.2,3.3,0,0,0,0,81.3,73.7,87,64,38,27,12,7,6,17,1.14,1.1,63,58,6.97,7.09,,
744922,2024-06-28,579328,573186,Yusei Kikuchi,Marcus Stroman,141,147,TOR,NYY,2024,2024,0,0,regular,regular,16,16,16,16,7,7,5,9,9,5,4.0,3.15,0,0,0,0,83.3,91.3,91,75,37,32,11,12,20,40,1.33,1.26,86,67,9.29,6.6,,
745804,2024-06-28,500779,669854,Jose Quintana,Ronel Blanco,121,117,NYM,HOU,2024,2024,0,0,regular,regular,15,14,15,14,5,9,7,10,6,3,4.58,2.34,0,0,0,0,78.7,84.7,78,48,40,22,12,10,26,34,1.32,0.97,58,79,6.64,8.4,,
