game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
747166,2024-08-11,518876,650911,Merrill Kelly,Cristopher Sánchez,109,143,AZ,PHI,2024,2024,0,0,regular,regular,4,22,4,22,3,12,2,11,2,10,2.19,3.27,0,0,0,0,24.7,126.7,17,128,6,46,3,4,6,32,0.93,1.26,21,100,7.66,7.11,,
746923,2024-08-11,572020,686613,James Paxton,Hunter Brown,111,117,BOS,HOU,2024,2024,0,0,regular,regular,20,22,20,22,7,13,12,10,4,10,4.42,4.08,0,0,0,0,99.7,117.0,93,116,49,53,12,14,50,46,1.43,1.38,73,123,6.59,9.46,,
746517,2024-08-11,607536,680885,Kyle Freeland,Spencer Schwellenbach,115,144,COL,ATL,2024,2024,0,0,regular,regular,12,11,12,11,6,6,6,5,3,6,5.65,4.04,0,0,0,0,63.7,64.7,78,57,40,29,9,9,17,10,1.49,1.04,55,70,7.77,9.74,,
746114,2024-08-11,607192,663559,Tyler Glasnow,Bailey Falter,119,134,LAD,PIT,2024,2024,0,0,regular,regular,21,19,21,19,13,7,12,7,8,9,3.54,3.87,0,0,0,0,127.0,97.7,87,88,50,42,14,13,34,28,0.95,1.19,164,65,11.62,5.99,,
746025,2024-08-11,676974,656302,Max Meyer,Dylan Cease,146,135,MIA,SD,2024,2024,0,0,regular,regular,6,24,6,24,2,13,2,12,3,7,5.1,3.4,0,0,0,0,30.0,137.7,30,93,17,52,7,15,9,43,1.3,0.99,26,176,7.8,11.51,,
745956,2024-08-11,669084,666157,DL Hall,Nick Lodolo,158,113,MIL,CIN,2024,2024,0,0,regular,regular,4,18,4,18,0,8,0,11,1,6,7.71,3.93,0,0,0,0,16.3,103.0,27,88,14,45,4,11,10,29,2.27,1.14,13,107,7.16,9.35,,
745303,2024-08-11,806185,672456,Hayden Birdsong,Keider Montero,137,116,SF,DET,2024,2024,0,0,regular,regular,7,8,7,8,1,3,3,4,2,4,4.73,5.16,0,0,0,0,32.3,45.3,27,47,17,26,6,11,18,10,1.39,1.26,39,36,10.86,7.15,,
745711,2024-08-11,573186,571760,Marcus Stroman,Andrew Heaney,147,140,NYY,TEX,2024,2024,0,0,regular,regular,22,22,22,22,7,6,9,7,7,11,4.1,4.06,0,0,0,0,116.3,113.0,114,107,53,51,18,15,49,31,1.4,1.22,86,110,6.65,8.76,,
745216,2024-08-11,622491,622663,Luis Castillo,Luis Severino,136,121,SEA,NYM,2024,2024,0,0,regular,regular,24,22,24,22,16,9,11,11,13,10,3.48,4.06,0,0,0,0,142.3,128.7,128,117,55,58,16,15,38,44,1.17,1.25,139,101,8.79,7.06,,
745057,2024-08-11,605488,544150,Jeffrey Springs,Albert Suárez,139,110,TB,BAL,2024,2024,0,0,regular,regular,2,15,2,15,0,2,0,6,1,5,6.23,3.75,0,0,0,0,8.7,72.0,12,73,6,30,3,5,4,28,1.85,1.4,6,60,6.23,7.5,,
744895,2024-08-11,605135,676664,Chris Bassitt,JP Sears,141,133,TOR,OAK,2024,2024,0,0,regular,regular,23,23,23,23,10,8,9,11,13,10,3.95,4.35,0,0,0,0,130.0,126.3,133,119,57,61,13,17,50,34,1.41,1.21,124,97,8.58,6.91,,
744816,2024-08-11,669022,686799,MacKenzie Gore,Jack Kochanowicz,120,108,WSH,LAA,2024,2024,0,0,regular,regular,23,2,23,2,5,0,8,0,12,1,4.66,14.14,0,0,0,0,116.0,7.0,131,14,60,11,11,2,46,3,1.53,2.43,128,5,9.93,6.43,,
745872,2024-08-11,701581,676440,David Festa,Tanner Bibee,142,114,MIN,CLE,2024,2024,0,0,regular,regular,4,22,4,22,0,8,2,14,2,5,6.3,3.48,0,0,0,0,20.0,121.7,21,102,14,47,5,14,4,31,1.25,1.09,23,132,10.35,9.76,,
