game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
746045,2024-07-03,669432,678394,Trevor Rogers,Brayan Bello,146,111,MIA,BOS,2024,2024,0,0,regular,regular,16,14,16,14,3,3,3,8,10,5,4.87,5.55,0,0,0,0,81.3,71.3,91,76,44,44,10,11,36,29,1.56,1.47,64,64,7.08,8.07,,
747100,2024-07-03,519242,663855,Chris Sale,Jordan Hicks,144,137,ATL,SF,2024,2024,0,0,regular,regular,15,17,15,17,9,3,10,7,5,9,2.79,3.36,0,0,0,0,93.7,85.7,69,77,29,32,7,9,17,33,0.92,1.28,118,76,11.34,7.98,,
746858,2024-07-03,684007,554430,Shota Imanaga,Zack Wheeler,112,143,CHC,PHI,2024,2024,0,0,regular,regular,15,17,15,17,9,13,10,9,2,8,3.07,2.73,0,0,0,0,85.0,105.7,80,73,29,32,10,10,14,31,1.11,0.98,84,112,8.89,9.54,,
746617,2024-07-03,668909,607200,Gavin Williams,Erick Fedde,114,145,CLE,CWS,2024,2024,0,0,regular,regular,0,17,0,17,0,8,0,5,0,11,0.0,3.23,0,0,0,0,0.0,100.3,0,89,0,36,0,11,0,25,0.0,1.14,0,91,0.0,8.16,,
746534,2024-07-03,641712,607067,Dakota Hudson,Colin Rea,115,158,COL,MIL,2024,2024,0,0,regular,regular,16,14,16,14,4,5,2,9,11,4,5.84,3.82,0,0,0,0,81.7,77.7,89,72,53,33,9,13,43,23,1.62,1.22,44,58,4.85,6.72,,
746128,2024-07-03,694813,691441,Gavin Stone,Cristian Mena,119,109,LAD,AZ,2024,2024,0,0,regular,regular,15,0,15,0,8,0,12,0,1,0,2.73,0.0,0,0,0,0,89.0,0.0,75,0,27,0,6,0,25,0,1.12,0.0,70,0,7.08,0.0,,
745888,2024-07-03,701581,672456,David Festa,Keider Montero,142,116,MIN,DET,2024,2024,0,0,regular,regular,1,1,1,1,0,0,1,0,0,1,9.0,8.31,0,0,0,0,5.0,4.3,7,5,5,4,1,2,1,1,1.6,1.38,2,5,3.6,10.38,,
746283,2024-07-03,608379,686752,Michael Wacha,Ryan Pepiot,118,139,KC,TB,2024,2024,0,0,regular,regular,14,14,14,14,6,5,5,5,7,7,3.91,4.4,0,0,0,0,78.3,71.7,75,53,34,35,7,11,23,25,1.25,1.09,67,83,7.7,10.42,,
745643,2024-07-03,683155,669721,Joey Estes,Davis Daniel,133,108,OAK,LAA,2024,2024,0,0,regular,regular,9,1,9,1,2,1,4,1,3,0,5.24,0.0,0,0,0,0,46.3,8.0,44,4,27,0,7,0,12,0,1.21,0.5,39,8,7.58,9.0,,
745487,2024-07-03,683003,571945,Jared Jones,Miles Mikolas,134,138,PIT,STL,2024,2024,0,0,regular,regular,15,17,15,17,9,9,6,8,9,9,3.66,5.32,0,0,0,0,86.0,94.7,70,100,35,56,12,13,25,18,1.1,1.25,93,68,9.73,6.46,,
745728,2024-07-03,607074,671096,Carlos Rodón,Andrew Abbott,147,113,NYY,CIN,2024,2024,0,0,regular,regular,17,16,17,16,10,5,10,8,5,7,4.42,3.41,0,0,0,0,93.7,89.7,92,76,46,34,16,16,26,32,1.26,1.2,92,72,8.84,7.23,,
745234,2024-07-03,669302,665152,Logan Gilbert,Dean Kremer,136,110,SEA,BAL,2024,2024,0,0,regular,regular,17,9,17,9,14,3,10,4,7,5,2.72,4.32,0,0,0,0,112.3,50.0,78,38,34,24,12,10,21,18,0.88,1.12,102,49,8.17,8.82,,
744998,2024-07-03,592351,800049,Jon Gray,Adam Mazur,140,135,TEX,SD,2024,2024,0,0,regular,regular,14,5,14,5,6,1,4,1,5,1,3.98,7.25,0,0,0,0,72.3,22.3,77,24,32,18,7,3,19,17,1.33,1.84,61,11,7.59,4.43,,
744915,2024-07-03,579328,669854,Yusei Kikuchi,Ronel Blanco,141,117,TOR,HOU,2024,2024,0,0,regular,regular,17,15,17,15,7,9,5,10,10,4,4.18,2.49,0,0,0,0,88.3,90.3,95,54,41,25,12,13,21,37,1.31,1.01,93,84,9.48,8.37,,
744837,2024-07-03,680730,681035,Mitchell Parker,Christian Scott,120,121,WSH,NYM,2024,2024,0,0,regular,regular,14,5,14,5,5,3,5,1,7,4,3.32,3.9,0,0,0,0,78.7,27.7,70,24,29,12,8,3,18,6,1.12,1.08,63,25,7.21,8.13,,
