game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
747167,2024-07-30,669194,571578,Ryne Nelson,Patrick Corbin,109,120,AZ,WSH,2024,2024,0,0,regular,regular,17,21,17,21,6,6,9,4,4,15,5.3,5.26,0,0,0,0,88.3,118.0,104,133,52,69,10,15,20,39,1.4,1.46,62,86,6.32,6.56,,
747005,2024-07-30,669203,605135,Corbin Burnes,Chris Bassitt,110,141,BAL,TOR,2024,2024,0,0,regular,regular,21,21,21,21,17,9,14,8,7,12,2.45,3.78,0,0,0,0,132.0,119.0,107,121,36,50,15,11,30,47,1.04,1.41,121,112,8.25,8.47,,
746926,2024-07-30,572020,622491,James Paxton,Luis Castillo,119,136,LAD,SEA,2024,2024,0,0,regular,regular,18,22,18,22,6,14,11,10,3,12,4.43,3.38,0,0,0,0,89.3,130.3,82,114,44,49,11,15,48,37,1.46,1.16,64,126,6.45,8.7,,
746763,2024-07-30,686563,608379,Jonathan Cannon,Michael Wacha,145,118,CWS,KC,2024,2024,0,0,regular,regular,10,18,10,18,4,8,3,8,5,8,4.5,3.65,0,0,0,0,54.0,101.0,60,94,27,41,8,12,13,29,1.35,1.22,36,86,6.0,7.66,,
746683,2024-07-30,663574,657006,Tony Santillan,Justin Steele,113,112,CIN,CHC,2024,2024,0,0,regular,regular,0,16,0,16,0,8,0,5,0,11,0.0,3.08,0,0,0,0,0.0,96.3,0,79,0,33,0,8,0,23,0.0,1.06,0,91,0.0,8.5,,
746441,2024-07-30,663947,668909,Tyler Holton,Gavin Williams,116,114,DET,CLE,2024,2024,0,0,regular,regular,3,5,3,5,0,1,0,1,0,3,1.69,4.5,0,0,0,0,5.3,24.0,7,26,1,12,0,1,2,10,1.69,1.5,5,23,8.44,8.62,,
746365,2024-07-30,686613,663559,Hunter Brown,Bailey Falter,117,134,HOU,PIT,2024,2024,0,0,regular,regular,20,17,20,17,12,7,10,6,8,9,4.1,4.08,0,0,0,0,105.3,90.3,104,80,48,41,13,12,42,28,1.39,1.2,111,61,9.48,6.08,,
745149,2024-07-30,458681,453286,Lance Lynn,Max Scherzer,138,140,STL,TEX,2024,2024,0,0,regular,regular,20,7,20,7,6,3,7,3,7,2,4.17,3.57,0,0,0,0,101.3,35.3,101,31,47,14,14,5,40,7,1.39,1.08,94,33,8.35,8.41,,
745958,2024-07-30,605452,693821,Joe Ross,Bryce Elder,158,144,MIL,ATL,2024,2024,0,0,regular,regular,9,8,9,8,2,2,3,3,4,3,4.5,6.35,0,0,0,0,42.0,39.7,42,51,21,28,4,6,16,14,1.38,1.64,35,33,7.5,7.49,,
745787,2024-07-30,640455,701581,Sean Manaea,David Festa,121,142,NYM,MIN,2024,2024,0,0,regular,regular,20,2,20,2,6,0,11,1,5,1,3.74,10.8,0,0,0,0,106.0,10.0,88,16,44,12,12,4,45,1,1.25,1.7,101,8,8.58,7.2,,
745546,2024-07-30,605400,701542,Aaron Nola,Will Warren,143,147,PHI,NYY,2024,2024,0,0,regular,regular,21,0,21,0,15,0,14,0,5,0,3.44,0.0,0,0,0,0,130.7,0.0,108,0,50,0,18,0,31,0,1.06,0.0,126,0,8.68,0.0,,
745389,2024-07-30,663362,607192,Matt Waldron,Tyler Glasnow,135,119,SD,LAD,2024,2024,0,0,regular,regular,21,19,21,19,10,11,8,11,12,7,3.64,3.47,0,0,0,0,118.7,114.0,104,76,48,44,13,13,33,33,1.15,0.96,103,147,7.81,11.61,,
745309,2024-07-30,592662,676664,Robbie Ray,JP Sears,137,133,SF,OAK,2024,2024,0,0,regular,regular,1,21,1,21,0,6,1,9,0,10,1.8,4.81,0,0,0,0,5.0,112.3,0,113,1,60,0,17,2,32,0.4,1.29,8,83,14.4,6.65,,
745060,2024-07-30,605488,665795,Jeffrey Springs,Edward Cabrera,139,146,TB,MIA,2024,2024,0,0,regular,regular,0,9,0,9,0,1,0,2,0,2,0.0,7.04,0,0,0,0,0.0,38.3,0,38,0,30,0,9,0,24,0.0,1.62,0,49,0.0,11.5,,
746197,2024-07-30,656288,615698,Griffin Canning,Cal Quantrill,108,115,LAA,COL,2024,2024,0,0,regular,regular,21,21,21,21,5,12,7,11,12,9,5.04,4.09,0,0,0,0,110.7,114.3,116,110,62,52,20,15,41,43,1.42,1.34,79,86,6.42,6.77,,
