game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
746099,2024-09-07,518489,668909,Ryan Brasier,Gavin Williams,119,114,LAD,CLE,2024,2024,0,0,regular,regular,1,12,1,12,0,3,0,4,0,7,0.0,4.55,0,0,0,0,1.0,59.3,0,54,0,30,0,6,1,23,1.0,1.3,1,64,9.0,9.71,,
746986,2024-09-07,621107,686752,Zach Eflin,Ryan Pepiot,110,139,BAL,TB,2024,2024,0,0,regular,regular,24,21,24,21,11,8,14,9,9,9,3.6,3.76,0,0,0,0,142.3,107.7,143,83,57,45,17,15,16,38,1.12,1.12,121,114,7.65,9.53,,
746911,2024-09-07,681867,676979,Cooper Criswell,Garrett Crochet,111,145,BOS,CWS,2024,2024,0,0,regular,regular,16,28,16,28,1,11,6,7,4,13,3.62,3.61,0,0,0,0,74.7,132.0,71,110,30,53,8,17,19,31,1.21,1.07,63,188,7.59,12.82,,
747076,2024-09-07,680885,621244,Spencer Schwellenbach,José Berríos,144,141,ATL,TOR,2024,2024,0,0,regular,regular,16,28,16,28,8,18,6,19,9,8,3.69,3.59,0,0,0,0,92.7,170.3,80,149,38,68,10,28,19,47,1.07,1.15,104,134,10.1,7.08,,
746829,2024-09-07,665871,657376,Javier Assad,Clarke Schmidt,112,147,CHC,NYY,2024,2024,0,0,regular,regular,25,11,25,11,6,2,8,7,10,3,3.21,2.52,0,0,0,0,126.0,60.7,118,49,45,17,16,6,53,20,1.36,1.14,106,67,7.57,9.94,,
746344,2024-09-07,579328,593958,Yusei Kikuchi,Eduardo Rodriguez,117,109,HOU,AZ,2024,2024,0,0,regular,regular,28,5,28,5,9,0,11,4,13,1,4.24,5.33,0,0,0,0,150.7,25.3,148,28,71,15,21,4,40,7,1.25,1.38,177,17,10.57,6.04,,
746259,2024-09-07,679525,641927,Alec Marsh,Bailey Ober,118,142,KC,MIN,2024,2024,0,0,regular,regular,21,26,21,26,5,16,9,14,6,9,4.75,3.95,0,0,0,0,110.0,148.0,102,112,58,65,17,22,34,39,1.24,1.02,99,155,8.1,9.43,,
746018,2024-09-07,670766,605400,Darren McCaughan,Aaron Nola,146,143,MIA,PHI,2024,2024,0,0,regular,regular,1,28,1,28,0,18,0,18,0,8,6.75,3.29,0,0,0,0,4.0,172.3,5,155,3,63,1,24,1,43,1.5,1.15,2,162,4.5,8.46,,
745372,2024-09-07,656302,657277,Dylan Cease,Logan Webb,135,137,SD,SF,2024,2024,0,0,regular,regular,29,29,29,29,14,18,14,14,9,13,3.62,3.43,0,0,0,0,164.0,183.7,120,177,66,70,17,10,58,44,1.09,1.2,201,154,11.03,7.55,,
745775,2024-09-07,500779,596001,Jose Quintana,Jakob Junis,121,113,NYM,CIN,2024,2024,0,0,regular,regular,27,2,27,2,9,0,11,0,13,1,4.27,1.12,0,0,0,0,145.3,8.0,135,3,69,1,22,0,57,1,1.32,0.5,112,7,6.94,7.88,,
745613,2024-09-07,669620,669724,Brady Basso,Brenan Hanifee,133,116,OAK,DET,2024,2024,0,0,regular,regular,0,1,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,2.0,0,0,0,0,0,0,0,1,0.0,0.5,0,1,0.0,4.5,,
745456,2024-09-07,656605,680730,Mitch Keller,Mitchell Parker,134,120,PIT,WSH,2024,2024,0,0,regular,regular,27,25,27,25,13,10,15,9,10,11,3.88,4.27,0,0,0,0,157.7,132.7,158,133,68,63,20,17,42,35,1.27,1.27,145,117,8.28,7.94,,
745455,2024-09-07,682847,687792,Luis Ortiz,DJ Herz,134,120,PIT,WSH,2024,2024,0,0,regular,regular,11,15,11,15,5,2,5,3,6,8,2.95,4.09,0,0,0,0,64.0,70.3,43,63,21,32,9,10,17,26,0.94,1.27,48,88,6.75,11.26,,
745125,2024-09-07,502043,669302,Kyle Gibson,Logan Gilbert,138,136,STL,SEA,2024,2024,0,0,regular,regular,26,28,26,28,11,21,11,12,13,15,4.39,3.19,0,0,0,0,147.7,177.7,143,128,72,63,19,19,56,32,1.35,0.9,134,181,8.17,9.17,,
744963,2024-09-07,683004,542881,Jack Leiter,Tyler Anderson,140,108,TEX,LAA,2024,2024,0,0,regular,regular,5,27,5,27,0,12,0,13,1,13,11.78,3.55,0,0,0,0,18.3,162.3,31,138,24,64,3,21,8,65,2.13,1.25,13,125,6.38,6.93,,
745942,2024-09-07,668964,621389,Tobias Myers,Ty Blach,158,115,MIL,COL,2024,2024,0,0,regular,regular,21,11,21,11,6,2,7,4,10,5,3.03,7.01,0,0,0,0,113.0,52.7,101,77,38,41,16,12,32,12,1.18,1.69,99,26,7.88,4.44,,
