game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
747110,2024-06-02,450203,665622,Charlie Morton,Luis Medina,144,133,ATL,OAK,2024,2024,0,0,regular,regular,10,0,10,0,4,0,4,0,5,0,4.29,0.0,0,0,0,0,56.7,0.0,52,0,27,0,6,0,23,0,1.32,0.0,59,0,9.37,0.0,,
747030,2024-06-02,608344,641793,Cole Irvin,Zack Littell,110,139,BAL,TB,2024,2024,0,0,regular,regular,8,11,8,11,3,4,6,4,1,6,2.58,3.47,0,0,0,0,45.3,62.3,39,66,13,24,3,6,11,10,1.1,1.22,34,64,6.75,9.24,,
746953,2024-06-02,678394,663554,Brayan Bello,Casey Mize,111,116,BOS,DET,2024,2024,0,0,regular,regular,9,10,9,10,2,4,7,4,2,3,4.18,4.71,0,0,0,0,47.3,49.7,41,59,22,26,8,6,15,12,1.18,1.43,44,34,8.37,6.16,,
746632,2024-06-02,471911,663623,Carlos Carrasco,Jake Irvin,114,120,CLE,WSH,2024,2024,0,0,regular,regular,9,11,9,11,2,6,2,2,6,9,5.16,3.43,0,0,0,0,45.3,63.0,48,54,26,24,8,6,18,11,1.46,1.03,34,54,6.75,7.71,,
746383,2024-06-02,686613,680573,Hunter Brown,Simeon Woods Richardson,117,142,HOU,MIN,2024,2024,0,0,regular,regular,10,8,10,8,3,2,2,4,6,2,6.9,2.7,0,0,0,0,44.3,40.0,52,35,34,12,8,2,24,9,1.71,1.1,46,30,9.34,6.75,,
746301,2024-06-02,666142,650633,Cole Ragans,Michael King,118,135,KC,SD,2024,2024,0,0,regular,regular,12,11,12,11,7,5,6,6,5,3,3.36,3.88,0,0,0,0,67.0,62.7,58,51,25,27,3,12,22,26,1.19,1.23,83,69,11.15,9.91,,
746141,2024-06-02,694813,596295,Gavin Stone,Austin Gomber,119,115,LAD,COL,2024,2024,0,0,regular,regular,10,10,10,10,6,5,7,3,1,5,3.16,2.76,0,0,0,0,57.0,58.7,51,48,20,18,4,9,17,17,1.19,1.11,41,41,6.47,6.29,,
746871,2024-06-02,676962,666157,Ben Brown,Nick Lodolo,112,113,CHC,CIN,2024,2024,0,0,regular,regular,6,7,6,7,2,2,2,5,2,2,1.8,3.12,0,0,0,0,30.0,40.3,15,29,6,14,1,4,12,9,0.9,0.94,34,46,10.2,10.26,,
745984,2024-06-02,642547,680897,Freddy Peralta,Nick Nastrini,158,145,MIL,CWS,2024,2024,0,0,regular,regular,11,4,11,4,5,0,6,0,4,2,3.61,9.92,0,0,0,0,62.3,16.3,46,19,25,18,8,4,20,17,1.06,2.2,82,13,11.84,7.16,,
745813,2024-06-02,500779,694297,Jose Quintana,Brandon Pfaadt,121,109,NYM,AZ,2024,2024,0,0,regular,regular,11,11,11,11,3,6,5,4,5,7,5.06,4.16,0,0,0,0,58.7,67.0,62,60,33,31,9,7,18,12,1.36,1.07,39,63,5.98,8.46,,
745572,2024-06-02,592836,458681,Taijuan Walker,Lance Lynn,143,138,PHI,STL,2024,2024,0,0,regular,regular,6,11,6,11,2,3,3,3,1,6,5.51,3.45,0,0,0,0,32.7,57.3,40,54,20,22,6,7,12,23,1.59,1.34,25,53,6.89,8.32,,
745330,2024-06-02,605483,641482,Blake Snell,Nestor Cortes,137,147,SF,NYY,2024,2024,0,0,regular,regular,5,12,5,12,0,5,0,5,2,7,10.42,3.3,0,0,0,0,19.0,71.0,27,60,22,26,3,8,11,15,2.0,1.06,24,67,11.37,8.49,,
745252,2024-06-02,622491,656288,Luis Castillo,Griffin Canning,136,108,SEA,LAA,2024,2024,0,0,regular,regular,12,11,12,11,8,2,6,4,6,7,3.28,5.08,0,0,0,0,71.3,56.7,66,59,26,32,10,10,19,23,1.19,1.45,75,41,9.46,6.51,,
744929,2024-06-02,605135,682990,Chris Bassitt,Quinn Priester,141,134,TOR,PIT,2024,2024,0,0,regular,regular,11,5,11,5,5,2,5,0,5,5,4.03,4.33,0,0,0,0,60.3,27.0,61,31,27,13,7,7,25,10,1.43,1.52,56,17,8.35,5.67,,
746061,2024-06-02,669432,571760,Trevor Rogers,Andrew Heaney,146,140,MIA,TEX,2024,2024,0,0,regular,regular,11,10,11,10,0,2,1,1,7,5,5.65,4.69,0,0,0,0,51.0,48.0,67,53,32,25,6,8,25,13,1.8,1.37,44,45,7.76,8.44,,
