game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
746361,2024-07-26,664285,694813,Framber Valdez,Gavin Stone,117,119,HOU,LAD,2024,2024,0,0,regular,regular,17,18,17,18,10,8,9,13,7,2,3.63,3.19,0,0,0,0,104.0,101.7,97,97,42,36,9,9,36,28,1.28,1.23,88,79,7.62,6.99,,
747174,2024-07-26,668678,682847,Zac Gallen,Luis Ortiz,109,134,AZ,PIT,2024,2024,0,0,regular,regular,16,4,16,4,7,3,7,3,6,1,3.64,0.73,0,0,0,0,81.7,24.7,75,15,33,2,8,0,27,3,1.25,0.73,80,19,8.82,6.93,,
747010,2024-07-26,680570,800049,Grayson Rodriguez,Adam Mazur,110,135,BAL,SD,2024,2024,0,0,regular,regular,18,7,18,7,10,1,13,1,5,2,3.83,7.84,0,0,0,0,105.7,31.0,96,38,45,27,13,5,33,19,1.22,1.84,120,21,10.22,6.1,,
746933,2024-07-26,678394,641482,Brayan Bello,Nestor Cortes,111,147,BOS,NYY,2024,2024,0,0,regular,regular,18,21,18,21,6,9,11,6,6,14,5.27,3.99,0,0,0,0,95.7,119.7,104,115,56,53,15,19,34,24,1.44,1.16,92,111,8.66,8.35,,
746767,2024-07-26,689672,669923,Drew Thorpe,George Kirby,145,136,CWS,SEA,2024,2024,0,0,regular,regular,7,21,7,21,5,14,3,9,3,11,3.03,3.2,0,0,0,0,38.7,123.7,22,108,13,44,4,11,17,13,1.01,0.98,24,122,5.59,8.88,,
746448,2024-07-26,672456,641154,Keider Montero,Pablo López,116,142,DET,MIN,2024,2024,0,0,regular,regular,5,20,5,20,2,9,3,9,2,9,5.27,4.86,0,0,0,0,27.3,111.0,29,104,16,60,6,18,7,24,1.32,1.15,20,128,6.59,10.38,,
746277,2024-07-26,663903,543294,Brady Singer,Kyle Hendricks,118,112,KC,CHC,2024,2024,0,0,regular,regular,20,13,20,13,8,2,11,3,7,6,3.0,7.52,0,0,0,0,111.0,61.0,101,76,37,51,13,14,34,20,1.22,1.57,106,46,8.59,6.79,,
745315,2024-07-26,690986,607536,Kyle Harrison,Kyle Freeland,137,115,SF,COL,2024,2024,0,0,regular,regular,17,9,17,9,7,5,10,5,5,2,3.86,5.63,0,0,0,0,91.0,48.0,91,60,39,30,10,6,31,14,1.34,1.54,79,34,7.81,6.38,,
745964,2024-07-26,642547,669432,Freddy Peralta,Trevor Rogers,158,146,MIL,MIA,2024,2024,0,0,regular,regular,20,20,20,20,8,3,11,4,7,11,3.88,4.59,0,0,0,0,109.0,100.0,89,109,47,51,14,11,38,46,1.17,1.55,138,84,11.39,7.56,,
745792,2024-07-26,673540,450203,Kodai Senga,Charlie Morton,121,144,NYM,ATL,2024,2024,0,0,regular,regular,0,18,0,18,0,8,0,8,0,9,0.0,3.83,0,0,0,0,0.0,103.3,0,87,0,44,0,11,0,39,0.0,1.22,0,101,0.0,8.8,,
745554,2024-07-26,650911,594902,Cristopher Sánchez,Ben Lively,143,114,PHI,CLE,2024,2024,0,0,regular,regular,19,17,19,17,10,5,10,10,8,7,2.97,3.57,0,0,0,0,109.0,93.3,107,84,36,37,3,15,28,27,1.24,1.19,89,80,7.35,7.71,,
745146,2024-07-26,543243,669022,Sonny Gray,MacKenzie Gore,138,120,STL,WSH,2024,2024,0,0,regular,regular,18,20,18,20,8,5,12,6,6,11,3.54,4.2,0,0,0,0,106.7,100.7,89,106,42,47,12,7,24,41,1.06,1.46,131,118,11.05,10.55,,
745068,2024-07-26,669358,666157,Shane Baz,Nick Lodolo,139,113,TB,CIN,2024,2024,0,0,regular,regular,3,15,3,15,1,6,0,9,1,5,3.95,3.51,0,0,0,0,13.7,84.7,17,70,6,33,2,10,7,25,1.76,1.12,12,89,7.9,9.46,,
744906,2024-07-26,579328,571760,Yusei Kikuchi,Andrew Heaney,141,140,TOR,TEX,2024,2024,0,0,regular,regular,21,19,21,19,8,5,5,6,13,9,4.54,3.69,0,0,0,0,111.0,97.7,117,93,56,40,16,14,28,28,1.31,1.24,125,100,10.14,9.22,,
746200,2024-07-26,608334,621112,Carson Fulmer,Paul Blackburn,108,133,LAA,OAK,2024,2024,0,0,regular,regular,2,8,2,8,0,4,0,5,0,2,2.89,4.11,0,0,0,0,9.3,46.0,5,40,3,21,1,6,3,13,0.86,1.15,10,36,9.64,7.04,,
