game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
746172,2024-09-18,686799,694363,Jack Kochanowicz,Jared Shuster,108,145,LAA,CWS,2024,2024,0,0,regular,regular,8,3,8,3,5,0,2,0,5,0,5.08,7.11,0,0,0,0,44.3,6.3,54,10,25,5,6,2,9,1,1.42,1.74,15,7,3.05,9.95,,
746831,2024-09-18,657006,669620,Justin Steele,Brady Basso,112,133,CHC,OAK,2024,2024,0,0,regular,regular,22,2,22,2,11,1,9,1,12,1,3.09,0.0,0,0,0,0,128.0,11.3,105,8,44,0,11,0,34,2,1.09,0.88,131,8,9.21,6.35,,
746662,2024-09-18,596001,680885,Jakob Junis,Spencer Schwellenbach,113,144,CIN,ATL,2024,2024,0,0,regular,regular,4,18,4,18,0,9,0,7,3,10,1.0,3.73,0,0,0,0,18.0,103.7,7,94,2,43,1,13,2,20,0.5,1.1,15,113,7.5,9.81,,
746582,2024-09-18,676440,641927,Tanner Bibee,Bailey Ober,114,142,CLE,MIN,2024,2024,0,0,regular,regular,29,28,29,28,10,17,17,14,9,11,3.6,3.9,0,0,0,0,160.0,161.7,141,119,64,70,22,23,41,41,1.14,0.99,175,168,9.84,9.35,,
746988,2024-09-18,665152,806185,Dean Kremer,Hayden Birdsong,110,137,BAL,SF,2024,2024,0,0,regular,regular,22,13,22,13,9,1,8,3,12,6,4.1,4.74,0,0,0,0,118.7,57.0,100,45,54,30,15,10,49,36,1.26,1.42,113,68,8.57,10.74,,
746254,2024-09-18,679525,669373,Alec Marsh,Tarik Skubal,118,116,KC,DET,2024,2024,0,0,regular,regular,23,29,23,29,5,21,11,19,6,10,4.56,2.5,0,0,0,0,120.3,180.0,111,137,61,50,17,15,36,33,1.22,0.94,115,214,8.6,10.7,,
746014,2024-09-18,677960,689017,Ryan Weathers,Landon Knack,146,119,MIA,LAD,2024,2024,0,0,regular,regular,13,10,13,10,6,2,5,2,7,6,3.55,3.59,0,0,0,0,71.0,47.7,61,37,28,19,8,11,20,14,1.14,1.07,67,47,8.49,8.87,,
746500,2024-09-18,596295,593958,Austin Gomber,Eduardo Rodriguez,115,109,COL,AZ,2024,2024,0,0,regular,regular,28,7,28,7,12,0,10,4,12,3,4.44,5.5,0,0,0,0,158.0,34.3,165,40,78,21,27,5,37,13,1.28,1.54,112,25,6.38,6.55,,
745771,2024-09-18,500779,687792,Jose Quintana,DJ Herz,121,120,NYM,WSH,2024,2024,0,0,regular,regular,29,17,29,17,11,2,13,5,13,8,3.91,3.7,0,0,0,0,159.0,80.3,143,67,69,33,22,11,59,30,1.27,1.21,122,98,6.91,10.98,,
744959,2024-09-18,674003,670102,Cody Bradford,Bowden Francis,140,141,TEX,TOR,2024,2024,0,0,regular,regular,11,11,11,11,7,6,6,5,3,4,3.39,3.14,0,0,0,0,63.7,66.0,48,37,24,23,9,12,9,11,0.9,0.73,58,63,8.2,8.59,,
745040,2024-09-18,686752,656557,Ryan Pepiot,Tanner Houck,139,111,TB,BOS,2024,2024,0,0,regular,regular,23,28,23,28,8,19,10,13,9,14,3.76,3.24,0,0,0,0,115.0,169.7,93,151,48,61,16,11,42,47,1.17,1.17,119,150,9.31,7.96,,
745933,2024-09-18,642547,605400,Freddy Peralta,Aaron Nola,158,143,MIL,PHI,2024,2024,0,0,regular,regular,30,30,30,30,11,18,16,18,12,10,3.75,3.62,0,0,0,0,163.3,181.3,139,170,68,73,25,28,64,47,1.24,1.2,184,174,10.14,8.64,,
745199,2024-09-18,682243,641482,Bryce Miller,Nestor Cortes,136,147,SEA,NYY,2024,2024,0,0,regular,regular,29,29,29,29,16,12,15,11,13,17,3.12,4.01,0,0,0,0,167.3,164.0,127,158,58,73,21,24,39,35,0.99,1.18,158,153,8.5,8.4,,
745365,2024-09-18,656302,664285,Dylan Cease,Framber Valdez,135,117,SD,HOU,2024,2024,0,0,regular,regular,31,26,31,26,15,16,15,17,10,8,3.58,2.91,0,0,0,0,176.0,163.7,130,127,70,53,18,11,62,51,1.09,1.09,215,159,10.99,8.74,,
745121,2024-09-18,543243,663765,Sonny Gray,Jake Woodford,138,134,STL,PIT,2024,2024,0,0,regular,regular,27,6,27,6,13,1,16,0,11,5,3.75,7.76,0,0,0,0,160.7,26.7,133,36,67,23,21,4,39,9,1.07,1.69,195,19,10.92,6.41,,
