game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
747179,2024-07-10,677944,450203,Slade Cecconi,Charlie Morton,109,144,AZ,ATL,2024,2024,0,0,regular,regular,12,16,12,16,3,7,3,7,5,8,5.68,3.96,0,0,0,0,57.0,91.0,63,76,36,40,9,9,11,38,1.3,1.25,48,92,7.58,9.1,,
747015,2024-07-10,669203,684007,Corbin Burnes,Shota Imanaga,110,112,BAL,CHC,2024,2024,0,0,regular,regular,18,16,18,16,14,10,12,10,6,3,2.32,3.16,0,0,0,0,112.7,91.0,90,86,29,32,12,12,25,15,1.02,1.11,105,92,8.39,9.1,,
746773,2024-07-10,689672,641154,Drew Thorpe,Pablo López,145,142,CWS,MIN,2024,2024,0,0,regular,regular,5,18,5,18,3,8,3,8,1,8,3.71,5.18,0,0,0,0,26.7,99.0,16,96,11,57,2,17,14,22,1.13,1.19,18,116,6.08,10.55,,
746772,2024-07-10,607200,641927,Erick Fedde,Bailey Ober,145,142,CWS,MIN,2024,2024,0,0,regular,regular,18,17,18,17,9,8,6,8,11,7,3.13,4.12,0,0,0,0,106.3,94.0,92,80,37,43,11,15,28,23,1.13,1.1,94,100,7.96,9.57,,
746689,2024-07-10,593423,607536,Frankie Montas,Kyle Freeland,113,115,CIN,COL,2024,2024,0,0,regular,regular,16,7,16,7,6,3,4,3,9,2,4.19,6.62,0,0,0,0,77.3,35.3,69,47,36,26,10,4,33,12,1.32,1.67,62,21,7.22,5.35,,
746453,2024-07-10,681857,676440,Reese Olson,Tanner Bibee,116,114,DET,CLE,2024,2024,0,0,regular,regular,17,18,17,18,8,7,4,11,12,4,3.22,3.67,0,0,0,0,95.0,98.0,84,86,34,40,5,12,28,24,1.18,1.12,89,115,8.43,10.56,,
746366,2024-07-10,664285,663773,Framber Valdez,Bryan Hoeing,117,146,HOU,MIA,2024,2024,0,0,regular,regular,15,1,15,1,9,0,7,0,7,0,3.84,3.0,0,0,0,0,91.3,3.0,88,5,39,1,8,0,31,1,1.3,2.0,72,4,7.09,12.0,,
746205,2024-07-10,656288,547179,Griffin Canning,Michael Lorenzen,108,140,LAA,TEX,2024,2024,0,0,regular,regular,18,15,18,15,5,8,6,5,12,10,4.87,3.21,0,0,0,0,98.0,87.0,99,63,53,31,17,12,34,40,1.36,1.18,67,62,6.15,6.41,,
746934,2024-07-10,601713,676664,Nick Pivetta,JP Sears,111,133,BOS,OAK,2024,2024,0,0,regular,regular,13,18,13,18,5,6,6,7,4,9,4.06,4.74,0,0,0,0,68.7,95.0,60,91,31,50,13,13,18,30,1.14,1.27,78,68,10.22,6.44,,
745796,2024-07-10,622663,571578,Luis Severino,Patrick Corbin,121,120,NYM,WSH,2024,2024,0,0,regular,regular,17,18,17,18,7,4,8,3,9,13,3.83,5.49,0,0,0,0,103.3,100.0,90,118,44,61,12,14,34,35,1.2,1.53,77,68,6.71,6.12,,
