game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
747047,2024-04-30,665152,641482,Dean Kremer,Nestor Cortes,110,147,BAL,NYY,2024,2024,0,0,regular,regular,5,6,5,6,1,3,2,2,3,4,4.61,3.5,0,0,0,0,27.3,36.0,23,31,14,14,6,5,6,5,1.06,1.0,27,32,8.89,8.0,,
746968,2024-04-30,681867,657277,Cooper Criswell,Logan Webb,111,137,BOS,SF,2024,2024,0,0,regular,regular,2,6,2,6,0,5,1,4,0,1,2.0,2.33,0,0,0,0,9.0,38.7,8,36,2,10,1,1,1,7,1.0,1.11,7,26,7.0,6.05,,
747210,2024-04-30,676714,689017,Brandon Hughes,Landon Knack,109,119,AZ,LAD,2024,2024,0,0,regular,regular,0,2,0,2,0,1,0,1,0,1,0.0,3.27,0,0,0,0,0.0,11.0,0,7,0,4,0,2,0,4,0.0,1.0,0,9,0.0,7.36,,
746806,2024-04-30,647336,680573,Michael Soroka,Simeon Woods Richardson,145,142,CWS,MIN,2024,2024,0,0,regular,regular,6,2,6,2,1,1,0,2,5,0,6.83,2.45,0,0,0,0,29.0,11.0,32,9,22,3,7,0,17,2,1.69,1.0,13,11,4.03,9.0,,
746481,2024-04-30,666159,571927,Matt Manning,Steven Matz,116,138,DET,STL,2024,2024,0,0,regular,regular,2,5,2,5,0,0,0,1,2,3,2.92,5.55,0,0,0,0,12.3,24.3,5,30,4,15,2,2,6,9,0.89,1.6,10,16,7.3,5.92,,
746477,2024-04-30,656427,502043,Jack Flaherty,Kyle Gibson,116,138,DET,STL,2024,2024,0,0,regular,regular,5,5,5,5,3,3,3,2,2,3,4.91,4.35,0,0,0,0,29.3,31.0,30,25,16,15,5,5,4,12,1.16,1.19,36,20,11.05,5.81,,
746398,2024-04-30,686613,471911,Hunter Brown,Carlos Carrasco,117,114,HOU,CLE,2024,2024,0,0,regular,regular,5,5,5,5,1,0,0,1,3,3,9.68,4.63,0,0,0,0,17.7,23.3,32,25,19,12,3,3,12,13,2.49,1.63,17,20,8.66,7.71,,
746239,2024-04-30,542881,605513,Tyler Anderson,Spencer Turnbull,108,143,LAA,PHI,2024,2024,0,0,regular,regular,5,5,5,5,3,2,2,3,3,1,1.78,1.33,0,0,0,0,30.3,27.0,19,13,6,4,4,2,13,10,1.05,0.85,21,30,6.23,10.0,,
745260,2024-04-30,622491,625643,Luis Castillo,Reynaldo López,136,144,SEA,ATL,2024,2024,0,0,regular,regular,6,4,6,4,3,4,2,3,4,1,4.15,0.72,0,0,0,0,34.7,25.0,38,14,16,2,5,1,7,8,1.3,0.88,42,24,10.9,8.64,,
745997,2024-04-30,642547,641302,Freddy Peralta,Tyler Alexander,158,139,MIL,TB,2024,2024,0,0,regular,regular,5,2,5,2,3,0,4,0,0,1,3.18,3.72,0,0,0,0,28.3,9.7,19,10,10,4,3,2,9,3,0.99,1.34,38,8,12.07,7.45,,
745831,2024-04-30,640455,665871,Sean Manaea,Javier Assad,121,112,NYM,CHC,2024,2024,0,0,regular,regular,5,5,5,5,1,1,2,3,1,2,3.33,2.0,0,0,0,0,24.3,27.0,21,18,9,6,1,2,14,9,1.44,1.0,27,26,9.99,8.67,,
745673,2024-04-30,622072,656605,Alex Wood,Mitch Keller,133,134,OAK,PIT,2024,2024,0,0,regular,regular,6,6,6,6,0,2,1,3,2,3,6.59,5.14,0,0,0,0,27.3,35.0,41,39,20,20,4,4,13,13,1.98,1.49,25,32,8.23,8.23,,
745426,2024-04-30,506433,607259,Yu Darvish,Nick Martinez,135,113,SD,CIN,2024,2024,0,0,regular,regular,5,3,5,3,1,0,2,2,1,1,4.18,7.31,0,0,0,0,23.7,16.0,20,25,11,13,2,2,10,2,1.27,1.69,22,12,8.37,6.75,,
745018,2024-04-30,592351,669022,Jon Gray,MacKenzie Gore,140,120,TEX,WSH,2024,2024,0,0,regular,regular,5,5,5,5,1,1,0,2,2,3,3.13,3.12,0,0,0,0,23.0,26.0,25,28,8,9,2,2,11,8,1.57,1.38,28,31,10.96,10.73,,
744942,2024-04-30,621244,666142,José Berríos,Cole Ragans,141,118,TOR,KC,2024,2024,0,0,regular,regular,6,6,6,6,5,3,5,2,1,3,1.23,3.9,0,0,0,0,36.7,30.0,26,33,5,13,3,1,12,10,1.04,1.43,28,37,6.87,11.1,,
746073,2024-04-30,664350,663372,Sixto Sánchez,Ryan Feltner,146,115,MIA,COL,2024,2024,0,0,regular,regular,1,5,1,5,0,1,0,1,0,3,10.12,5.68,0,0,0,0,2.7,25.3,5,34,3,16,0,4,1,10,2.25,1.74,3,30,10.12,10.66,,
