game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
746401,2024-04-17,641585,608331,J.P. France,Max Fried,117,144,HOU,ATL,2024,2024,0,0,regular,regular,3,3,3,3,0,1,0,1,3,0,8.22,8.74,0,0,0,0,15.3,11.3,22,16,14,11,1,1,7,5,1.89,1.85,12,10,7.04,7.94,,
747049,2024-04-17,544150,641154,Albert Suárez,Pablo López,110,142,BAL,MIN,2024,2024,0,0,regular,regular,0,3,0,3,0,1,0,1,0,2,0.0,4.86,0,0,0,0,0.0,16.7,0,16,0,9,0,2,0,4,0.0,1.2,0,16,0.0,8.64,,
746973,2024-04-17,656557,594902,Tanner Houck,Ben Lively,111,114,BOS,CLE,2024,2024,0,0,regular,regular,3,0,3,0,2,0,2,0,1,0,2.04,0.0,0,0,0,0,17.7,0.0,19,0,4,0,1,0,2,0,1.19,0.0,19,0,9.68,0.0,,
747212,2024-04-17,694297,696136,Brandon Pfaadt,Jordan Wicks,109,112,AZ,CHC,2024,2024,0,0,regular,regular,3,3,3,3,0,0,1,0,2,2,6.48,5.68,0,0,0,0,16.7,12.7,20,16,12,8,3,0,3,8,1.38,1.89,17,19,9.18,13.5,,
746809,2024-04-17,607200,608379,Erick Fedde,Michael Wacha,145,118,CWS,KC,2024,2024,0,0,regular,regular,3,3,3,3,0,1,0,1,3,2,4.3,4.0,0,0,0,0,14.7,18.0,15,15,7,8,5,1,6,4,1.43,1.06,14,17,8.59,8.5,,
746807,2024-04-17,686563,663903,Jonathan Cannon,Brady Singer,145,118,CWS,KC,2024,2024,0,0,regular,regular,0,3,0,3,0,2,0,3,0,0,0.0,0.98,0,0,0,0,0.0,18.3,0,10,0,2,0,2,0,4,0.0,0.76,0,18,0.0,8.84,,
746487,2024-04-17,669373,641540,Tarik Skubal,Dane Dunning,116,140,DET,TEX,2024,2024,0,0,regular,regular,3,3,3,3,1,2,3,2,0,1,2.08,4.5,0,0,0,0,17.3,18.0,9,12,4,9,2,4,4,9,0.75,1.17,20,17,10.38,8.5,,
746159,2024-04-17,689017,663623,Landon Knack,Jake Irvin,119,120,LAD,WSH,2024,2024,0,0,regular,regular,0,3,0,3,0,1,0,0,0,3,0.0,4.24,0,0,0,0,0.0,17.0,0,13,0,8,0,2,0,5,0.0,1.06,0,14,0.0,7.41,,
745267,2024-04-17,682243,671096,Bryce Miller,Andrew Abbott,136,113,SEA,CIN,2024,2024,0,0,regular,regular,3,3,3,3,2,1,2,2,1,1,1.96,2.6,0,0,0,0,18.3,17.3,12,14,4,5,2,1,6,4,0.98,1.04,17,11,8.35,5.71,,
746005,2024-04-17,669060,650633,Bryse Wilson,Michael King,158,135,MIL,SD,2024,2024,0,0,regular,regular,0,3,0,3,0,1,0,2,0,0,0.0,3.38,0,0,0,0,0.0,16.0,0,12,0,6,0,5,0,10,0.0,1.38,0,14,0.0,7.88,,
745836,2024-04-17,622663,663559,Luis Severino,Bailey Falter,121,134,NYM,PIT,2024,2024,0,0,regular,regular,3,3,3,3,0,1,1,2,2,0,3.0,4.2,0,0,0,0,15.0,15.0,15,10,5,7,2,2,6,4,1.4,0.93,17,6,10.2,3.6,,
745671,2024-04-17,621112,571927,Paul Blackburn,Steven Matz,133,138,OAK,STL,2024,2024,0,0,regular,regular,3,3,3,3,3,0,3,1,0,1,0.0,1.8,0,0,0,0,19.3,15.0,11,17,0,3,0,0,3,3,0.72,1.33,11,8,5.12,4.8,,
745591,2024-04-17,650911,663372,Cristopher Sánchez,Ryan Feltner,143,115,PHI,COL,2024,2024,0,0,regular,regular,3,3,3,3,1,1,0,1,3,2,3.52,3.38,0,0,0,0,15.3,16.0,15,15,6,6,0,2,7,6,1.43,1.31,15,18,8.8,10.12,,
745105,2024-04-17,641793,672282,Zack Littell,Reid Detmers,139,108,TB,LAA,2024,2024,0,0,regular,regular,3,3,3,3,1,2,1,3,1,0,1.17,1.04,0,0,0,0,15.3,17.3,15,8,2,2,0,0,5,6,1.3,0.81,15,26,8.8,13.5,,
744948,2024-04-17,592332,573186,Kevin Gausman,Marcus Stroman,141,147,TOR,NYY,2024,2024,0,0,regular,regular,3,3,3,3,0,2,0,1,0,2,11.57,2.12,0,0,0,0,9.3,17.0,16,11,12,4,3,1,2,7,1.93,1.06,10,17,9.64,9.0,,
746076,2024-04-17,669432,676775,Trevor Rogers,Keaton Winn,146,137,MIA,SF,2024,2024,0,0,regular,regular,3,3,3,3,0,0,0,0,3,3,4.8,5.06,0,0,0,0,15.0,16.0,20,12,8,9,0,1,8,7,1.87,1.19,14,13,8.4,7.31,,
