game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
746155,2024-05-04,607192,693821,Tyler Glasnow,Bryce Elder,119,144,LAD,ATL,2024,2024,0,0,regular,regular,7,2,7,2,5,1,6,2,1,0,2.72,1.59,0,0,0,0,43.0,11.3,28,12,13,2,4,0,12,4,0.93,1.42,53,6,11.09,4.78,,
747209,2024-05-04,694297,650633,Brandon Pfaadt,Michael King,109,135,AZ,SD,2024,2024,0,0,regular,regular,6,6,6,6,2,2,2,2,4,2,4.72,4.86,0,0,0,0,34.3,31.5,33,28,18,17,5,9,6,18,1.14,1.46,38,35,9.97,10.0,,
746884,2024-05-04,592791,668964,Jameson Taillon,Tobias Myers,112,158,CHC,MIL,2024,2024,0,0,regular,regular,3,2,3,2,1,0,3,0,0,2,1.56,4.5,0,0,0,0,17.3,10.0,14,9,3,5,2,3,3,1,0.98,1.0,9,9,4.68,8.1,,
746720,2024-05-04,671096,607644,Andrew Abbott,John Means,113,110,CIN,BAL,2024,2024,0,0,regular,regular,6,0,6,0,2,0,2,0,3,0,3.34,0.0,0,0,0,0,32.3,0.0,26,0,12,0,5,0,11,0,1.15,0.0,27,0,7.52,0.0,,
746644,2024-05-04,594902,672282,Ben Lively,Reid Detmers,114,108,CLE,LAA,2024,2024,0,0,regular,regular,3,6,3,6,1,2,1,4,2,2,2.37,3.16,0,0,0,0,15.2,34.2,12,30,4,12,2,2,3,10,0.99,1.17,19,37,11.25,9.74,,
746394,2024-05-04,664285,669302,Framber Valdez,Logan Gilbert,117,136,HOU,SEA,2024,2024,0,0,regular,regular,3,6,3,6,1,5,1,4,2,2,2.74,2.14,0,0,0,0,16.4,37.9,16,23,5,9,0,5,6,9,1.34,0.84,16,44,8.78,10.45,,
745911,2024-05-04,641154,657514,Pablo López,Brennan Bernardino,142,111,MIN,BOS,2024,2024,0,0,regular,regular,6,1,6,1,2,0,2,0,3,0,4.9,0.0,0,0,0,0,31.2,2.0,26,0,17,0,6,0,7,1,1.06,0.5,37,2,10.67,9.0,,
746311,2024-05-04,608379,641540,Michael Wacha,Dane Dunning,118,140,KC,TEX,2024,2024,0,0,regular,regular,6,6,6,6,2,2,1,4,4,2,4.32,4.29,0,0,0,0,33.3,31.5,36,22,16,15,4,7,9,16,1.35,1.21,28,39,7.57,11.14,,
745666,2024-05-04,621112,669432,Paul Blackburn,Trevor Rogers,133,146,OAK,MIA,2024,2024,0,0,regular,regular,6,6,6,6,3,0,4,0,1,6,3.41,4.44,0,0,0,0,34.3,30.4,29,35,13,15,4,2,9,12,1.11,1.55,28,27,7.35,7.99,,
745583,2024-05-04,624133,676775,Ranger Suarez,Keaton Winn,143,137,PHI,SF,2024,2024,0,0,regular,regular,6,6,6,6,5,3,6,3,0,3,1.32,3.18,0,0,0,0,41.0,34.0,21,23,6,12,3,3,5,10,0.63,0.97,40,28,8.78,7.41,,
745511,2024-05-04,683003,596295,Jared Jones,Austin Gomber,134,115,PIT,COL,2024,2024,0,0,regular,regular,6,6,6,6,3,1,2,0,4,4,3.24,4.6,0,0,0,0,33.3,31.3,26,32,12,16,7,7,5,11,0.93,1.37,42,22,11.35,6.33,,
745183,2024-05-04,458681,607200,Lance Lynn,Erick Fedde,138,145,STL,CWS,2024,2024,0,0,regular,regular,6,6,6,6,1,2,2,2,2,4,2.68,2.69,0,0,0,0,30.2,33.5,30,28,9,10,5,6,13,9,1.42,1.1,29,39,8.64,10.48,,
745100,2024-05-04,641793,681035,Zack Littell,Christian Scott,139,121,TB,NYM,2024,2024,0,0,regular,regular,6,0,6,0,2,0,1,0,4,0,3.34,0.0,0,0,0,0,32.3,0.0,40,0,12,0,3,0,5,0,1.39,0.0,35,0,9.75,0.0,,
744862,2024-05-04,663623,592332,Jake Irvin,Kevin Gausman,120,141,WSH,TOR,2024,2024,0,0,regular,regular,6,6,6,6,3,2,2,1,4,2,4.34,4.74,0,0,0,0,33.2,26.6,33,32,16,14,3,4,7,6,1.2,1.43,26,23,7.05,7.78,,
745750,2024-05-04,657376,663554,Clarke Schmidt,Casey Mize,147,116,NYY,DET,2024,2024,0,0,regular,regular,6,5,6,5,0,2,4,4,1,0,3.34,3.1,0,0,0,0,29.6,26.1,30,26,11,9,4,1,13,6,1.45,1.23,34,18,10.34,6.21,,
