game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
747140,2024-04-06,608331,694297,Max Fried,Brandon Pfaadt,144,109,ATL,AZ,2024,2024,0,0,regular,regular,1,1,1,1,0,0,0,1,0,0,40.5,1.8,0,0,0,0,0.7,5.0,2,5,3,1,0,0,3,0,7.5,1.0,1,6,13.5,10.8,,
746896,2024-04-06,696136,808967,Jordan Wicks,Yoshinobu Yamamoto,112,119,CHC,LAD,2024,2024,0,0,regular,regular,1,2,1,2,0,0,0,0,0,1,4.5,7.5,0,0,0,0,4.0,6.0,5,6,2,5,0,0,3,1,2.0,1.17,6,7,13.5,10.5,,
746575,2024-04-06,663372,641302,Ryan Feltner,Tyler Alexander,115,139,COL,TB,2024,2024,0,0,regular,regular,1,0,1,0,0,0,0,0,1,0,5.4,0.0,0,0,0,0,5.0,0.0,5,0,3,0,1,0,2,0,1.4,0.0,4,0,7.2,0.0,,
746498,2024-04-06,628317,621112,Kenta Maeda,Paul Blackburn,116,133,DET,OAK,2024,2024,0,0,regular,regular,1,1,1,1,0,1,0,1,0,0,16.2,0.0,0,0,0,0,3.3,7.0,7,3,6,0,3,0,1,1,2.4,0.57,2,3,5.4,3.86,,
746329,2024-04-06,608379,623167,Michael Wacha,Chris Flexen,118,145,KC,CWS,2024,2024,0,0,regular,regular,1,1,1,1,0,0,0,0,1,1,5.4,8.31,0,0,0,0,5.0,4.3,3,6,3,4,1,0,1,3,0.8,2.08,5,1,9.0,2.08,,
746248,2024-04-06,672282,676477,Reid Detmers,Garrett Whitlock,108,111,LAA,BOS,2024,2024,0,0,regular,regular,1,1,1,1,0,0,1,1,0,0,1.8,1.8,0,0,0,0,5.0,5.0,2,3,1,1,0,0,3,0,1.0,0.6,7,8,12.6,14.4,,
746006,2024-04-06,669084,682243,DL Hall,Bryce Miller,158,136,MIL,SEA,2024,2024,0,0,regular,regular,1,1,1,1,0,0,0,0,0,1,4.5,7.2,0,0,0,0,4.0,5.0,6,6,2,4,1,2,2,2,2.0,1.6,1,6,2.25,10.8,,
746731,2024-04-06,607259,622663,Nick Martinez,Luis Severino,113,121,CIN,NYM,2024,2024,0,0,regular,regular,1,1,1,1,0,0,1,0,0,1,5.4,5.4,0,0,0,0,5.0,5.0,6,11,3,3,1,1,1,0,1.4,2.2,3,6,5.4,10.8,,
745766,2024-04-06,657376,592332,Clarke Schmidt,Kevin Gausman,147,141,NYY,TOR,2024,2024,0,0,regular,regular,1,1,1,1,0,0,1,0,0,0,5.06,2.08,0,0,0,0,5.3,4.3,7,2,3,1,1,1,0,0,1.31,0.46,5,6,8.44,12.46,,
745522,2024-04-06,663559,669330,Bailey Falter,Tyler Wells,134,110,PIT,BAL,2024,2024,0,0,regular,regular,1,1,1,1,0,1,0,0,0,1,13.5,4.5,0,0,0,0,4.0,6.0,5,5,6,3,2,1,3,0,2.0,0.83,2,7,4.5,10.5,,
745359,2024-04-06,676775,650633,Keaton Winn,Michael King,137,135,SF,SD,2024,2024,0,0,regular,regular,1,1,1,1,0,0,0,0,1,0,5.4,4.5,0,0,0,0,5.0,4.0,4,2,3,2,0,1,1,7,1.0,2.25,6,6,10.8,13.5,,
745197,2024-04-06,571927,669432,Steven Matz,Trevor Rogers,138,146,STL,MIA,2024,2024,0,0,regular,regular,1,1,1,1,0,0,0,0,1,1,3.38,7.2,0,0,0,0,5.3,5.0,5,7,2,4,0,0,2,4,1.31,2.2,3,6,5.06,10.8,,
745031,2024-04-06,592351,641585,Jon Gray,J.P. France,140,117,TEX,HOU,2024,2024,0,0,regular,regular,1,1,1,1,0,0,0,0,0,1,12.27,4.76,0,0,0,0,3.7,5.7,7,6,5,3,1,0,3,1,2.73,1.24,2,5,4.91,7.94,,
744873,2024-04-06,663623,624133,Jake Irvin,Ranger Suarez,120,143,WSH,PHI,2024,2024,0,0,regular,regular,1,1,1,1,0,0,0,1,1,0,5.4,5.4,0,0,0,0,5.0,5.0,7,3,3,3,0,1,2,1,1.8,0.8,4,7,7.2,12.6,,
745926,2024-04-06,657746,471911,Joe Ryan,Carlos Carrasco,142,114,MIN,CLE,2024,2024,0,0,regular,regular,1,1,1,1,0,0,1,0,0,1,1.69,5.4,0,0,0,0,5.3,5.0,3,6,1,3,0,0,1,1,0.75,1.4,5,3,8.44,5.4,,
