game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
747136,2024-04-19,519242,571760,Chris Sale,Andrew Heaney,144,140,ATL,TEX,2024,2024,0,0,regular,regular,3,3,3,3,0,0,1,0,2,1,4.58,6.75,0,0,0,0,17.7,12.0,15,12,9,9,2,1,5,7,1.13,1.58,20,10,10.19,7.5,,
746892,2024-04-19,592791,640462,Jameson Taillon,A.J. Puk,112,146,CHC,MIA,2024,2024,0,0,regular,regular,0,3,0,3,0,0,0,0,0,2,0.0,5.91,0,0,0,0,0.0,10.7,0,12,0,7,0,1,0,14,0.0,2.44,0,8,0.0,6.75,,
746729,2024-04-19,666157,542881,Nick Lodolo,Tyler Anderson,113,108,CIN,LAA,2024,2024,0,0,regular,regular,1,3,1,3,0,2,1,2,0,1,0.0,1.47,0,0,0,0,5.7,18.3,1,12,0,3,0,2,1,6,0.35,0.98,10,12,15.88,5.89,,
746650,2024-04-19,663474,671212,Triston McKenzie,Joe Boyle,114,133,CLE,OAK,2024,2024,0,0,regular,regular,3,3,3,3,0,0,1,1,1,1,6.23,5.68,0,0,0,0,13.0,12.7,11,15,9,8,2,0,12,8,1.77,1.82,5,15,3.46,10.66,,
746325,2024-04-19,679525,665152,Alec Marsh,Dean Kremer,118,110,KC,BAL,2024,2024,0,0,regular,regular,3,3,3,3,1,1,2,1,0,2,4.32,4.96,0,0,0,0,16.7,16.3,15,18,8,9,1,4,3,2,1.08,1.22,10,14,5.4,7.71,,
746160,2024-04-19,808967,640455,Yoshinobu Yamamoto,Sean Manaea,119,121,LAD,NYM,2024,2024,0,0,regular,regular,4,3,4,3,0,1,1,1,2,1,4.5,4.3,0,0,0,0,16.0,14.7,13,13,8,7,2,1,4,7,1.06,1.36,21,18,11.81,11.05,,
745922,2024-04-19,657746,656427,Joe Ryan,Jack Flaherty,142,116,MIN,DET,2024,2024,0,0,regular,regular,3,3,3,3,2,2,2,2,1,1,2.6,4.91,0,0,0,0,17.3,18.3,14,19,5,10,2,3,2,3,0.92,1.2,24,20,12.46,9.82,,
745592,2024-04-19,605513,676979,Spencer Turnbull,Garrett Crochet,143,145,PHI,CWS,2024,2024,0,0,regular,regular,3,4,3,4,1,2,2,1,0,3,1.8,3.57,0,0,0,0,15.0,22.7,9,15,3,9,1,2,5,4,0.93,0.84,16,31,9.6,12.31,,
745518,2024-04-19,682990,678394,Quinn Priester,Brayan Bello,134,111,PIT,BOS,2024,2024,0,0,regular,regular,0,4,0,4,0,0,0,3,0,1,0.0,3.92,0,0,0,0,0.0,20.7,0,20,0,9,0,4,0,5,0.0,1.21,0,19,0.0,8.27,,
745430,2024-04-19,663362,684320,Matt Waldron,Yariel Rodríguez,135,141,SD,TOR,2024,2024,0,0,regular,regular,3,1,3,1,0,0,0,0,3,0,3.14,2.45,0,0,0,0,14.3,3.7,15,4,5,1,1,1,6,2,1.47,1.64,16,6,10.05,14.73,,
745352,2024-04-19,605483,656756,Blake Snell,Jordan Montgomery,137,109,SF,AZ,2024,2024,0,0,regular,regular,2,0,2,0,0,0,0,0,1,0,12.86,0.0,0,0,0,0,7.0,0.0,9,0,10,0,2,0,4,0,1.86,0.0,9,0,11.57,0.0,,
745189,2024-04-19,502043,642547,Kyle Gibson,Freddy Peralta,138,158,STL,MIL,2024,2024,0,0,regular,regular,3,3,3,3,1,2,1,3,2,0,6.16,2.55,0,0,0,0,19.0,17.7,17,10,13,5,5,2,6,2,1.21,0.68,11,26,5.21,13.25,,
744872,2024-04-19,669022,434378,MacKenzie Gore,Justin Verlander,120,117,WSH,HOU,2024,2024,0,0,regular,regular,3,0,3,0,0,0,2,0,1,0,2.81,0.0,0,0,0,0,16.0,0.0,14,0,5,0,1,0,5,0,1.19,0.0,23,0,12.94,0.0,,
745758,2024-04-19,657376,641302,Clarke Schmidt,Tyler Alexander,147,139,NYY,TB,2024,2024,0,0,regular,regular,3,1,3,1,0,0,2,0,0,0,3.68,8.31,0,0,0,0,14.7,4.3,16,8,6,4,1,2,8,2,1.64,2.31,16,4,9.82,8.31,,
