game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
747211,2024-04-29,674072,572020,Tommy Henry,James Paxton,109,119,AZ,LAD,2024,2024,0,0,regular,regular,5,4,5,4,1,1,2,2,2,1,5.55,2.61,0,0,0,0,24.3,20.7,30,15,15,6,4,2,9,17,1.6,1.55,24,11,8.88,4.79,,
747046,2024-04-29,680570,657376,Grayson Rodriguez,Clarke Schmidt,110,147,BAL,NYY,2024,2024,0,0,regular,regular,5,5,5,5,3,0,4,4,1,0,4.45,3.55,0,0,0,0,28.3,25.3,31,27,14,10,4,3,9,10,1.41,1.46,34,29,10.8,10.3,,
746804,2024-04-29,676979,657746,Garrett Crochet,Joe Ryan,145,142,CWS,MIN,2024,2024,0,0,regular,regular,6,5,6,5,2,3,1,3,4,2,6.37,3.45,0,0,0,0,29.7,28.7,27,25,21,11,6,4,8,4,1.18,1.01,40,38,12.13,11.93,,
746236,2024-04-29,656288,650911,Griffin Canning,Cristopher Sánchez,108,143,LAA,PHI,2024,2024,0,0,regular,regular,5,5,5,5,0,2,1,1,4,3,7.5,2.96,0,0,0,0,24.0,24.3,30,25,20,8,5,0,7,11,1.54,1.48,20,28,7.5,10.36,,
746074,2024-04-29,669432,663623,Trevor Rogers,Jake Irvin,146,120,MIA,WSH,2024,2024,0,0,regular,regular,5,5,5,5,0,2,0,1,5,4,4.1,4.55,0,0,0,0,26.3,27.7,31,29,12,14,1,2,9,7,1.52,1.3,24,23,8.2,7.48,,
745999,2024-04-29,669060,686752,Bryse Wilson,Ryan Pepiot,158,139,MIL,TB,2024,2024,0,0,regular,regular,2,5,2,5,0,3,0,2,0,3,2.25,3.77,0,0,0,0,8.0,28.7,5,18,2,12,1,4,4,10,1.12,0.98,5,31,5.62,9.73,,
745832,2024-04-29,622663,592791,Luis Severino,Jameson Taillon,121,112,NYM,CHC,2024,2024,0,0,regular,regular,5,2,5,2,2,0,2,2,3,0,2.67,1.69,0,0,0,0,27.0,10.7,25,10,8,2,2,1,9,2,1.26,1.12,26,8,8.67,6.75,,
745672,2024-04-29,671212,663559,Joe Boyle,Bailey Falter,133,134,OAK,PIT,2024,2024,0,0,regular,regular,5,5,5,5,0,2,1,3,2,1,7.06,3.33,0,0,0,0,21.7,27.0,23,17,17,10,2,4,16,7,1.8,0.89,24,18,9.97,6.0,,
745427,2024-04-29,663362,666157,Matt Waldron,Nick Lodolo,135,113,SD,CIN,2024,2024,0,0,regular,regular,5,3,5,3,1,1,1,3,4,0,3.96,2.12,0,0,0,0,25.0,17.0,26,14,11,4,3,0,10,4,1.44,1.06,23,20,8.28,10.59,,
745263,2024-04-29,682243,608331,Bryce Miller,Max Fried,136,144,SEA,ATL,2024,2024,0,0,regular,regular,5,5,5,5,3,2,3,3,2,0,2.22,4.97,0,0,0,0,28.3,25.3,17,26,7,14,5,2,11,9,0.99,1.38,29,18,9.21,6.39,,
744945,2024-04-29,684320,680742,Yariel Rodríguez,Jonathan Bowlan,141,118,TOR,KC,2024,2024,0,0,regular,regular,3,0,3,0,0,0,0,0,1,0,3.86,0.0,0,0,0,0,11.7,0.0,13,0,5,0,2,0,5,0,1.54,0.0,15,0,11.57,0.0,,
