game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
746863,2024-06-22,592791,656731,Jameson Taillon,Tylor Megill,112,121,CHC,NYM,2024,2024,0,0,regular,regular,11,6,11,6,5,1,5,2,6,4,3.08,3.52,0,0,0,0,61.3,30.7,65,27,21,12,7,1,16,13,1.32,1.3,43,37,6.31,10.86,,
746622,2024-06-22,594902,621244,Ben Lively,José Berríos,114,141,CLE,TOR,2024,2024,0,0,regular,regular,11,15,11,15,3,11,7,10,4,4,3.02,3.13,0,0,0,0,59.7,92.0,53,81,20,32,8,14,18,22,1.19,1.12,52,65,7.84,6.36,,
746541,2024-06-22,615698,680730,Cal Quantrill,Mitchell Parker,115,120,COL,WSH,2024,2024,0,0,regular,regular,15,12,15,12,9,5,7,5,8,5,3.43,3.06,0,0,0,0,84.0,67.7,76,58,32,23,8,6,33,15,1.3,1.08,59,50,6.32,6.65,,
746459,2024-06-22,628317,689672,Kenta Maeda,Drew Thorpe,116,145,DET,CWS,2024,2024,0,0,regular,regular,12,2,12,2,2,0,3,0,5,1,6.02,8.64,0,0,0,0,49.3,8.3,51,9,33,8,11,1,18,7,1.4,1.92,36,4,6.57,4.32,,
746376,2024-06-22,669854,669203,Ronel Blanco,Corbin Burnes,117,110,HOU,BAL,2024,2024,0,0,regular,regular,13,15,13,15,8,12,9,11,3,4,2.43,2.14,0,0,0,0,77.7,92.7,44,72,21,22,9,8,31,24,0.97,1.04,75,89,8.69,8.64,,
746132,2024-06-22,607192,668676,Tyler Glasnow,Zach Plesac,119,108,LAD,LAA,2024,2024,0,0,regular,regular,15,1,15,1,10,1,9,1,6,0,3.0,4.5,0,0,0,0,93.0,6.0,60,4,31,3,10,2,25,2,0.91,1.0,125,1,12.1,1.5,,
746048,2024-06-22,641312,669302,Shaun Anderson,Logan Gilbert,146,136,MIA,SEA,2024,2024,0,0,regular,regular,1,15,1,15,0,12,0,8,0,7,18.0,2.93,0,0,0,0,2.0,98.3,9,70,4,32,1,11,0,20,4.5,0.92,1,93,4.5,8.51,,
746700,2024-06-22,593423,601713,Frankie Montas,Nick Pivetta,113,111,CIN,BOS,2024,2024,0,0,regular,regular,13,10,13,10,4,4,3,5,7,3,4.62,3.88,0,0,0,0,60.3,53.3,58,46,31,23,7,10,26,14,1.39,1.13,49,59,7.31,9.96,,
745644,2024-06-22,676664,641927,JP Sears,Bailey Ober,133,142,OAK,MIN,2024,2024,0,0,regular,regular,15,14,15,14,5,5,5,6,9,6,4.25,4.81,0,0,0,0,82.7,73.0,75,67,39,39,11,12,28,20,1.25,1.19,55,73,5.99,9.0,,
745564,2024-06-22,554430,674072,Zack Wheeler,Tommy Henry,143,109,PHI,AZ,2024,2024,0,0,regular,regular,15,6,15,6,11,1,8,2,7,3,2.84,5.4,0,0,0,0,92.0,28.3,64,35,29,17,10,4,29,11,1.01,1.62,99,24,9.68,7.62,,
745486,2024-06-22,683003,621107,Jared Jones,Zach Eflin,134,139,PIT,TB,2024,2024,0,0,regular,regular,14,13,14,13,8,4,5,7,9,5,3.76,4.12,0,0,0,0,79.0,74.3,67,82,33,34,12,11,22,5,1.13,1.17,85,57,9.68,6.9,,
745402,2024-06-22,681190,692230,Randy Vásquez,Carlos Rodriguez,135,158,SD,MIL,2024,2024,0,0,regular,regular,9,2,9,2,2,0,2,0,5,1,5.7,6.48,0,0,0,0,42.7,8.3,63,13,27,6,10,1,9,3,1.69,1.92,28,7,5.91,7.56,,
745163,2024-06-22,571945,663855,Miles Mikolas,Jordan Hicks,138,137,STL,SF,2024,2024,0,0,regular,regular,15,15,15,15,9,3,7,7,8,7,4.59,2.82,0,0,0,0,84.3,76.7,82,66,43,24,12,6,15,28,1.15,1.23,64,68,6.83,7.98,,
744997,2024-06-22,592351,608379,Jon Gray,Michael Wacha,140,118,TEX,KC,2024,2024,0,0,regular,regular,12,12,12,12,5,6,3,4,4,6,3.52,4.24,0,0,0,0,61.3,68.0,66,65,24,32,5,6,18,20,1.37,1.25,57,56,8.36,7.41,,
745731,2024-06-22,573186,450203,Marcus Stroman,Charlie Morton,147,144,NYY,ATL,2024,2024,0,0,regular,regular,15,13,15,13,6,6,8,6,5,6,3.08,3.91,0,0,0,0,84.7,73.7,72,63,29,32,10,6,38,30,1.3,1.26,61,76,6.48,9.29,,
