game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
746830,2024-09-17,696136,687765,Jordan Wicks,Mitch Spence,112,133,CHC,OAK,2024,2024,0,0,regular,regular,9,21,9,21,1,4,2,5,3,12,5.5,4.34,0,0,0,0,37.7,112.0,45,123,23,54,6,15,17,34,1.65,1.4,36,91,8.6,7.31,,
746659,2024-09-17,682227,656550,Brandon Williamson,Grant Holmes,113,144,CIN,ATL,2024,2024,0,0,regular,regular,2,4,2,4,0,1,0,1,1,3,2.16,4.57,0,0,0,0,8.3,21.7,6,24,2,11,2,4,2,5,0.96,1.34,10,26,10.8,10.8,,
746987,2024-09-17,544150,605483,Albert Suárez,Blake Snell,110,137,BAL,SF,2024,2024,0,0,regular,regular,21,18,21,18,6,8,10,8,7,5,3.43,3.52,0,0,0,0,107.7,92.0,108,62,41,36,10,6,35,41,1.33,1.12,88,124,7.36,12.13,,
746587,2024-09-17,668909,805673,Gavin Williams,Zebby Matthews,114,142,CLE,MIN,2024,2024,0,0,regular,regular,14,6,14,6,3,0,4,1,8,3,5.23,7.11,0,0,0,0,65.3,25.3,63,37,38,20,7,8,28,5,1.39,1.66,69,27,9.51,9.59,,
746503,2024-09-17,663372,656756,Ryan Feltner,Jordan Montgomery,115,109,COL,AZ,2024,2024,0,0,regular,regular,27,19,27,19,10,6,8,11,15,3,4.89,6.44,0,0,0,0,143.7,95.0,152,123,78,68,19,12,47,36,1.39,1.67,127,67,7.96,6.35,,
746261,2024-09-17,666142,663554,Cole Ragans,Casey Mize,118,116,KC,DET,2024,2024,0,0,regular,regular,30,19,30,19,19,6,14,7,14,7,3.32,4.47,0,0,0,0,173.3,94.7,139,110,64,47,15,11,60,23,1.15,1.4,211,71,10.96,6.75,,
746176,2024-09-17,656288,663436,Griffin Canning,Davis Martin,108,145,LAA,CWS,2024,2024,0,0,regular,regular,28,8,28,8,6,2,10,0,16,6,5.57,4.19,0,0,0,0,150.3,38.7,159,37,93,18,28,5,59,13,1.45,1.29,111,36,6.65,8.38,,
745122,2024-09-17,458681,663559,Lance Lynn,Bailey Falter,138,134,STL,PIT,2024,2024,0,0,regular,regular,22,25,22,25,6,8,9,11,7,11,3.96,4.2,0,0,0,0,111.3,128.7,109,125,49,60,15,15,42,39,1.36,1.27,104,89,8.41,6.23,,
745935,2024-09-17,593423,554430,Frankie Montas,Zack Wheeler,158,143,MIL,PHI,2024,2024,0,0,regular,regular,27,29,27,29,9,23,9,18,13,11,4.49,2.6,0,0,0,0,138.3,179.7,126,125,69,52,18,18,59,49,1.34,0.97,128,199,8.33,9.97,,
745772,2024-09-17,656731,680730,Tylor Megill,Mitchell Parker,121,120,NYM,WSH,2024,2024,0,0,regular,regular,12,27,12,27,2,11,4,9,6,12,4.48,4.24,0,0,0,0,60.3,142.3,53,142,30,67,6,17,25,39,1.29,1.27,71,127,10.59,8.03,,
745366,2024-09-17,650633,686613,Michael King,Hunter Brown,135,117,SD,HOU,2024,2024,0,0,regular,regular,28,28,28,28,13,17,16,13,10,13,2.96,3.65,0,0,0,0,158.3,153.0,132,143,52,62,16,16,57,56,1.19,1.3,186,161,10.57,9.47,,
745205,2024-09-17,693433,661563,Bryan Woo,Luis Gil,136,147,SEA,NYY,2024,2024,0,0,regular,regular,19,26,19,26,10,10,11,15,4,7,2.38,3.18,0,0,0,0,105.7,135.7,77,89,28,48,11,13,10,70,0.82,1.17,82,156,6.98,10.35,,
745044,2024-09-17,669358,601713,Shane Baz,Nick Pivetta,139,111,TB,BOS,2024,2024,0,0,regular,regular,11,23,11,23,5,10,2,10,6,8,3.28,4.31,0,0,0,0,60.3,123.3,48,111,22,59,7,24,24,32,1.19,1.16,50,146,7.46,10.65,,
744961,2024-09-17,543135,605135,Nathan Eovaldi,Chris Bassitt,140,141,TEX,TOR,2024,2024,0,0,regular,regular,26,29,26,29,14,12,14,11,9,17,3.67,4.2,0,0,0,0,152.0,163.0,128,170,62,76,22,18,36,60,1.08,1.41,150,164,8.88,9.06,,
746015,2024-09-17,670766,676272,Darren McCaughan,Bobby Miller,146,119,MIA,LAD,2024,2024,0,0,regular,regular,3,12,3,12,0,2,1,4,0,5,5.27,8.17,0,0,0,0,13.7,54.0,17,62,8,49,1,17,3,29,1.46,1.69,7,50,4.61,8.33,,
