game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
747071,2024-09-15,450203,621111,Charlie Morton,Walker Buehler,144,119,ATL,LAD,2024,2024,0,0,regular,regular,27,13,27,13,11,2,13,2,11,4,4.11,5.95,0,0,0,0,149.0,59.0,139,76,68,39,21,15,57,21,1.32,1.64,155,49,9.36,7.47,,
747151,2024-09-15,668678,669084,Zac Gallen,DL Hall,109,158,AZ,MIL,2024,2024,0,0,regular,regular,25,6,25,6,11,1,13,1,8,2,3.55,4.82,0,0,0,0,132.0,28.0,118,35,52,15,9,5,49,14,1.27,1.75,133,27,9.07,8.68,,
746585,2024-09-15,594902,671737,Ben Lively,Taj Bradley,114,139,CLE,TB,2024,2024,0,0,regular,regular,26,22,26,22,9,9,13,10,10,10,4.01,4.4,0,0,0,0,137.0,122.7,127,108,61,60,23,22,43,41,1.24,1.21,110,137,7.23,10.05,,
746506,2024-09-15,615698,543294,Cal Quantrill,Kyle Hendricks,115,112,COL,CHC,2024,2024,0,0,regular,regular,26,21,26,21,12,3,12,5,12,9,4.63,7.0,0,0,0,0,138.0,97.7,139,122,71,76,20,19,57,33,1.42,1.59,103,70,6.72,6.45,,
746419,2024-09-15,672456,700249,Keider Montero,Cade Povich,116,110,DET,BAL,2024,2024,0,0,regular,regular,14,13,14,13,4,3,8,4,6,6,4.58,5.91,0,0,0,0,78.7,64.0,75,74,40,42,13,11,23,28,1.25,1.59,59,52,6.75,7.31,,
746180,2024-09-15,702674,669854,Caden Dana,Ronel Blanco,108,117,LAA,HOU,2024,2024,0,0,regular,regular,2,26,2,26,1,12,1,14,0,8,9.0,3.03,0,0,0,0,7.0,148.3,9,101,7,50,4,21,5,61,2.0,1.09,5,144,6.43,8.74,,
745852,2024-09-15,701581,695076,David Festa,Rhett Lowder,142,113,MIN,CIN,2024,2024,0,0,regular,regular,10,3,10,3,1,1,3,2,5,1,5.36,0.59,0,0,0,0,47.0,15.3,44,11,28,1,8,0,14,8,1.23,1.24,55,12,10.53,7.04,,
746741,2024-09-15,680732,676664,Sean Burke,JP Sears,145,133,CWS,OAK,2024,2024,0,0,regular,regular,0,29,0,29,0,12,0,14,0,12,0.0,4.18,0,0,0,0,0.0,163.7,0,152,0,76,0,22,0,43,0.0,1.19,0,123,0.0,6.76,,
745530,2024-09-15,650911,656849,Cristopher Sánchez,David Peterson,143,121,PHI,NYM,2024,2024,0,0,regular,regular,28,18,28,18,16,10,15,12,12,4,3.33,2.98,0,0,0,0,165.0,102.7,168,97,61,34,8,8,37,42,1.24,1.35,135,83,7.36,7.28,,
745449,2024-09-15,683003,663903,Jared Jones,Brady Singer,134,118,PIT,KC,2024,2024,0,0,regular,regular,19,29,19,29,11,12,9,14,10,13,3.82,3.42,0,0,0,0,108.3,163.3,89,158,46,62,16,17,31,46,1.11,1.25,115,153,9.55,8.43,,
745287,2024-09-15,694738,527048,Landen Roupp,Martín Pérez,137,135,SF,SD,2024,2024,0,0,regular,regular,1,23,1,23,0,8,0,7,1,10,3.6,4.46,0,0,0,0,5.0,121.0,5,139,2,60,0,20,0,43,1.0,1.5,3,96,5.4,7.14,,
745206,2024-09-15,669923,571760,George Kirby,Andrew Heaney,136,140,SEA,TEX,2024,2024,0,0,regular,regular,30,28,30,28,17,7,13,11,15,13,3.77,3.9,0,0,0,0,172.0,143.0,171,133,72,62,22,19,22,38,1.12,1.2,166,148,8.69,9.31,,
744883,2024-09-15,684320,571945,Yariel Rodríguez,Miles Mikolas,141,138,TOR,STL,2024,2024,0,0,regular,regular,18,29,18,29,2,14,2,12,9,14,4.42,5.55,0,0,0,0,73.3,155.7,63,180,36,96,10,23,34,24,1.32,1.31,75,110,9.2,6.36,,
744801,2024-09-15,669022,670124,MacKenzie Gore,Adam Oller,120,146,WSH,MIA,2024,2024,0,0,regular,regular,29,5,29,5,8,1,9,1,16,4,4.34,5.4,0,0,0,0,147.3,26.7,165,21,71,16,14,4,59,16,1.52,1.39,158,24,9.65,8.1,,
745693,2024-09-15,607074,676710,Carlos Rodón,Kutter Crawford,147,111,NYY,BOS,2024,2024,0,0,regular,regular,29,30,29,30,15,14,16,8,10,19,4.15,4.09,0,0,0,0,158.3,167.3,142,136,73,76,28,31,50,45,1.21,1.08,181,155,10.29,8.34,,
