game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
746510,2024-08-27,615698,682610,Cal Quantrill,Roddery Muñoz,115,146,COL,MIA,2024,2024,0,0,regular,regular,25,16,25,16,12,2,12,2,11,9,4.56,6.05,0,0,0,0,132.3,77.3,132,78,67,52,19,23,52,37,1.39,1.49,101,68,6.87,7.91,,
746594,2024-08-27,668909,547179,Gavin Williams,Michael Lorenzen,114,118,CLE,KC,2024,2024,0,0,regular,regular,10,22,10,22,2,9,3,8,6,13,5.13,3.52,0,0,0,0,47.3,120.3,50,96,27,47,5,17,19,57,1.46,1.27,52,90,9.89,6.73,,
746429,2024-08-27,676428,456501,Brant Hurter,Johnny Cueto,116,108,DET,LAA,2024,2024,0,0,regular,regular,0,1,0,1,0,1,0,0,0,1,0.0,4.26,0,0,0,0,0.0,6.3,0,8,0,3,0,1,0,2,0.0,1.58,0,1,0.0,1.42,,
746916,2024-08-27,681867,684320,Cooper Criswell,Yariel Rodríguez,111,141,BOS,TOR,2024,2024,0,0,regular,regular,14,15,14,15,1,2,6,2,3,7,3.88,4.33,0,0,0,0,67.3,60.3,66,50,29,29,8,8,16,30,1.22,1.33,58,63,7.75,9.4,,
747162,2024-08-27,694297,640455,Brandon Pfaadt,Sean Manaea,109,121,AZ,NYM,2024,2024,0,0,regular,regular,25,25,25,25,12,10,14,15,10,5,4.08,3.48,0,0,0,0,150.0,137.0,141,108,68,53,18,14,31,52,1.15,1.17,139,138,8.34,9.07,,
746671,2024-08-27,596001,687765,Jakob Junis,Mitch Spence,158,133,MIL,OAK,2024,2024,0,0,regular,regular,1,17,1,17,0,3,0,4,0,10,2.25,4.78,0,0,0,0,4.0,90.3,3,98,1,48,0,14,1,28,1.0,1.39,4,75,9.0,7.47,,
746105,2024-08-27,656427,608344,Jack Flaherty,Cole Irvin,119,110,LAD,BAL,2024,2024,0,0,regular,regular,22,15,22,15,12,4,13,7,9,5,3.0,4.07,0,0,0,0,129.0,79.7,106,89,43,36,19,10,24,19,1.01,1.36,162,56,11.3,6.33,,
745132,2024-08-27,571945,656302,Miles Mikolas,Dylan Cease,138,135,STL,SD,2024,2024,0,0,regular,regular,26,27,26,27,14,14,12,13,13,9,5.19,3.43,0,0,0,0,144.0,154.7,158,111,83,59,20,17,23,51,1.26,1.05,99,193,6.19,11.23,,
745864,2024-08-27,680573,680885,Simeon Woods Richardson,Spencer Schwellenbach,142,144,MIN,ATL,2024,2024,0,0,regular,regular,22,14,22,14,7,8,9,6,6,8,3.69,3.94,0,0,0,0,112.3,82.3,97,70,46,36,13,10,35,15,1.18,1.03,99,94,7.93,10.28,,
745540,2024-08-27,605400,434378,Aaron Nola,Justin Verlander,143,117,PHI,HOU,2024,2024,0,0,regular,regular,26,11,26,11,16,5,16,4,8,7,3.45,3.92,0,0,0,0,159.3,62.0,147,56,61,27,23,11,41,18,1.18,1.19,147,57,8.3,8.27,,
745461,2024-08-27,683003,657006,Jared Jones,Justin Steele,134,112,PIT,CHC,2024,2024,0,0,regular,regular,16,21,16,21,9,11,7,8,9,12,3.56,3.07,0,0,0,0,91.0,123.0,74,99,36,42,12,11,27,32,1.11,1.07,98,125,9.69,9.15,,
745213,2024-08-27,669302,605488,Logan Gilbert,Jeffrey Springs,136,139,SEA,TB,2024,2024,0,0,regular,regular,26,5,26,5,20,0,12,2,13,1,3.21,4.5,0,0,0,0,165.7,22.0,120,29,59,11,18,4,31,7,0.91,1.64,162,24,8.8,9.82,,
745946,2024-08-27,668964,657277,Tobias Myers,Logan Webb,158,137,MIL,SF,2024,2024,0,0,regular,regular,19,27,19,27,6,18,7,13,8,12,2.9,3.13,0,0,0,0,102.3,172.7,90,165,33,60,13,7,27,41,1.14,1.19,88,146,7.74,7.61,,
744811,2024-08-27,571578,543037,Patrick Corbin,Gerrit Cole,120,147,WSH,NYY,2024,2024,0,0,regular,regular,26,11,26,11,7,4,5,6,17,4,5.73,3.72,0,0,0,0,141.3,58.0,172,56,90,24,20,9,46,21,1.54,1.33,107,62,6.81,9.62,,
