game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
746467,2024-05-29,669373,683003,Tarik Skubal,Jared Jones,116,134,DET,PIT,2024,2024,0,0,regular,regular,10,10,10,10,7,7,7,4,3,6,2.25,3.05,0,0,0,0,60.0,59.0,41,47,15,20,4,10,10,10,0.85,0.97,72,68,10.8,10.37,,
747031,2024-05-29,669203,676710,Corbin Burnes,Kutter Crawford,110,111,BAL,BOS,2024,2024,0,0,regular,regular,11,11,11,11,8,5,7,2,4,8,2.6,2.89,0,0,0,0,65.7,62.3,53,55,19,20,6,4,17,20,1.07,1.2,66,61,9.05,8.81,,
746790,2024-05-29,623167,666201,Chris Flexen,Alek Manoah,145,141,CWS,TOR,2024,2024,0,0,regular,regular,9,4,9,4,2,2,2,1,6,3,6.33,3.97,0,0,0,0,42.7,22.7,48,16,30,10,7,5,16,8,1.5,1.06,32,23,6.75,9.13,,
746706,2024-05-29,593423,669467,Frankie Montas,Andre Pallante,113,138,CIN,STL,2024,2024,0,0,regular,regular,9,0,9,0,2,0,2,0,5,0,4.61,0.0,0,0,0,0,41.0,0.0,42,0,21,0,6,0,16,0,1.41,0.0,28,0,6.15,0.0,,
747117,2024-05-29,680885,669022,Spencer Schwellenbach,MacKenzie Gore,144,120,ATL,WSH,2024,2024,0,0,regular,regular,0,10,0,10,0,4,0,3,0,6,0.0,3.04,0,0,0,0,0.0,53.3,0,52,0,18,0,5,0,17,0.0,1.29,0,62,0.0,10.46,,
746468,2024-05-29,672456,694973,Keider Montero,Paul Skenes,116,134,DET,PIT,2024,2024,0,0,regular,regular,0,3,0,3,0,2,0,1,0,1,0.0,2.25,0,0,0,0,0.0,16.0,0,12,0,4,0,1,0,4,0.0,1.0,0,21,0.0,11.81,,
746228,2024-05-29,542881,661563,Tyler Anderson,Luis Gil,108,147,LAA,NYY,2024,2024,0,0,regular,regular,10,10,10,10,7,5,5,6,5,2,2.52,2.11,0,0,0,0,64.3,55.3,45,27,18,13,7,3,23,29,1.06,1.01,44,70,6.16,11.39,,
746551,2024-05-29,621389,671106,Ty Blach,Logan Allen,115,114,COL,CLE,2024,2024,0,0,regular,regular,4,11,4,11,1,3,2,7,1,3,5.95,4.89,0,0,0,0,19.7,57.0,24,65,13,31,3,11,4,18,1.42,1.46,7,50,3.2,7.89,,
745900,2024-05-29,641927,607625,Bailey Ober,Seth Lugo,142,118,MIN,KC,2024,2024,0,0,regular,regular,10,11,10,11,4,9,5,8,4,3,4.33,1.74,0,0,0,0,52.0,72.3,42,55,25,14,7,6,12,15,1.04,0.97,54,61,9.35,7.59,,
745011,2024-05-29,641540,669194,Dane Dunning,Ryne Nelson,140,109,TEX,AZ,2024,2024,0,0,regular,regular,8,7,8,7,2,1,4,2,2,3,4.43,7.06,0,0,0,0,40.7,29.3,30,48,20,23,8,4,18,7,1.18,1.87,47,23,10.4,7.06,,
745084,2024-05-29,686752,683155,Ryan Pepiot,Joey Estes,139,133,TB,OAK,2024,2024,0,0,regular,regular,8,3,8,3,4,0,3,2,4,0,3.98,7.47,0,0,0,0,40.7,15.7,25,17,18,13,5,2,15,4,0.98,1.34,44,15,9.74,8.62,,
745250,2024-05-29,669923,434378,George Kirby,Justin Verlander,136,117,SEA,HOU,2024,2024,0,0,regular,regular,11,7,11,7,5,4,4,3,6,4,4.33,3.6,0,0,0,0,62.3,40.0,58,35,30,16,9,7,6,14,1.03,1.23,57,35,8.23,7.88,,
745988,2024-05-29,669060,684007,Bryse Wilson,Shota Imanaga,158,112,MIL,CHC,2024,2024,0,0,regular,regular,6,9,6,9,2,6,0,7,3,1,2.2,0.84,0,0,0,0,28.7,53.7,20,40,7,5,3,3,15,9,1.22,0.91,21,58,6.59,9.73,,
745414,2024-05-29,506433,666129,Yu Darvish,Braxton Garrett,135,146,SD,MIA,2024,2024,0,0,regular,regular,10,3,10,3,3,1,6,2,2,0,3.04,5.3,0,0,0,0,53.3,18.7,39,16,18,11,6,1,14,3,0.99,1.02,51,19,8.61,9.16,,
745817,2024-05-29,656849,572020,David Peterson,James Paxton,121,119,NYM,LAD,2024,2024,0,0,regular,regular,0,9,0,9,0,4,0,6,0,2,0.0,3.49,0,0,0,0,0.0,49.0,0,42,0,19,0,7,0,28,0.0,1.43,0,28,0.0,5.14,,
745333,2024-05-29,690986,650911,Kyle Harrison,Cristopher Sánchez,137,143,SF,PHI,2024,2024,0,0,regular,regular,11,10,11,10,5,4,8,4,2,5,3.9,3.15,0,0,0,0,60.0,54.3,57,60,26,19,7,1,21,19,1.3,1.45,55,49,8.25,8.12,,
