game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
747169,2024-08-08,656756,663465,Jordan Montgomery,Kolby Allard,109,143,AZ,PHI,2024,2024,0,0,regular,regular,16,1,16,1,5,0,9,0,2,1,6.37,6.75,0,0,0,0,77.7,4.0,100,6,55,3,10,1,29,0,1.66,1.5,51,1,5.91,2.25,,
747081,2024-08-08,450203,593423,Charlie Morton,Frankie Montas,144,158,ATL,MIL,2024,2024,0,0,regular,regular,20,20,20,20,9,6,9,5,9,11,3.94,5.03,0,0,0,0,112.0,98.3,98,102,49,55,14,15,42,41,1.25,1.45,109,83,8.76,7.6,,
746522,2024-08-08,596295,656849,Austin Gomber,David Peterson,115,121,COL,NYM,2024,2024,0,0,regular,regular,21,11,21,11,7,5,7,6,9,3,4.66,3.47,0,0,0,0,116.0,59.7,122,58,60,23,22,6,28,27,1.29,1.42,84,47,6.52,7.09,,
746030,2024-08-08,667725,668881,Kyle Tyler,Hunter Greene,146,113,MIA,CIN,2024,2024,0,0,regular,regular,6,22,6,22,0,11,0,8,3,14,5.33,2.83,0,0,0,0,25.3,130.3,31,83,15,41,3,10,16,50,1.86,1.02,21,149,7.46,10.29,,
745710,2024-08-08,641482,542881,Nestor Cortes,Tyler Anderson,147,108,NYY,LAA,2024,2024,0,0,regular,regular,23,22,23,22,9,11,7,11,15,11,4.16,3.05,0,0,0,0,129.7,135.7,127,108,60,46,20,16,28,51,1.2,1.17,122,102,8.47,6.77,,
745466,2024-08-08,682847,681190,Luis Ortiz,Randy Vásquez,134,135,PIT,SD,2024,2024,0,0,regular,regular,6,16,6,16,3,4,3,5,3,7,2.83,4.62,0,0,0,0,35.0,76.0,26,95,11,39,4,12,9,21,1.0,1.53,25,50,6.43,5.92,,
745143,2024-08-08,502043,669358,Kyle Gibson,Shane Baz,138,139,STL,TB,2024,2024,0,0,regular,regular,21,5,21,5,9,2,9,0,10,3,4.04,3.6,0,0,0,0,120.3,25.0,111,25,54,10,14,2,47,10,1.31,1.4,109,24,8.15,8.64,,
744899,2024-08-08,592332,665152,Kevin Gausman,Dean Kremer,141,110,TOR,BAL,2024,2024,0,0,regular,regular,22,15,22,15,10,4,9,5,8,9,4.56,4.39,0,0,0,0,124.3,80.0,126,69,63,39,18,14,36,31,1.3,1.25,119,75,8.61,8.44,,
744819,2024-08-08,687792,690986,DJ Herz,Kyle Harrison,120,137,WSH,SF,2024,2024,0,0,regular,regular,10,19,10,19,1,8,2,11,5,5,4.27,4.09,0,0,0,0,46.3,101.3,45,98,22,46,9,14,13,34,1.25,1.3,59,94,11.46,8.35,,
745226,2024-08-08,693433,669724,Bryan Woo,Brenan Hanifee,136,116,SEA,DET,2024,2024,0,0,regular,regular,12,0,12,0,5,0,7,0,1,0,2.08,0.0,0,0,0,0,60.7,0.0,47,0,14,0,4,0,6,0,0.87,0.0,43,0,6.38,0.0,,
