game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
746733,2024-04-05,668881,500779,Hunter Greene,Jose Quintana,113,121,CIN,NYM,2024,2024,0,0,regular,regular,1,1,1,1,0,0,0,0,1,1,3.86,3.86,0,0,0,0,4.7,4.7,5,6,2,2,0,1,4,2,1.93,1.71,7,4,13.5,7.71,,
746497,2024-04-05,669373,676664,Tarik Skubal,JP Sears,116,133,DET,OAK,2024,2024,0,0,regular,regular,1,1,1,1,1,0,1,0,0,0,0.0,12.27,0,0,0,0,6.0,3.7,3,6,0,5,0,0,0,2,0.5,2.18,6,1,9.0,2.45,,
746897,2024-04-05,543294,676272,Kyle Hendricks,Bobby Miller,112,119,CHC,LAD,2024,2024,0,0,regular,regular,1,1,1,1,0,1,0,1,0,0,12.27,0.0,0,0,0,0,3.7,6.0,9,2,5,0,2,0,2,1,3.0,0.5,2,11,4.91,16.5,,
746328,2024-04-05,663903,607200,Brady Singer,Erick Fedde,118,145,KC,CWS,2024,2024,0,0,regular,regular,1,1,1,1,1,0,1,0,0,1,0.0,3.86,0,0,0,0,7.0,4.7,3,5,0,2,0,2,1,1,0.57,1.29,10,7,12.86,13.5,,
747143,2024-04-05,675911,674072,Spencer Strider,Tommy Henry,144,109,ATL,AZ,2024,2024,0,0,regular,regular,1,1,1,1,0,0,1,0,0,1,3.6,11.25,0,0,0,0,5.0,4.0,3,6,2,5,1,1,2,2,1.0,2.0,8,4,14.4,9.0,,
746249,2024-04-05,656288,676710,Griffin Canning,Kutter Crawford,108,111,LAA,BOS,2024,2024,0,0,regular,regular,1,1,1,1,0,1,0,0,1,1,9.0,0.0,0,0,0,0,5.0,6.0,7,3,5,0,1,0,1,1,1.6,0.67,2,7,3.6,10.5,,
746576,2024-04-05,596295,641793,Austin Gomber,Zack Littell,115,139,COL,TB,2024,2024,0,0,regular,regular,1,1,1,1,0,1,0,1,0,0,7.71,0.0,0,0,0,0,4.7,6.0,6,4,4,0,2,0,3,2,1.93,1.0,3,6,5.79,9.0,,
745764,2024-04-05,573186,579328,Marcus Stroman,Yusei Kikuchi,147,141,NYY,TOR,2024,2024,0,0,regular,regular,1,1,1,1,1,0,1,0,0,1,0.0,6.23,0,0,0,0,6.0,4.3,4,6,0,3,0,1,2,3,1.0,2.08,4,4,6.0,8.31,,
745524,2024-04-05,683003,680570,Jared Jones,Grayson Rodriguez,134,110,PIT,BAL,2024,2024,0,0,regular,regular,1,1,1,1,0,1,1,1,0,0,4.76,1.5,0,0,0,0,5.7,6.0,3,4,3,1,0,1,2,1,0.88,0.83,10,9,15.88,13.5,,
745361,2024-04-05,663855,656302,Jordan Hicks,Dylan Cease,137,135,SF,SD,2024,2024,0,0,regular,regular,1,1,1,1,0,0,1,0,0,1,0.0,3.86,0,0,0,0,5.0,4.7,3,2,0,2,0,0,1,2,0.8,0.86,6,6,10.8,11.57,,
745033,2024-04-05,674003,686613,Cody Bradford,Hunter Brown,140,117,TEX,HOU,2024,2024,0,0,regular,regular,1,1,1,1,0,0,1,0,0,1,3.6,0.0,0,0,0,0,5.0,4.0,3,4,2,0,1,0,1,2,0.8,1.5,6,5,10.8,11.25,,
744874,2024-04-05,571578,605400,Patrick Corbin,Aaron Nola,120,143,WSH,PHI,2024,2024,0,0,regular,regular,1,1,1,1,0,0,0,0,0,1,8.31,12.46,0,0,0,0,4.3,4.3,7,11,4,6,2,2,1,1,1.85,2.77,2,3,4.15,6.23,,
746007,2024-04-05,642547,669302,Freddy Peralta,Logan Gilbert,158,136,MIL,SEA,2024,2024,0,0,regular,regular,1,1,1,1,1,1,1,1,0,0,1.5,1.29,0,0,0,0,6.0,7.0,1,4,1,1,1,0,1,1,0.33,0.71,8,8,12.0,10.29,,
