game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
747158,2024-08-31,518876,694813,Merrill Kelly,Gavin Stone,109,119,AZ,LAD,2024,2024,0,0,regular,regular,7,24,7,24,3,10,4,16,3,5,3.98,3.33,0,0,0,0,40.7,135.3,35,128,18,50,6,16,13,36,1.18,1.21,32,112,7.08,7.45,,
746751,2024-08-31,663436,500779,Davis Martin,Jose Quintana,145,121,CWS,NYM,2024,2024,0,0,regular,regular,5,26,5,26,1,9,0,10,4,13,2.92,4.36,0,0,0,0,24.7,140.3,23,129,8,68,2,22,10,54,1.34,1.3,23,106,8.39,6.8,,
746667,2024-08-31,518585,593423,Fernando Cruz,Frankie Montas,113,158,CIN,MIL,2024,2024,0,0,regular,regular,1,24,1,24,0,7,0,7,0,12,3.0,4.64,0,0,0,0,3.0,120.3,2,115,1,62,1,16,0,51,0.67,1.38,6,106,18.0,7.93,,
746590,2024-08-31,571510,682847,Matthew Boyd,Luis Ortiz,114,134,CLE,PIT,2024,2024,0,0,regular,regular,3,10,3,10,1,4,3,4,0,6,2.7,3.26,0,0,0,0,16.7,58.0,10,42,5,21,2,9,5,14,0.9,0.97,12,43,6.48,6.67,,
746507,2024-08-31,663372,665152,Ryan Feltner,Dean Kremer,115,110,COL,BAL,2024,2024,0,0,regular,regular,24,19,24,19,9,7,6,7,15,11,4.95,4.31,0,0,0,0,127.3,102.3,141,87,70,49,17,15,41,43,1.43,1.27,109,96,7.7,8.44,,
746424,2024-08-31,669373,601713,Tarik Skubal,Nick Pivetta,116,111,DET,BOS,2024,2024,0,0,regular,regular,26,20,26,20,19,7,18,8,8,7,2.58,4.7,0,0,0,0,160.3,105.3,120,95,46,55,13,23,33,27,0.95,1.16,193,125,10.83,10.68,,
746348,2024-08-31,579328,666142,Yusei Kikuchi,Cole Ragans,117,118,HOU,KC,2024,2024,0,0,regular,regular,27,27,27,27,8,17,10,13,13,12,4.39,3.28,0,0,0,0,143.7,156.3,143,128,70,57,21,14,40,54,1.27,1.16,165,187,10.34,10.77,,
746182,2024-08-31,542881,693433,Tyler Anderson,Bryan Woo,108,136,LAA,SEA,2024,2024,0,0,regular,regular,26,16,26,16,12,9,13,9,13,3,3.41,2.05,0,0,0,0,158.3,87.7,132,62,60,20,19,6,62,9,1.23,0.81,122,68,6.93,6.98,,
745699,2024-08-31,701542,502043,Will Warren,Kyle Gibson,147,138,NYY,STL,2024,2024,0,0,regular,regular,4,25,4,25,0,10,2,10,1,13,9.68,4.54,0,0,0,0,17.7,140.7,26,138,19,71,3,19,6,56,1.81,1.38,23,128,11.72,8.19,,
745532,2024-08-31,554430,608331,Zack Wheeler,Max Fried,143,144,PHI,ATL,2024,2024,0,0,regular,regular,26,23,26,23,20,11,15,12,11,8,2.74,3.5,0,0,0,0,160.7,133.7,115,115,49,52,17,10,45,46,1.0,1.2,176,126,9.86,8.48,,
745296,2024-08-31,696131,665795,Mason Black,Edward Cabrera,137,146,SF,MIA,2024,2024,0,0,regular,regular,3,15,3,15,0,3,0,3,1,7,7.71,5.6,0,0,0,0,11.7,70.7,18,64,10,44,3,14,5,40,1.97,1.47,8,81,6.17,10.32,,
745050,2024-08-31,669358,681190,Shane Baz,Randy Vásquez,139,135,TB,SD,2024,2024,0,0,regular,regular,8,18,8,18,4,5,1,7,4,7,3.48,4.52,0,0,0,0,44.0,87.7,41,107,17,44,4,12,17,24,1.32,1.49,36,55,7.36,5.65,,
744971,2024-08-31,674003,683155,Cody Bradford,Joey Estes,140,133,TEX,OAK,2024,2024,0,0,regular,regular,8,18,8,18,5,6,4,9,3,6,2.49,4.48,0,0,0,0,47.0,98.3,33,88,13,49,5,15,7,21,0.85,1.11,42,76,8.04,6.96,,
744808,2024-08-31,687792,665871,DJ Herz,Javier Assad,120,112,WSH,CHC,2024,2024,0,0,regular,regular,14,24,14,24,2,5,3,7,7,10,3.84,3.15,0,0,0,0,65.7,120.0,60,110,28,42,10,15,24,51,1.28,1.34,83,102,11.38,7.65,,
745859,2024-08-31,805673,621244,Zebby Matthews,José Berríos,142,141,MIN,TOR,2024,2024,0,0,regular,regular,3,27,3,27,0,17,1,18,2,8,3.0,3.72,0,0,0,0,15.0,164.3,13,146,5,68,2,28,2,46,1.0,1.17,13,129,7.8,7.06,,
