game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
747133,2024-04-21,670241,547179,Darius Vines,Michael Lorenzen,144,140,ATL,TEX,2024,2024,0,0,regular,regular,1,1,1,1,0,0,0,1,0,0,2.14,0.0,0,0,0,0,4.2,5.0,4,3,1,0,0,0,3,5,1.67,1.6,4,4,8.57,7.2,,
746894,2024-04-21,543294,665795,Kyle Hendricks,Edward Cabrera,112,146,CHC,MIA,2024,2024,0,0,regular,regular,4,1,4,1,0,1,0,0,2,1,13.25,1.5,0,0,0,0,16.3,6.0,31,5,24,1,7,0,7,1,2.33,1.0,11,10,6.07,15.0,,
746652,2024-04-21,676440,548389,Tanner Bibee,Ross Stripling,114,133,CLE,OAK,2024,2024,0,0,regular,regular,4,4,4,4,0,1,2,0,0,4,4.95,5.43,0,0,0,0,18.2,23.2,22,32,10,14,3,1,10,7,1.76,1.68,18,18,8.9,6.98,,
746572,2024-04-21,663567,676106,Peter Lambert,Emerson Hancock,115,136,COL,SEA,2024,2024,0,0,regular,regular,0,3,0,3,0,1,0,1,0,1,0.0,8.24,0,0,0,0,0.0,14.2,0,19,0,13,0,4,0,2,0.0,1.48,0,11,0.0,6.97,,
746568,2024-04-21,615698,669923,Cal Quantrill,George Kirby,115,136,COL,SEA,2024,2024,0,0,regular,regular,4,4,4,4,2,2,0,2,4,1,5.57,6.96,0,0,0,0,21.0,19.4,25,25,13,15,4,2,7,2,1.52,1.39,11,19,4.71,8.81,,
746316,2024-04-21,607625,608344,Seth Lugo,Cole Irvin,118,110,KC,BAL,2024,2024,0,0,regular,regular,4,3,4,3,4,0,3,1,1,1,1.07,6.97,0,0,0,0,25.2,14.2,21,20,3,11,0,2,6,5,1.07,1.76,13,11,4.64,6.97,,
746154,2024-04-21,607192,605288,Tyler Glasnow,Adrian Houser,119,121,LAD,NYM,2024,2024,0,0,regular,regular,5,3,5,3,3,0,4,1,1,2,3.72,4.77,0,0,0,0,29.0,15.1,19,13,12,8,4,0,9,10,0.97,1.52,34,9,10.55,5.36,,
746727,2024-04-21,593423,667755,Frankie Montas,José Soriano,113,108,CIN,LAA,2024,2024,0,0,regular,regular,4,2,4,2,1,0,2,0,1,2,4.45,5.0,0,0,0,0,18.2,9.0,18,7,9,5,3,1,9,5,1.48,1.33,14,12,6.92,12.0,,
745759,2024-04-21,661563,650644,Luis Gil,Aaron Civale,147,139,NYY,TB,2024,2024,0,0,regular,regular,3,4,3,4,0,3,0,3,1,1,4.06,2.74,0,0,0,0,13.3,23.0,6,17,6,7,0,5,14,4,1.5,0.91,20,26,13.53,10.17,,
745588,2024-04-21,605400,680897,Aaron Nola,Nick Nastrini,143,145,PHI,CWS,2024,2024,0,0,regular,regular,4,1,4,1,2,0,3,0,1,1,3.62,3.6,0,0,0,0,22.4,5.0,20,3,9,2,5,1,9,2,1.29,1.0,19,5,7.63,9.0,,
