game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
746274,2024-07-28,666142,665871,Cole Ragans,Javier Assad,118,112,KC,CHC,2024,2024,0,0,regular,regular,21,18,21,18,15,3,10,5,10,8,3.23,3.15,0,0,0,0,122.7,88.7,101,81,44,31,9,12,40,41,1.15,1.38,146,81,10.71,8.22,,
747173,2024-07-28,700270,656605,Yilber Díaz,Mitch Keller,109,134,AZ,PIT,2024,2024,0,0,regular,regular,3,20,3,20,2,11,1,13,1,6,5.4,3.34,0,0,0,0,15.0,121.3,17,119,9,45,2,13,4,32,1.4,1.24,7,108,4.2,8.01,,
747008,2024-07-28,544150,681190,Albert Suárez,Randy Vásquez,110,135,BAL,SD,2024,2024,0,0,regular,regular,13,14,13,14,2,4,6,5,4,6,3.9,4.17,0,0,0,0,62.3,69.0,66,88,27,32,5,11,23,15,1.43,1.49,52,44,7.51,5.74,,
746929,2024-07-28,656557,607074,Tanner Houck,Carlos Rodón,111,147,BOS,NYY,2024,2024,0,0,regular,regular,20,21,20,21,14,11,12,11,7,8,2.71,4.42,0,0,0,0,123.0,114.0,105,106,37,56,6,21,29,35,1.09,1.24,114,122,8.34,9.63,,
746770,2024-07-28,676979,682243,Garrett Crochet,Bryce Miller,145,136,CWS,SEA,2024,2024,0,0,regular,regular,21,20,21,20,11,10,7,11,12,9,3.07,3.41,0,0,0,0,111.3,116.0,83,90,38,44,10,15,25,29,0.97,1.03,157,103,12.69,7.99,,
746364,2024-07-28,681293,689981,Spencer Arrighetti,River Ryan,117,119,HOU,LAD,2024,2024,0,0,regular,regular,18,1,18,1,3,0,5,1,8,0,5.65,0.0,0,0,0,0,86.0,5.3,91,4,54,0,11,0,45,3,1.58,1.31,96,2,10.05,3.38,,
746195,2024-07-28,667755,674370,José Soriano,Osvaldo Bido,108,133,LAA,OAK,2024,2024,0,0,regular,regular,16,2,16,2,7,0,6,1,8,0,3.44,5.87,0,0,0,0,89.0,7.7,70,7,34,5,6,1,34,2,1.17,1.17,74,10,7.48,11.74,,
746445,2024-07-28,656412,641927,Alex Faedo,Bailey Ober,116,142,DET,MIN,2024,2024,0,0,regular,regular,1,19,1,19,0,10,0,9,0,8,0.0,4.04,0,0,0,0,2.0,107.0,1,88,0,48,0,17,0,25,0.5,1.06,2,110,9.0,9.25,,
745795,2024-07-28,656849,625643,David Peterson,Reynaldo López,121,144,NYM,ATL,2024,2024,0,0,regular,regular,9,18,9,18,4,10,6,11,1,7,3.14,2.12,0,0,0,0,48.7,101.7,49,85,17,24,5,7,23,36,1.48,1.19,36,100,6.66,8.85,,
745550,2024-07-28,663465,676282,Kolby Allard,Joey Cantillo,143,114,PHI,CLE,2024,2024,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
745961,2024-07-28,668964,667725,Tobias Myers,Kyle Tyler,158,146,MIL,MIA,2024,2024,0,0,regular,regular,14,4,14,4,5,0,5,0,6,2,3.18,3.86,0,0,0,0,76.3,18.7,66,19,27,8,11,1,22,10,1.15,1.55,66,14,7.78,6.75,,
745305,2024-07-28,669062,596295,Erik Miller,Austin Gomber,137,115,SF,COL,2024,2024,0,0,regular,regular,9,19,9,19,0,6,0,6,0,9,0.93,4.7,0,0,0,0,9.7,105.3,7,111,1,55,1,19,6,26,1.34,1.3,9,72,8.38,6.15,,
745145,2024-07-28,571945,687792,Miles Mikolas,DJ Herz,138,120,STL,WSH,2024,2024,0,0,regular,regular,21,8,21,8,12,1,10,1,11,4,5.02,4.95,0,0,0,0,118.3,36.3,126,40,66,20,18,8,19,11,1.23,1.4,80,45,6.08,11.15,,
745063,2024-07-28,542888,668881,Shawn Armstrong,Hunter Greene,139,113,TB,CIN,2024,2024,0,0,regular,regular,6,20,6,20,0,9,0,7,0,13,2.7,3.14,0,0,0,0,10.0,117.3,9,80,3,41,0,10,3,48,1.2,1.09,16,133,14.4,10.2,,
744902,2024-07-28,621244,592351,José Berríos,Jon Gray,141,140,TOR,TEX,2024,2024,0,0,regular,regular,21,17,21,17,12,7,13,6,7,6,4.08,3.94,0,0,0,0,123.7,89.0,111,93,56,39,22,8,39,22,1.21,1.29,92,70,6.7,7.08,,
