game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
747021,2024-06-24,700249,676440,Cade Povich,Tanner Bibee,110,114,BAL,CLE,2024,2024,0,0,regular,regular,3,15,3,15,1,5,1,9,1,3,3.94,3.65,0,0,0,0,16.0,81.3,11,71,7,33,1,10,9,21,1.25,1.13,9,99,5.06,10.95,,
746941,2024-06-24,656557,605135,Tanner Houck,Chris Bassitt,111,141,BOS,TOR,2024,2024,0,0,regular,regular,15,15,15,15,12,7,10,6,5,8,2.14,3.52,0,0,0,0,96.7,84.3,77,85,23,33,2,7,17,34,0.97,1.41,94,81,8.75,8.64,,
746780,2024-06-24,676979,572020,Garrett Crochet,James Paxton,145,119,CWS,LAD,2024,2024,0,0,regular,regular,16,13,16,13,10,6,7,8,8,2,3.25,3.64,0,0,0,0,88.7,66.7,64,54,32,27,10,8,20,33,0.95,1.3,124,43,12.59,5.8,,
746696,2024-06-24,686730,663559,Carson Spiers,Bailey Falter,113,134,CIN,PIT,2024,2024,0,0,regular,regular,1,14,1,14,0,7,0,5,1,8,6.0,3.74,0,0,0,0,6.0,79.3,7,68,4,33,0,12,1,21,1.33,1.12,5,52,7.5,5.9,,
746458,2024-06-24,663554,605400,Casey Mize,Aaron Nola,116,143,DET,PHI,2024,2024,0,0,regular,regular,14,15,14,15,5,10,5,11,5,2,4.43,3.54,0,0,0,0,69.0,94.0,81,75,34,37,6,13,19,25,1.45,1.06,46,84,6.0,8.04,,
746298,2024-06-24,666142,682610,Cole Ragans,Roddery Muñoz,118,146,KC,MIA,2024,2024,0,0,regular,regular,16,6,16,6,11,2,7,1,8,4,3.13,5.76,0,0,0,0,92.0,29.7,76,26,32,19,6,11,30,14,1.15,1.35,109,30,10.66,9.1,,
745974,2024-06-24,642547,547179,Freddy Peralta,Michael Lorenzen,158,140,MIL,TEX,2024,2024,0,0,regular,regular,15,12,15,12,6,8,8,4,5,8,4.06,3.0,0,0,0,0,82.0,72.0,67,53,37,24,11,10,29,30,1.17,1.15,106,50,11.63,6.25,,
745397,2024-06-24,663362,571578,Matt Waldron,Patrick Corbin,135,120,SD,WSH,2024,2024,0,0,regular,regular,15,15,15,15,6,3,6,3,8,10,3.46,5.6,0,0,0,0,83.3,82.0,72,99,32,51,7,12,25,32,1.16,1.6,76,55,8.21,6.04,,
745323,2024-06-24,669062,657006,Erik Miller,Justin Steele,137,112,SF,CHC,2024,2024,0,0,regular,regular,6,10,6,10,0,4,0,2,0,8,1.35,3.16,0,0,0,0,6.7,57.0,6,46,1,20,1,6,4,15,1.5,1.07,8,56,10.8,8.84,,
745160,2024-06-24,458681,680885,Lance Lynn,Spencer Schwellenbach,138,144,STL,ATL,2024,2024,0,0,regular,regular,15,4,15,4,3,2,3,1,7,3,4.08,4.98,0,0,0,0,75.0,21.7,77,19,34,12,9,2,30,7,1.43,1.2,73,19,8.76,7.89,,
745078,2024-06-24,671737,693433,Taj Bradley,Bryan Woo,139,136,TB,SEA,2024,2024,0,0,regular,regular,8,7,8,7,3,4,4,5,3,1,4.06,1.67,0,0,0,0,44.3,37.7,37,20,20,7,9,2,14,3,1.15,0.61,53,25,10.76,5.97,,
746218,2024-06-24,656288,665622,Griffin Canning,Luis Medina,108,133,LAA,OAK,2024,2024,0,0,regular,regular,15,4,15,4,4,0,4,1,11,3,4.91,4.71,0,0,0,0,80.7,21.0,82,21,44,11,14,1,29,10,1.38,1.48,54,13,6.02,5.57,,
