game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
747171,2024-07-27,694297,594835,Brandon Pfaadt,Marco Gonzales,109,134,AZ,PIT,2024,2024,0,0,regular,regular,20,5,20,5,11,2,9,3,10,2,3.74,2.7,0,0,0,0,120.3,26.7,106,28,50,8,14,1,27,6,1.11,1.27,111,19,8.3,6.41,,
747006,2024-07-27,665152,650633,Dean Kremer,Michael King,110,135,BAL,SD,2024,2024,0,0,regular,regular,13,20,13,20,3,9,5,11,7,7,4.43,3.14,0,0,0,0,69.0,114.7,56,93,34,40,14,13,28,40,1.22,1.16,66,130,8.61,10.2,,
746931,2024-07-27,676710,573186,Kutter Crawford,Marcus Stroman,111,147,BOS,NYY,2024,2024,0,0,regular,regular,20,20,20,20,11,7,6,9,13,7,3.37,3.51,0,0,0,0,117.7,110.3,95,97,44,43,19,17,29,47,1.05,1.31,112,83,8.57,6.77,,
746768,2024-07-27,607200,693433,Erick Fedde,Bryan Woo,145,136,CWS,SEA,2024,2024,0,0,regular,regular,20,10,20,10,10,4,7,6,12,1,2.98,2.54,0,0,0,0,117.7,49.7,99,38,39,14,13,4,32,5,1.11,0.87,104,34,7.95,6.16,,
746446,2024-07-27,669373,657746,Tarik Skubal,Joe Ryan,116,142,DET,MIN,2024,2024,0,0,regular,regular,20,20,20,20,15,11,13,10,7,10,2.34,3.65,0,0,0,0,123.0,120.7,91,103,32,49,10,17,22,19,0.92,1.01,146,130,10.68,9.7,,
746362,2024-07-27,669854,680736,Ronel Blanco,Justin Wrobleski,117,119,HOU,LAD,2024,2024,0,0,regular,regular,19,3,19,3,11,0,12,0,6,2,2.75,4.4,0,0,0,0,114.7,14.3,70,13,35,7,17,4,43,6,0.99,1.33,105,13,8.24,8.16,,
746278,2024-07-27,607625,684007,Seth Lugo,Shota Imanaga,118,112,KC,CHC,2024,2024,0,0,regular,regular,21,18,21,18,16,12,13,12,8,3,2.38,2.86,0,0,0,0,136.0,104.0,111,94,36,33,11,13,30,17,1.04,1.07,122,108,8.07,9.35,,
746203,2024-07-27,542881,687765,Tyler Anderson,Mitch Spence,108,133,LAA,OAK,2024,2024,0,0,regular,regular,20,12,20,12,10,2,11,3,9,7,2.91,4.83,0,0,0,0,123.7,63.3,94,71,40,34,14,10,48,19,1.15,1.42,89,53,6.48,7.53,,
745966,2024-07-27,650644,676974,Aaron Civale,Max Meyer,158,146,MIL,MIA,2024,2024,0,0,regular,regular,20,3,20,3,4,2,4,2,13,1,5.0,2.12,0,0,0,0,102.7,17.0,107,11,57,4,21,2,36,3,1.39,0.82,102,14,8.94,7.41,,
745553,2024-07-27,663969,471911,Tyler Phillips,Carlos Carrasco,143,114,PHI,CLE,2024,2024,0,0,regular,regular,2,18,2,18,1,4,2,5,0,11,3.0,5.32,0,0,0,0,12.0,91.3,10,100,4,54,2,15,1,26,0.92,1.38,8,74,6.0,7.29,,
