game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
746547,2024-06-15,621389,683003,Ty Blach,Jared Jones,115,134,COL,PIT,2024,2024,0,0,regular,regular,7,13,7,13,2,8,3,5,3,8,5.65,3.27,0,0,0,0,36.7,74.3,48,61,23,27,5,11,7,18,1.5,1.06,17,79,4.17,9.57,,
747113,2024-06-15,450203,686752,Charlie Morton,Ryan Pepiot,144,139,ATL,TB,2024,2024,0,0,regular,regular,12,11,12,11,5,5,5,5,6,5,4.12,4.17,0,0,0,0,67.7,58.3,60,43,31,27,6,8,28,16,1.3,1.01,68,68,9.04,10.49,,
747024,2024-06-15,680570,592836,Grayson Rodriguez,Taijuan Walker,110,143,BAL,PHI,2024,2024,0,0,regular,regular,11,8,11,8,5,2,8,3,3,3,3.27,5.4,0,0,0,0,63.3,43.3,56,47,23,26,6,8,22,16,1.23,1.45,71,36,10.09,7.48,,
746946,2024-06-15,681867,607074,Cooper Criswell,Carlos Rodón,111,147,BOS,NYY,2024,2024,0,0,regular,regular,10,14,10,14,0,10,5,10,2,3,4.14,2.93,0,0,0,0,45.7,80.0,44,64,21,26,6,11,10,20,1.18,1.05,43,74,8.47,8.33,,
746865,2024-06-15,684007,669467,Shota Imanaga,Andre Pallante,112,138,CHC,STL,2024,2024,0,0,regular,regular,12,3,12,3,7,1,8,2,2,0,1.96,3.86,0,0,0,0,69.0,14.0,60,12,15,6,7,1,11,7,1.03,1.36,72,11,9.39,7.07,,
746381,2024-06-15,681293,656427,Spencer Arrighetti,Jack Flaherty,117,116,HOU,DET,2024,2024,0,0,regular,regular,11,12,11,12,1,9,4,6,4,6,5.33,3.22,0,0,0,0,52.3,72.7,56,60,31,26,5,9,29,10,1.62,0.96,61,94,10.49,11.64,,
747187,2024-06-15,543518,607200,Scott McGough,Erick Fedde,109,145,AZ,CWS,2024,2024,0,0,regular,regular,1,14,1,14,0,6,0,4,0,9,13.5,3.1,0,0,0,0,0.7,81.3,1,71,1,28,1,9,0,23,1.5,1.16,1,77,13.5,8.52,,
745976,2024-06-15,657649,671096,Jared Koenig,Andrew Abbott,158,113,MIL,CIN,2024,2024,0,0,regular,regular,4,13,4,13,0,5,0,6,0,6,0.0,3.28,0,0,0,0,4.3,74.0,2,66,0,27,0,12,1,22,0.69,1.19,6,57,12.46,6.93,,
744846,2024-06-15,687792,669432,DJ Herz,Trevor Rogers,120,146,WSH,MIA,2024,2024,0,0,regular,regular,2,13,2,13,0,0,0,1,1,9,6.48,5.37,0,0,0,0,8.3,62.0,11,75,6,37,1,8,5,31,1.92,1.71,8,52,8.64,7.55,,
744925,2024-06-15,670950,471911,Trevor Richards,Carlos Carrasco,141,114,TOR,CLE,2024,2024,0,0,regular,regular,1,11,1,11,0,2,0,2,0,7,0.0,5.5,0,0,0,0,2.0,54.0,0,59,0,33,0,9,0,19,0.0,1.44,4,42,18.0,7.0,,
746135,2024-06-15,808967,607625,Yoshinobu Yamamoto,Seth Lugo,119,118,LAD,KC,2024,2024,0,0,regular,regular,13,14,13,14,7,10,8,9,4,5,3.0,2.36,0,0,0,0,72.0,91.3,61,75,24,24,6,8,16,20,1.07,1.04,83,75,10.38,7.39,,
745329,2024-06-15,676775,663776,Keaton Winn,Patrick Sandoval,137,108,SF,LAA,2024,2024,0,0,regular,regular,10,14,10,14,3,4,3,5,5,7,6.94,5.23,0,0,0,0,46.7,72.3,46,75,36,42,6,7,17,31,1.35,1.47,40,75,7.71,9.33,,
745805,2024-06-15,500779,800049,Jose Quintana,Adam Mazur,121,135,NYM,SD,2024,2024,0,0,regular,regular,13,2,13,2,3,1,5,0,6,1,5.29,9.0,0,0,0,0,66.3,9.0,72,10,39,9,11,1,23,7,1.43,1.89,44,4,5.97,4.0,,
745241,2024-06-15,669923,543135,George Kirby,Nathan Eovaldi,136,140,SEA,TEX,2024,2024,0,0,regular,regular,14,10,14,10,7,4,7,5,6,4,3.81,2.68,0,0,0,0,80.3,57.0,75,42,34,17,9,5,7,20,1.02,1.09,78,58,8.74,9.16,,
