game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
747095,2024-07-22,625643,668881,Reynaldo López,Hunter Greene,144,113,ATL,CIN,2024,2024,0,0,regular,regular,17,19,17,19,10,8,11,6,6,13,1.88,3.34,0,0,0,0,95.7,110.3,78,78,20,41,6,10,34,45,1.17,1.11,95,126,8.94,10.28,,
746850,2024-07-22,665871,668964,Javier Assad,Tobias Myers,112,158,CHC,MIL,2024,2024,0,0,regular,regular,17,13,17,13,3,5,5,5,8,5,3.27,3.17,0,0,0,0,85.3,71.0,80,60,31,25,12,10,35,20,1.35,1.13,79,60,8.33,7.61,,
746612,2024-07-22,471911,669373,Carlos Carrasco,Tarik Skubal,114,116,CLE,DET,2024,2024,0,0,regular,regular,17,19,17,19,4,14,5,12,10,7,5.02,2.41,0,0,0,0,86.0,116.0,91,81,48,31,14,10,26,21,1.36,0.88,68,140,7.12,10.86,,
746526,2024-07-22,596295,656557,Austin Gomber,Tanner Houck,115,111,COL,BOS,2024,2024,0,0,regular,regular,18,19,18,19,6,14,5,12,9,6,4.61,2.54,0,0,0,0,99.7,117.0,105,95,51,33,18,5,25,26,1.3,1.03,67,112,6.05,8.62,,
746280,2024-07-22,666142,700270,Cole Ragans,Yilber Díaz,118,109,KC,AZ,2024,2024,0,0,regular,regular,20,2,20,2,14,2,9,1,10,1,3.16,1.5,0,0,0,0,116.7,12.0,95,8,41,2,8,1,38,3,1.14,0.92,141,7,10.88,5.25,,
746124,2024-07-22,689981,605483,River Ryan,Blake Snell,119,137,LAD,SF,2024,2024,0,0,regular,regular,0,8,0,8,0,1,0,2,0,3,0.0,6.31,0,0,0,0,0.0,35.7,0,34,0,25,0,4,0,17,0.0,1.43,0,42,0.0,10.6,,
745881,2024-07-22,641927,624133,Bailey Ober,Ranger Suarez,142,143,MIN,PHI,2024,2024,0,0,regular,regular,18,19,18,19,9,11,8,12,8,5,4.14,2.76,0,0,0,0,100.0,114.0,84,93,46,35,16,9,24,26,1.08,1.04,106,112,9.54,8.84,,
745717,2024-07-22,607074,641793,Carlos Rodón,Zack Littell,147,139,NYY,TB,2024,2024,0,0,regular,regular,20,19,20,19,10,7,10,8,8,9,4.63,4.26,0,0,0,0,107.0,101.3,104,120,55,48,20,14,33,19,1.28,1.37,112,94,9.42,8.35,,
745635,2024-07-22,663687,681293,Hogan Harris,Spencer Arrighetti,133,117,OAK,HOU,2024,2024,0,0,regular,regular,8,17,8,17,2,3,2,5,4,7,3.23,5.62,0,0,0,0,39.0,80.0,38,84,14,50,6,11,20,44,1.49,1.6,27,93,6.23,10.46,,
745473,2024-07-22,656605,669467,Mitch Keller,Andre Pallante,134,138,PIT,STL,2024,2024,0,0,regular,regular,19,8,19,8,10,2,12,5,6,1,3.46,3.7,0,0,0,0,114.3,41.3,113,38,44,17,12,4,30,14,1.25,1.26,105,35,8.27,7.62,,
745232,2024-07-22,682243,542881,Bryce Miller,Tyler Anderson,136,108,SEA,LAA,2024,2024,0,0,regular,regular,19,19,19,19,9,10,11,10,8,9,3.63,2.97,0,0,0,0,109.0,118.0,87,91,44,39,15,14,29,47,1.06,1.17,98,81,8.09,6.18,,
744988,2024-07-22,547179,607200,Michael Lorenzen,Erick Fedde,140,145,TEX,CWS,2024,2024,0,0,regular,regular,16,19,16,19,8,9,5,7,11,11,3.52,2.99,0,0,0,0,92.0,111.3,68,96,36,37,13,11,44,30,1.22,1.13,65,99,6.36,8.0,,
746034,2024-07-22,630023,656849,Yonny Chirinos,David Peterson,146,121,MIA,NYM,2024,2024,0,0,regular,regular,5,8,5,8,0,4,3,5,2,1,5.76,3.09,0,0,0,0,25.0,43.7,34,43,16,15,5,4,9,19,1.72,1.42,21,32,7.56,6.6,,
