game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
746450,2024-07-12,669373,572020,Tarik Skubal,James Paxton,116,119,DET,LAD,2024,2024,0,0,regular,regular,18,16,18,16,13,6,12,10,6,3,2.37,4.24,0,0,0,0,110.0,80.7,79,73,29,38,9,10,20,40,0.9,1.4,132,56,10.8,6.25,,
747012,2024-07-12,700249,543037,Cade Povich,Gerrit Cole,110,147,BAL,NYY,2024,2024,0,0,regular,regular,6,4,6,4,1,0,2,1,2,2,6.51,6.75,0,0,0,0,27.7,17.3,28,20,20,13,6,5,13,8,1.48,1.62,18,19,5.86,9.87,,
747175,2024-07-12,669194,684320,Ryne Nelson,Yariel Rodríguez,109,141,AZ,TOR,2024,2024,0,0,regular,regular,14,7,14,7,5,2,6,1,4,2,5.68,3.68,0,0,0,0,69.7,29.3,87,24,44,12,10,3,16,15,1.48,1.33,46,29,5.94,8.9,,
746936,2024-07-12,681867,666142,Cooper Criswell,Cole Ragans,111,118,BOS,KC,2024,2024,0,0,regular,regular,11,19,11,19,0,13,5,8,2,10,4.17,3.28,0,0,0,0,49.7,109.7,47,91,23,40,6,8,12,37,1.19,1.17,49,134,8.88,11.0,,
746774,2024-07-12,676979,594835,Garrett Crochet,Marco Gonzales,145,134,CWS,PIT,2024,2024,0,0,regular,regular,19,3,19,3,11,2,7,2,11,1,3.08,2.65,0,0,0,0,105.3,17.0,79,15,36,5,10,1,23,5,0.97,1.18,146,11,12.47,5.82,,
746685,2024-07-12,686730,630023,Carson Spiers,Yonny Chirinos,113,146,CIN,MIA,2024,2024,0,0,regular,regular,4,4,4,4,2,0,2,3,2,1,4.76,4.19,0,0,0,0,22.7,19.3,25,26,12,9,4,2,5,5,1.32,1.6,17,20,6.75,9.31,,
746371,2024-07-12,686613,571760,Hunter Brown,Andrew Heaney,117,140,HOU,TEX,2024,2024,0,0,regular,regular,17,17,17,17,9,5,7,5,8,8,4.64,3.9,0,0,0,0,87.3,87.7,87,86,45,38,12,12,36,23,1.41,1.24,93,91,9.58,9.34,,
745153,2024-07-12,543243,543294,Sonny Gray,Kyle Hendricks,138,112,STL,CHC,2024,2024,0,0,regular,regular,16,11,16,11,7,1,11,2,5,5,3.3,8.82,0,0,0,0,92.7,49.0,72,68,34,48,8,12,24,16,1.04,1.71,115,41,11.17,7.53,,
745965,2024-07-12,642547,671131,Freddy Peralta,Jackson Rutledge,158,120,MIL,WSH,2024,2024,0,0,regular,regular,18,0,18,0,7,0,10,0,6,0,3.95,0.0,0,0,0,0,98.0,0.0,77,0,43,0,13,0,36,0,1.15,0.0,124,0,11.39,0.0,,
745800,2024-07-12,640455,685299,Sean Manaea,Tanner Gordon,121,115,NYM,COL,2024,2024,0,0,regular,regular,17,1,17,1,5,0,10,0,4,1,3.43,7.11,0,0,0,0,89.3,6.3,72,8,34,5,7,2,39,0,1.24,1.26,87,4,8.76,5.68,,
745552,2024-07-12,624133,663687,Ranger Suarez,Hogan Harris,143,133,PHI,OAK,2024,2024,0,0,regular,regular,18,7,18,7,11,2,12,2,4,4,2.58,3.0,0,0,0,0,108.0,36.0,87,35,31,12,9,6,23,14,1.02,1.36,106,27,8.83,6.75,,
745390,2024-07-12,663362,680885,Matt Waldron,Spencer Schwellenbach,135,144,SD,ATL,2024,2024,0,0,regular,regular,18,7,18,7,8,3,7,2,10,5,3.61,5.02,0,0,0,0,99.7,37.7,88,39,40,21,10,4,30,9,1.18,1.27,93,38,8.4,9.08,,
745312,2024-07-12,690986,657746,Kyle Harrison,Joe Ryan,137,142,SF,MIN,2024,2024,0,0,regular,regular,15,18,15,18,7,11,9,10,4,8,4.24,3.29,0,0,0,0,80.7,109.3,85,90,38,40,10,16,26,16,1.38,0.97,70,118,7.81,9.71,,
745064,2024-07-12,671737,471911,Taj Bradley,Carlos Carrasco,139,114,TB,CLE,2024,2024,0,0,regular,regular,11,16,11,16,4,4,6,5,4,9,3.23,5.22,0,0,0,0,61.3,81.0,47,85,22,47,10,14,22,25,1.13,1.36,77,65,11.3,7.22,,
746207,2024-07-12,542881,693433,Tyler Anderson,Bryan Woo,108,136,LAA,SEA,2024,2024,0,0,regular,regular,18,8,18,8,10,4,9,5,9,1,2.81,1.77,0,0,0,0,112.0,40.7,85,25,35,8,12,2,47,3,1.18,0.69,77,28,6.19,6.2,,
