game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
747116,2024-05-31,625643,676664,Reynaldo López,JP Sears,144,133,ATL,OAK,2024,2024,0,0,regular,regular,9,11,9,11,5,4,5,5,4,5,1.75,3.88,0,0,0,0,51.3,60.3,38,50,10,26,2,8,18,17,1.09,1.11,47,40,8.24,5.97,,
747032,2024-05-31,544150,650644,Albert Suárez,Aaron Civale,110,139,BAL,TB,2024,2024,0,0,regular,regular,4,11,4,11,0,3,2,3,1,7,1.86,5.72,0,0,0,0,19.3,56.7,16,59,4,36,1,11,5,17,1.09,1.34,18,57,8.38,9.05,,
746955,2024-05-31,656557,628317,Tanner Houck,Kenta Maeda,111,116,BOS,DET,2024,2024,0,0,regular,regular,11,8,11,8,9,2,6,3,5,2,1.9,5.8,0,0,0,0,71.0,35.7,57,37,15,23,1,9,13,10,0.99,1.32,69,24,8.75,6.06,,
746877,2024-05-31,665871,668933,Javier Assad,Graham Ashcraft,112,113,CHC,CIN,2024,2024,0,0,regular,regular,11,10,11,10,3,3,5,4,4,6,2.17,4.67,0,0,0,0,58.0,54.0,44,59,14,28,6,8,23,19,1.16,1.44,54,43,8.38,7.17,,
746635,2024-05-31,676440,571578,Tanner Bibee,Patrick Corbin,114,120,CLE,WSH,2024,2024,0,0,regular,regular,11,11,11,11,3,2,7,2,1,7,3.99,6.12,0,0,0,0,58.7,60.3,55,79,26,41,8,9,17,23,1.23,1.69,62,36,9.51,5.37,,
746387,2024-05-31,669854,641154,Ronel Blanco,Pablo López,117,142,HOU,MIN,2024,2024,0,0,regular,regular,9,11,9,11,6,5,7,4,1,6,1.99,5.25,0,0,0,0,54.3,60.0,33,60,12,35,6,11,22,10,1.01,1.17,51,69,8.45,10.35,,
746303,2024-05-31,608379,656302,Michael Wacha,Dylan Cease,118,135,KC,SD,2024,2024,0,0,regular,regular,11,11,11,11,6,6,4,5,5,5,4.31,3.29,0,0,0,0,62.7,65.7,60,43,30,24,6,6,19,20,1.26,0.96,54,82,7.76,11.24,,
745983,2024-05-31,668964,607200,Tobias Myers,Erick Fedde,158,145,MIL,CWS,2024,2024,0,0,regular,regular,5,11,5,11,0,5,0,4,3,6,4.64,2.8,0,0,0,0,21.3,64.3,21,51,11,20,6,8,9,18,1.41,1.07,21,58,8.86,8.11,,
746059,2024-05-31,664350,570632,Sixto Sánchez,José Ureña,146,140,MIA,TEX,2024,2024,0,0,regular,regular,6,4,6,4,0,2,0,2,3,2,6.29,2.78,0,0,0,0,24.3,22.7,31,23,17,7,1,3,10,5,1.68,1.24,14,14,5.18,5.56,,
745820,2024-05-31,622663,656756,Luis Severino,Jordan Montgomery,121,109,NYM,AZ,2024,2024,0,0,regular,regular,10,7,10,7,4,4,3,5,7,1,3.22,4.69,0,0,0,0,58.7,40.3,42,45,21,21,4,4,26,12,1.16,1.41,50,24,7.67,5.36,,
745574,2024-05-31,605400,571945,Aaron Nola,Miles Mikolas,143,138,PHI,STL,2024,2024,0,0,regular,regular,11,11,11,11,7,5,8,5,2,6,3.04,5.64,0,0,0,0,71.0,59.0,55,67,24,37,9,9,20,13,1.06,1.36,65,45,8.24,6.86,,
745253,2024-05-31,693433,667755,Bryan Woo,José Soriano,136,108,SEA,LAA,2024,2024,0,0,regular,regular,4,9,4,9,2,3,3,2,0,5,1.66,3.5,0,0,0,0,21.7,46.3,11,35,4,18,1,3,2,20,0.6,1.19,16,48,6.65,9.32,,
744928,2024-05-31,621244,663559,José Berríos,Bailey Falter,141,134,TOR,PIT,2024,2024,0,0,regular,regular,11,10,11,10,9,5,7,5,3,4,2.94,3.55,0,0,0,0,67.3,58.3,56,43,22,23,10,9,18,14,1.1,0.98,53,33,7.08,5.09,,
746140,2024-05-31,621111,641712,Walker Buehler,Dakota Hudson,119,115,LAD,COL,2024,2024,0,0,regular,regular,4,10,4,10,1,2,1,1,1,7,4.26,5.54,0,0,0,0,19.0,50.3,20,52,9,31,5,5,3,28,1.21,1.59,17,28,8.05,5.01,,
745331,2024-05-31,663855,573186,Jordan Hicks,Marcus Stroman,137,147,SF,NYY,2024,2024,0,0,regular,regular,11,11,11,11,3,5,6,6,5,4,2.33,2.76,0,0,0,0,58.0,62.0,44,50,15,19,4,8,19,27,1.09,1.24,48,53,7.45,7.69,,
