game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
746129,2024-07-06,572020,642547,James Paxton,Freddy Peralta,119,158,LAD,MIL,2024,2024,0,0,regular,regular,15,17,15,17,6,7,9,10,3,5,4.28,3.83,0,0,0,0,75.7,94.0,69,73,36,40,9,12,38,33,1.41,1.13,53,120,6.3,11.49,,
746856,2024-07-06,543294,542881,Kyle Hendricks,Tyler Anderson,112,108,CHC,LAA,2024,2024,0,0,regular,regular,10,17,10,17,1,9,2,8,5,9,8.81,3.03,0,0,0,0,47.0,104.0,64,82,46,35,12,12,14,47,1.66,1.24,40,67,7.66,5.8,,
746694,2024-07-06,668881,656412,Hunter Greene,Alex Faedo,113,116,CIN,DET,2024,2024,0,0,regular,regular,17,0,17,0,6,0,5,0,12,0,3.7,0.0,0,0,0,0,97.3,0.0,73,0,40,0,9,0,41,0,1.17,0.0,109,0,10.08,0.0,,
747099,2024-07-06,680885,624133,Spencer Schwellenbach,Ranger Suarez,144,143,ATL,PHI,2024,2024,0,0,regular,regular,6,17,6,17,2,11,1,12,5,3,5.68,2.27,0,0,0,0,31.7,103.0,32,81,20,26,4,7,9,21,1.29,0.99,32,99,9.09,8.65,,
746615,2024-07-06,671106,690986,Logan Allen,Kyle Harrison,114,137,CLE,SF,2024,2024,0,0,regular,regular,17,14,17,14,5,7,9,9,5,4,5.75,3.96,0,0,0,0,83.0,77.3,97,81,53,34,18,9,31,22,1.54,1.33,67,68,7.27,7.91,,
746529,2024-07-06,596295,607625,Austin Gomber,Seth Lugo,115,118,COL,KC,2024,2024,0,0,regular,regular,16,18,16,18,5,14,4,12,8,6,4.72,2.17,0,0,0,0,87.7,116.0,92,93,46,28,15,9,24,27,1.32,1.03,59,105,6.06,8.15,,
746044,2024-07-06,630023,676979,Yonny Chirinos,Garrett Crochet,146,145,MIA,CWS,2024,2024,0,0,regular,regular,3,18,3,18,0,11,2,7,1,10,3.77,3.02,0,0,0,0,14.3,101.3,20,74,6,34,2,10,4,20,1.67,0.93,15,141,9.42,12.52,,
745235,2024-07-06,676106,684320,Emerson Hancock,Yariel Rodríguez,136,141,SEA,TOR,2024,2024,0,0,regular,regular,8,6,8,6,4,1,3,0,2,2,4.79,4.63,0,0,0,0,41.3,23.3,40,23,22,12,8,3,13,13,1.28,1.54,24,23,5.23,8.87,,
745724,2024-07-06,543037,670174,Gerrit Cole,Josh Winckowski,147,111,NYY,BOS,2024,2024,0,0,regular,regular,3,4,3,4,0,0,1,1,2,1,6.23,1.15,0,0,0,0,13.0,15.7,13,12,9,2,4,1,6,2,1.46,0.89,11,3,7.62,1.72,,
745642,2024-07-06,665622,700249,Luis Medina,Cade Povich,133,110,OAK,BAL,2024,2024,0,0,regular,regular,6,5,6,5,1,1,1,2,4,2,4.8,4.05,0,0,0,0,30.0,26.7,30,23,16,12,2,4,15,10,1.5,1.24,22,17,6.6,5.74,,
745476,2024-07-06,663559,656849,Bailey Falter,David Peterson,134,121,PIT,NYM,2024,2024,0,0,regular,regular,16,6,16,6,7,3,6,4,9,1,3.87,3.51,0,0,0,0,88.3,33.3,75,34,38,13,12,3,26,14,1.14,1.44,59,22,6.01,5.94,,
745395,2024-07-06,663362,694297,Matt Waldron,Brandon Pfaadt,135,109,SD,AZ,2024,2024,0,0,regular,regular,17,17,17,17,7,9,7,8,9,9,3.56,4.28,0,0,0,0,93.7,103.0,83,95,37,49,9,14,28,26,1.19,1.17,87,94,8.36,8.21,,
744995,2024-07-06,571760,671737,Andrew Heaney,Taj Bradley,140,139,TEX,TB,2024,2024,0,0,regular,regular,16,10,16,10,5,3,4,6,8,3,4.15,3.42,0,0,0,0,82.3,55.3,83,42,38,21,12,10,21,20,1.26,1.12,84,72,9.18,11.71,,
744835,2024-07-06,669022,458681,MacKenzie Gore,Lance Lynn,120,138,WSH,STL,2024,2024,0,0,regular,regular,17,17,17,17,5,5,6,5,10,7,3.47,3.59,0,0,0,0,90.7,87.7,95,83,35,35,7,10,29,31,1.37,1.3,107,84,10.62,8.62,,
745885,2024-07-06,657746,686613,Joe Ryan,Hunter Brown,142,117,MIN,HOU,2024,2024,0,0,regular,regular,17,16,17,16,11,9,9,7,8,7,3.21,4.2,0,0,0,0,103.7,81.3,85,75,37,38,15,11,15,35,0.96,1.35,110,87,9.55,9.63,,
