game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
746509,2024-09-13,596295,665871,Austin Gomber,Javier Assad,115,112,COL,CHC,2024,2024,0,0,regular,regular,27,26,27,26,11,6,9,8,12,11,4.5,3.14,0,0,0,0,152.0,131.7,156,121,76,46,27,16,36,56,1.26,1.34,108,111,6.39,7.59,,
746586,2024-09-13,676440,641793,Tanner Bibee,Zack Littell,114,139,CLE,TB,2024,2024,0,0,regular,regular,28,26,28,26,9,8,17,11,8,13,3.56,3.89,0,0,0,0,154.0,138.7,133,154,61,60,20,21,41,31,1.13,1.33,166,122,9.7,7.92,,
746423,2024-09-13,689225,621107,Beau Brieske,Zach Eflin,116,110,DET,BAL,2024,2024,0,0,regular,regular,9,25,9,25,0,11,0,14,0,10,5.84,3.65,0,0,0,0,12.3,148.0,15,151,8,60,0,19,9,17,1.95,1.14,15,125,10.95,7.6,,
747069,2024-09-13,680885,689017,Spencer Schwellenbach,Landon Knack,144,119,ATL,LAD,2024,2024,0,0,regular,regular,17,9,17,9,8,2,6,2,10,6,3.78,2.76,0,0,0,0,97.7,45.7,90,30,41,14,12,9,19,12,1.12,0.92,107,45,9.86,8.87,,
747153,2024-09-13,593958,642547,Eduardo Rodriguez,Freddy Peralta,109,158,AZ,MIL,2024,2024,0,0,regular,regular,6,29,6,29,0,11,4,15,2,12,5.83,3.81,0,0,0,0,29.3,158.3,35,133,19,67,4,25,10,60,1.53,1.22,18,179,5.52,10.17,,
746744,2024-09-13,676979,669620,Garrett Crochet,Brady Basso,145,133,CWS,OAK,2024,2024,0,0,regular,regular,29,1,29,1,11,1,7,0,13,1,3.83,0.0,0,0,0,0,134.0,6.0,115,3,57,0,18,0,32,1,1.1,0.67,191,6,12.83,9.0,,
746181,2024-09-13,691951,579328,Sam Aldegheri,Yusei Kikuchi,108,117,LAA,HOU,2024,2024,0,0,regular,regular,2,29,2,29,1,9,1,12,1,13,2.45,4.31,0,0,0,0,11.0,156.7,9,155,3,75,1,23,5,40,1.27,1.24,10,183,8.18,10.51,,
745286,2024-09-13,657277,656302,Logan Webb,Dylan Cease,137,135,SF,SD,2024,2024,0,0,regular,regular,30,30,30,30,19,14,15,14,13,10,3.46,3.71,0,0,0,0,189.7,170.0,187,126,73,70,10,18,46,60,1.23,1.09,157,205,7.45,10.85,,
745696,2024-09-13,657376,690916,Clarke Schmidt,Richard Fitts,147,111,NYY,BOS,2024,2024,0,0,regular,regular,12,1,12,1,2,0,7,0,3,1,2.34,0.0,0,0,0,0,65.3,5.7,53,6,17,0,6,0,21,1,1.13,1.24,69,2,9.51,3.18,,
745529,2024-09-13,605400,500779,Aaron Nola,Jose Quintana,143,121,PHI,NYM,2024,2024,0,0,regular,regular,29,28,29,28,18,10,18,12,9,13,3.41,4.09,0,0,0,0,177.0,152.0,164,140,67,69,26,22,45,59,1.18,1.31,167,118,8.49,6.99,,
745447,2024-09-13,682847,679525,Luis Ortiz,Alec Marsh,134,118,PIT,KC,2024,2024,0,0,regular,regular,12,22,12,22,5,5,5,10,7,6,3.1,4.7,0,0,0,0,69.7,115.0,49,106,24,60,10,17,19,34,0.98,1.22,50,104,6.46,8.14,,
745855,2024-09-13,641927,687924,Bailey Ober,Julian Aguiar,142,113,MIN,CIN,2024,2024,0,0,regular,regular,27,5,27,5,17,1,14,1,10,0,3.77,5.06,0,0,0,0,155.0,21.3,113,21,65,12,22,5,39,8,0.98,1.36,162,11,9.41,4.64,,
745207,2024-09-13,676106,594798,Emerson Hancock,Jacob deGrom,136,140,SEA,TEX,2024,2024,0,0,regular,regular,9,0,9,0,4,0,3,0,3,0,4.76,0.0,0,0,0,0,45.3,0.0,46,0,24,0,8,0,14,0,1.32,0.0,28,0,5.56,0.0,,
744882,2024-09-13,592332,607200,Kevin Gausman,Erick Fedde,141,138,TOR,STL,2024,2024,0,0,regular,regular,28,28,28,28,14,11,12,9,11,18,4.09,3.39,0,0,0,0,163.0,159.3,152,138,74,60,20,20,50,49,1.24,1.17,150,138,8.28,7.79,,
744800,2024-09-13,687792,665795,DJ Herz,Edward Cabrera,120,146,WSH,MIA,2024,2024,0,0,regular,regular,16,17,16,17,2,4,4,5,8,7,3.82,4.88,0,0,0,0,75.3,83.0,63,73,32,45,10,14,29,43,1.22,1.4,93,90,11.11,9.76,,
