game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
265443,2010-08-06,430599,477003,Joe Blanton,Jonathon Niese,143,121,PHI,NYM,2010,2010,0,0,regular,regular,17,19,17,19,8,10,7,9,10,7,5.86,3.78,0,0,0,0,106.0,112.0,130,120,69,47,17,14,26,37,1.47,1.4,72,86,6.11,6.91,,
265449,2010-08-06,446399,490063,Brett Cecil,Matt Garza,141,139,TOR,TB,2010,2010,0,0,regular,regular,18,21,18,21,12,12,10,12,7,7,3.77,4.13,0,0,0,0,112.3,135.0,98,122,47,62,10,20,36,41,1.19,1.21,79,106,6.33,7.07,,
265448,2010-08-06,477132,458709,Clayton Kershaw,John Lannan,119,120,LAD,WSH,2010,2010,0,0,regular,regular,22,15,22,15,15,5,13,5,8,7,2.94,5.62,0,0,0,0,137.7,80.0,110,111,45,50,7,7,60,36,1.23,1.84,144,27,9.41,3.04,,
265447,2010-08-06,460284,424324,Dallas Braden,Cliff Lee,133,140,OAK,TEX,2010,2010,0,0,regular,regular,18,18,18,18,11,14,7,11,10,7,3.63,2.51,0,0,0,0,114.0,147.0,119,126,46,41,11,9,20,9,1.22,0.92,74,118,5.84,7.22,,
265446,2010-08-06,445060,425794,Ricky Nolasco,Adam Wainwright,146,138,FLA,STL,2010,2010,0,0,regular,regular,22,23,22,23,14,19,13,15,8,8,4.28,2.19,0,0,0,0,138.7,160.3,141,125,66,39,22,11,27,39,1.21,1.02,124,147,8.05,8.25,,
265445,2010-08-06,462102,217096,Tommy Hanson,Barry Zito,144,137,ATL,SF,2010,2010,0,0,regular,regular,22,22,22,22,11,16,11,12,7,9,3.83,3.38,0,0,0,0,127.0,143.7,129,124,54,54,8,12,38,54,1.31,1.24,127,104,9.0,6.52,,
265444,2010-08-06,543339,279782,Daniel Hudson,Jon Garland,109,135,AZ,SD,2010,2010,0,0,regular,regular,4,22,4,22,2,12,2,13,1,9,4.56,3.6,0,0,0,0,23.7,132.3,20,122,12,53,1,13,12,55,1.35,1.34,18,88,6.85,5.98,,
265442,2010-08-06,491646,434538,Jeanmar Gómez,Francisco Liriano,114,142,CLE,MIN,2010,2010,0,0,regular,regular,2,21,2,21,1,16,2,12,0,8,1.5,3.18,0,0,0,0,12.0,136.0,10,124,2,48,1,2,3,38,1.08,1.19,6,150,4.5,9.93,,
265440,2010-08-06,433657,434643,Dave Bush,Wandy Rodriguez,158,117,MIL,HOU,2010,2010,0,0,regular,regular,21,21,21,21,13,12,7,10,12,8,4.56,4.49,0,0,0,0,116.3,122.3,135,128,59,61,15,11,45,44,1.55,1.41,70,95,5.42,6.99,,
265439,2010-08-06,435043,434628,Zach Duke,Jason Hammel,134,115,PIT,COL,2010,2010,0,0,regular,regular,18,19,18,19,7,10,7,10,11,7,5.36,4.37,0,0,0,0,102.3,117.3,132,124,61,57,16,10,32,31,1.6,1.32,63,100,5.54,7.67,,
265438,2010-08-06,452733,276520,Tom Gorzelanny,Bronson Arroyo,112,113,CHC,CIN,2010,2010,0,0,regular,regular,15,22,15,22,8,13,6,14,8,7,3.63,4.01,0,0,0,0,86.7,148.0,86,125,35,66,4,17,40,49,1.45,1.18,82,71,8.52,4.32,,
265437,2010-08-06,448269,433579,Brad Bergesen,John Danks,110,145,BAL,CWS,2010,2010,0,0,regular,regular,17,21,17,21,5,14,3,12,10,9,6.77,3.4,0,0,0,0,91.7,140.3,126,114,69,53,17,8,30,46,1.7,1.14,40,109,3.93,6.99,,
265436,2010-08-06,134320,453329,Javier Vazquez,Clay Buchholz,147,111,NYY,BOS,2010,2010,0,0,regular,regular,19,18,19,18,10,11,10,12,7,5,4.62,2.59,0,0,0,0,113.0,111.0,100,90,58,32,19,6,42,46,1.26,1.23,88,78,7.01,6.32,,
265435,2010-08-06,434378,450308,Justin Verlander,Jered Weaver,116,108,DET,LAA,2010,2010,0,0,regular,regular,22,23,22,23,14,18,14,12,7,11,3.74,3.04,0,0,0,0,144.3,148.0,123,126,60,50,9,16,52,35,1.21,1.09,138,162,8.61,9.85,,
265441,2010-08-06,448287,425844,Luke French,Zack Greinke,136,118,SEA,KC,2010,2010,0,0,regular,regular,2,22,2,22,0,15,0,8,2,13,7.2,3.97,0,0,0,0,10.0,145.0,13,141,8,64,1,14,3,31,1.6,1.19,3,126,2.7,7.82,,
